precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
209000,Election Day - Insight,176152,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209000,Election Day - Insight,176153,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209000,Election Day - Insight,176154,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209000,Election Day - Insight,176156,DARRYL MOORE,skipped,skipped,4,1
209000,Election Day - Insight,176157,DARRYL MOORE,skipped,skipped,4,1
209000,Election Day - Insight,176158,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209000,Election Day - Insight,176161,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,176827,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176828,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176829,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176830,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176831,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176832,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176833,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176834,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176835,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176836,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176837,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176838,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176839,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176840,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176841,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176842,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176843,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176845,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176846,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,176847,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176848,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176849,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,176850,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176851,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176853,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176854,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176855,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176857,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176858,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176861,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,176862,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,176863,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,176864,ADOLFO CABRAL,skipped,skipped,4,1
208900,Election Day - Insight,176865,ADOLFO CABRAL,skipped,skipped,4,1
208900,Election Day - Insight,176866,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176867,DARRYL MOORE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,176877,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,176878,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176879,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176880,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176881,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176882,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176883,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176884,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176885,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176886,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176887,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176888,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176889,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176890,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176891,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176892,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176893,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176894,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176895,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176896,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176897,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176898,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176899,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176900,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176901,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176902,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176903,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176904,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176905,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176906,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176908,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
208900,Election Day - Insight,176909,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176910,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,176911,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,176912,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,176913,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,176914,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,176915,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176938,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176939,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176940,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176941,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176942,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176943,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176946,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,176947,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,176948,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
208900,Election Day - Insight,176949,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176950,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
208900,Election Day - Insight,176951,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176952,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176953,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,176960,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176962,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176963,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176964,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176965,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176966,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176967,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176968,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176969,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176970,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176971,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176972,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176973,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,176974,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,176975,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176976,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176977,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176978,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176979,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176980,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176981,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,176982,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,176983,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176984,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,176986,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,176987,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176988,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,176990,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,176991,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,176992,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,176993,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,176995,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176996,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,176997,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,176998,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,176999,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177000,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177001,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177002,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177003,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,177004,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,177005,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177006,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177007,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,177008,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177009,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177010,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177011,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177012,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177013,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177014,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177015,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177016,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177018,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,177019,ADOLFO CABRAL,skipped,skipped,4,1
208900,Election Day - Insight,177020,ADOLFO CABRAL,skipped,skipped,4,1
208900,Election Day - Insight,177021,ADOLFO CABRAL,skipped,skipped,4,1
208900,Election Day - Insight,177022,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,177023,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177024,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
208900,Election Day - Insight,177025,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177026,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177029,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177030,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177031,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177032,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,177033,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
208900,Election Day - Insight,177034,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177035,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177036,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177037,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177038,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177039,DARRYL MOORE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,177040,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,177041,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177042,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177043,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177044,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177045,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177046,ADOLFO CABRAL,skipped,skipped,4,1
208900,Election Day - Insight,177047,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177048,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
208900,Election Day - Insight,177049,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177050,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177052,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177053,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,177054,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177055,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177056,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,177058,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177059,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177060,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177061,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177062,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,177063,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,177065,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177066,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177067,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177068,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177069,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177070,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,177071,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,177072,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,177073,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177074,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177075,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208900,Election Day - Insight,177077,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177078,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,177079,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177080,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177081,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,177082,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177083,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177085,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177086,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177087,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177088,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,177090,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177091,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177092,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177093,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208900,Election Day - Insight,177094,DARRYL MOORE,skipped,skipped,4,1
208900,Election Day - Insight,177095,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177096,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,177097,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,177098,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177099,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,177100,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
208900,Election Day - Insight,177101,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177102,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
208900,Election Day - Insight,177103,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208900,Election Day - Insight,177104,ADOLFO CABRAL,skipped,skipped,4,1
208900,Election Day - Insight,177105,ADOLFO CABRAL,skipped,skipped,4,1
208900,Election Day - Insight,177106,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,177107,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208900,Election Day - Insight,177108,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,177109,DARRYL MOORE,ADOLFO CABRAL,skipped,4,1
208900,Election Day - Insight,177110,DENISHA DELANE,skipped,skipped,4,1
208900,Election Day - Insight,177111,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208900,Election Day - Insight,177112,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177818,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177819,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177820,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177821,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177822,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177823,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177824,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177825,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177826,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208910,Election Day - Insight,177827,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177828,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177829,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177830,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177831,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177832,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
208910,Election Day - Insight,177833,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208910,Election Day - Insight,177834,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208910,Election Day - Insight,177835,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177836,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177837,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177838,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
208910,Election Day - Insight,177863,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177864,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177865,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177866,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177867,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177868,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208910,Election Day - Insight,177869,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208910,Election Day - Insight,177870,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208910,Election Day - Insight,177871,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208910,Election Day - Insight,177872,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208910,Election Day - Insight,177873,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
208910,Election Day - Insight,177874,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177876,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177877,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208910,Election Day - Insight,177878,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208910,Election Day - Insight,177884,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177885,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177886,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177887,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177888,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177889,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177890,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177891,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177892,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177893,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177894,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177895,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177896,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177897,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177898,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177899,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177900,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177901,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
208910,Election Day - Insight,177902,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208910,Election Day - Insight,177903,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208910,Election Day - Insight,177904,DENISHA DELANE,DARRYL MOORE,skipped,4,1
208910,Election Day - Insight,177905,DENISHA DELANE,skipped,skipped,4,1
208910,Election Day - Insight,177908,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177909,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177910,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177911,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177912,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177913,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177915,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
208910,Election Day - Insight,177916,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177917,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
208910,Election Day - Insight,177918,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177919,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177920,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177921,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177922,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177923,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
208910,Election Day - Insight,177924,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177925,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177926,DARRYL MOORE,DENISHA DELANE,skipped,4,1
208910,Election Day - Insight,177927,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177928,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177929,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177930,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177931,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177932,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177933,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177934,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177935,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177936,DARRYL MOORE,skipped,skipped,4,1
208910,Election Day - Insight,177937,DARRYL MOORE,skipped,skipped,4,1
