precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
353600,Vote by Mail - 400C,161256,KEVIN BLACKBURN,ABEL GUILLEN,ANDREW PARK,5,1
353600,Vote by Mail - 400C,161257,DANA KING,skipped,skipped,5,1
353600,Vote by Mail - 400C,161258,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
353600,Vote by Mail - 400C,161259,ANDREW PARK,skipped,skipped,5,1
353600,Vote by Mail - 400C,161260,DANA KING,skipped,skipped,5,1
353600,Vote by Mail - 400C,161261,ANDREW PARK,ABEL GUILLEN,DANA KING,5,1
353600,Vote by Mail - 400C,161262,DANA KING,skipped,skipped,5,1
353600,Vote by Mail - 400C,161263,DANA KING,skipped,skipped,5,1
353600,Vote by Mail - 400C,161264,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
353600,Vote by Mail - 400C,161265,ABEL GUILLEN,KEVIN BLACKBURN,skipped,5,1
353800,Vote by Mail - 400C,161267,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
353800,Vote by Mail - 400C,161269,ANDREW PARK,ABEL GUILLEN,DANA KING,5,1
353800,Vote by Mail - 400C,161270,ANDREW PARK,KEVIN BLACKBURN,KEN MAXEY,5,1
353800,Vote by Mail - 400C,161271,ANDREW PARK,ABEL GUILLEN,skipped,5,1
353800,Vote by Mail - 400C,161272,ANDREW PARK,KEN MAXEY,DANA KING,5,1
353800,Vote by Mail - 400C,161273,ABEL GUILLEN,skipped,skipped,5,1
353800,Vote by Mail - 400C,161274,DANA KING,ANDREW PARK,ABEL GUILLEN,5,1
353800,Vote by Mail - 400C,161275,DANA KING,KEVIN BLACKBURN,KEN MAXEY,5,1
353800,Vote by Mail - 400C,161276,DANA KING,KEN MAXEY,skipped,5,1
353800,Vote by Mail - 400C,161277,DANA KING,ANDREW PARK,skipped,5,1
353800,Vote by Mail - 400C,161278,ANDREW PARK,skipped,skipped,5,1
353800,Vote by Mail - 400C,161279,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
353800,Vote by Mail - 400C,161280,DANA KING,ANDREW PARK,KEVIN BLACKBURN,5,1
353800,Vote by Mail - 400C,161281,DANA KING,KEVIN BLACKBURN,KEN MAXEY,5,1
353800,Vote by Mail - 400C,161282,DANA KING,skipped,skipped,5,1
353800,Vote by Mail - 400C,161283,ABEL GUILLEN,DANA KING,skipped,5,1
353800,Vote by Mail - 400C,161284,ANDREW PARK,skipped,skipped,5,1
353800,Vote by Mail - 400C,161285,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
353800,Vote by Mail - 400C,161286,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN,5,1
353800,Vote by Mail - 400C,161287,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN,5,1
353900,Vote by Mail - 400C,161288,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
353900,Vote by Mail - 400C,161289,ABEL GUILLEN,skipped,skipped,5,1
353900,Vote by Mail - 400C,161290,KEVIN BLACKBURN,DANA KING,skipped,5,1
353900,Vote by Mail - 400C,161291,DANA KING,ANDREW PARK,KEVIN BLACKBURN,5,1
353900,Vote by Mail - 400C,161292,ANDREW PARK,DANA KING,KEVIN BLACKBURN,5,1
353900,Vote by Mail - 400C,161293,DANA KING,KEVIN BLACKBURN,skipped,5,1
353900,Vote by Mail - 400C,161294,ABEL GUILLEN,skipped,skipped,5,1
353900,Vote by Mail - 400C,161295,ANDREW PARK,DANA KING,skipped,5,1
353900,Vote by Mail - 400C,161296,DANA KING,KEN MAXEY,skipped,5,1
353900,Vote by Mail - 400C,161297,DANA KING,ANDREW PARK,KEVIN BLACKBURN,5,1
353900,Vote by Mail - 400C,161298,DANA KING,skipped,skipped,5,1
353900,Vote by Mail - 400C,161299,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN,5,1
353900,Vote by Mail - 400C,161300,DANA KING,ABEL GUILLEN,skipped,5,1
353900,Vote by Mail - 400C,161301,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN,5,1
353900,Vote by Mail - 400C,161302,DANA KING,skipped,skipped,5,1
353900,Vote by Mail - 400C,161303,DANA KING,skipped,skipped,5,1
353900,Vote by Mail - 400C,161304,ANDREW PARK,DANA KING,ABEL GUILLEN,5,1
353900,Vote by Mail - 400C,161305,ABEL GUILLEN,skipped,skipped,5,1
353900,Vote by Mail - 400C,161306,DANA KING,ABEL GUILLEN,skipped,5,1
353900,Vote by Mail - 400C,161307,ANDREW PARK,ABEL GUILLEN,DANA KING,5,1
353900,Vote by Mail - 400C,161308,ANDREW PARK,DANA KING,ABEL GUILLEN,5,1
353900,Vote by Mail - 400C,161309,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
353900,Vote by Mail - 400C,161310,DANA KING,ANDREW PARK,KEVIN BLACKBURN,5,1
353900,Vote by Mail - 400C,161311,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
353900,Vote by Mail - 400C,161312,KEVIN BLACKBURN,DANA KING,ABEL GUILLEN,5,1
224000,Vote by Mail - 400C,164013,ANDREW PARK,DANA KING,KEN MAXEY,5,1
224000,Vote by Mail - 400C,164015,DANA KING,KEVIN BLACKBURN,KEN MAXEY,5,1
224000,Vote by Mail - 400C,164016,KEN MAXEY,ABEL GUILLEN,ANDREW PARK,5,1
224000,Vote by Mail - 400C,164017,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
224000,Vote by Mail - 400C,164018,DANA KING,skipped,skipped,5,1
224000,Vote by Mail - 400C,164019,DANA KING,skipped,skipped,5,1
224000,Vote by Mail - 400C,164020,ABEL GUILLEN,DANA KING,skipped,5,1
224000,Vote by Mail - 400C,164021,ABEL GUILLEN,skipped,skipped,5,1
224000,Vote by Mail - 400C,164022,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
225600,Vote by Mail - 400C,164148,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
225600,Vote by Mail - 400C,164149,ABEL GUILLEN,skipped,skipped,5,1
225600,Vote by Mail - 400C,164150,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
225600,Vote by Mail - 400C,164151,ABEL GUILLEN,ANDREW PARK,skipped,5,1
225600,Vote by Mail - 400C,164152,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
225600,Vote by Mail - 400C,164154,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN,5,1
225600,Vote by Mail - 400C,164155,ABEL GUILLEN,DANA KING,skipped,5,1
225700,Vote by Mail - 400C,164157,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
225700,Vote by Mail - 400C,164158,KEN MAXEY,KEVIN BLACKBURN,ANDREW PARK,5,1
225700,Vote by Mail - 400C,164160,KEVIN BLACKBURN,ANDREW PARK,skipped,5,1
225700,Vote by Mail - 400C,164161,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
225700,Vote by Mail - 400C,164163,ABEL GUILLEN,skipped,skipped,5,1
225710,Vote by Mail - 400C,164165,DANA KING,skipped,skipped,5,1
225710,Vote by Mail - 400C,164166,KEVIN BLACKBURN,ABEL GUILLEN,ANDREW PARK,5,1
225710,Vote by Mail - 400C,164167,ABEL GUILLEN,skipped,skipped,5,1
225710,Vote by Mail - 400C,164168,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK,5,1
225710,Vote by Mail - 400C,164169,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK,5,1
225710,Vote by Mail - 400C,164171,DANA KING,skipped,skipped,5,1
225810,Vote by Mail - 400C,164172,ABEL GUILLEN,skipped,skipped,5,1
225810,Vote by Mail - 400C,164173,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
225810,Vote by Mail - 400C,164174,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING,5,1
225810,Vote by Mail - 400C,164176,KEN MAXEY,skipped,skipped,5,1
225900,Vote by Mail - 400C,164177,KEVIN BLACKBURN,skipped,skipped,5,1
225900,Vote by Mail - 400C,164178,ABEL GUILLEN,skipped,skipped,5,1
225900,Vote by Mail - 400C,164179,ABEL GUILLEN,ANDREW PARK,KEN MAXEY,5,1
225900,Vote by Mail - 400C,164180,DANA KING,ABEL GUILLEN,skipped,5,1
225910,Vote by Mail - 400C,164181,ABEL GUILLEN,skipped,skipped,5,1
225910,Vote by Mail - 400C,164182,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK,5,1
225910,Vote by Mail - 400C,164184,DANA KING,skipped,skipped,5,1
225910,Vote by Mail - 400C,164187,ANDREW PARK,KEN MAXEY,DANA KING,5,1
225910,Vote by Mail - 400C,164189,ABEL GUILLEN,ANDREW PARK,DANA KING,5,1
225910,Vote by Mail - 400C,164190,ABEL GUILLEN,DANA KING,skipped,5,1
226100,Vote by Mail - 400C,164191,KEVIN BLACKBURN,skipped,skipped,5,1
226100,Vote by Mail - 400C,164193,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN,5,1
226100,Vote by Mail - 400C,164195,KEVIN BLACKBURN,ABEL GUILLEN,DANA KING,5,1
226100,Vote by Mail - 400C,164196,DANA KING,ANDREW PARK,KEVIN BLACKBURN,5,1
226100,Vote by Mail - 400C,164197,ABEL GUILLEN,KEVIN BLACKBURN,skipped,5,1
226200,Vote by Mail - 400C,164198,KEVIN BLACKBURN,ABEL GUILLEN,skipped,5,1
226200,Vote by Mail - 400C,164199,ABEL GUILLEN,KEVIN BLACKBURN,skipped,5,1
226200,Vote by Mail - 400C,164202,DANA KING,KEN MAXEY,ANDREW PARK,5,1
226300,Vote by Mail - 400C,164203,DANA KING,KEVIN BLACKBURN,KEN MAXEY,5,1
226300,Vote by Mail - 400C,164204,KEVIN BLACKBURN,DANA KING,ANDREW PARK,5,1
226300,Vote by Mail - 400C,164205,ABEL GUILLEN,skipped,skipped,5,1
226300,Vote by Mail - 400C,164206,DANA KING,KEN MAXEY,ANDREW PARK,5,1
226300,Vote by Mail - 400C,164207,DANA KING,skipped,skipped,5,1
226300,Vote by Mail - 400C,164208,ABEL GUILLEN,DANA KING,KEVIN BLACKBURN,5,1
226400,Vote by Mail - 400C,164210,ANDREW PARK,DANA KING,ABEL GUILLEN,5,1
226400,Vote by Mail - 400C,164211,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
226400,Vote by Mail - 400C,164212,DANA KING,skipped,skipped,5,1
226400,Vote by Mail - 400C,164213,KEVIN BLACKBURN,ANDREW PARK,ABEL GUILLEN,5,1
226400,Vote by Mail - 400C,164214,ANDREW PARK,DANA KING,KEN MAXEY,5,1
226400,Vote by Mail - 400C,164217,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN,5,1
226400,Vote by Mail - 400C,164218,DANA KING,KEVIN BLACKBURN,KEN MAXEY,5,1
323000,Vote by Mail - 400C,164418,DANA KING,skipped,skipped,5,1
323000,Vote by Mail - 400C,164419,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
323000,Vote by Mail - 400C,164420,KEVIN BLACKBURN,ANDREW PARK,ABEL GUILLEN,5,1
323000,Vote by Mail - 400C,164421,ANDREW PARK,skipped,skipped,5,1
323000,Vote by Mail - 400C,164422,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN,5,1
323200,Vote by Mail - 400C,164423,KEVIN BLACKBURN,ANDREW PARK,DANA KING,5,1
323200,Vote by Mail - 400C,164424,DANA KING,ABEL GUILLEN,skipped,5,1
323200,Vote by Mail - 400C,164425,KEN MAXEY,ABEL GUILLEN,KEVIN BLACKBURN,5,1
323200,Vote by Mail - 400C,164427,DANA KING,skipped,skipped,5,1
333210,Vote by Mail - 400C,164513,ANDREW PARK,skipped,skipped,5,1
333210,Vote by Mail - 400C,164514,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN,5,1
333210,Vote by Mail - 400C,164515,ANDREW PARK,ABEL GUILLEN,KEN MAXEY,5,1
333210,Vote by Mail - 400C,164516,ANDREW PARK,ABEL GUILLEN,KEN MAXEY,5,1
333210,Vote by Mail - 400C,164518,ANDREW PARK,DANA KING,KEN MAXEY,5,1
333210,Vote by Mail - 400C,164519,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
333210,Vote by Mail - 400C,164521,ANDREW PARK,skipped,skipped,5,1
333210,Vote by Mail - 400C,164522,ANDREW PARK,skipped,skipped,5,1
333210,Vote by Mail - 400C,164523,ANDREW PARK,skipped,skipped,5,1
333210,Vote by Mail - 400C,164524,DANA KING,skipped,skipped,5,1
333210,Vote by Mail - 400C,164525,KEVIN BLACKBURN,ABEL GUILLEN,KEN MAXEY,5,1
333210,Vote by Mail - 400C,164526,ANDREW PARK,ABEL GUILLEN,skipped,5,1
333210,Vote by Mail - 400C,164527,DANA KING,skipped,skipped,5,1
333400,Vote by Mail - 400C,164528,ABEL GUILLEN,skipped,skipped,5,1
333400,Vote by Mail - 400C,164529,ANDREW PARK,skipped,skipped,5,1
333400,Vote by Mail - 400C,164530,ABEL GUILLEN,skipped,skipped,5,1
333400,Vote by Mail - 400C,164531,ABEL GUILLEN,DANA KING,KEN MAXEY,5,1
333400,Vote by Mail - 400C,164532,ABEL GUILLEN,KEN MAXEY,ANDREW PARK,5,1
333400,Vote by Mail - 400C,164533,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
333400,Vote by Mail - 400C,164534,ANDREW PARK,skipped,skipped,5,1
333400,Vote by Mail - 400C,164535,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
333400,Vote by Mail - 400C,164536,KEN MAXEY,ANDREW PARK,ABEL GUILLEN,5,1
333500,Vote by Mail - 400C,164543,DANA KING,KEN MAXEY,ANDREW PARK,5,1
333500,Vote by Mail - 400C,164544,ABEL GUILLEN,skipped,skipped,5,1
333500,Vote by Mail - 400C,164545,ANDREW PARK,KEVIN BLACKBURN,ABEL GUILLEN,5,1
333510,Vote by Mail - 400C,164546,DANA KING,ANDREW PARK,skipped,5,1
333510,Vote by Mail - 400C,164547,ANDREW PARK,skipped,skipped,5,1
333510,Vote by Mail - 400C,164549,DANA KING,skipped,skipped,5,1
333510,Vote by Mail - 400C,164550,ANDREW PARK,KEVIN BLACKBURN,skipped,5,1
333600,Vote by Mail - 400C,164553,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
333600,Vote by Mail - 400C,164554,DANA KING,skipped,skipped,5,1
333600,Vote by Mail - 400C,164555,ABEL GUILLEN,ANDREW PARK,skipped,5,1
333600,Vote by Mail - 400C,164557,DANA KING,skipped,skipped,5,1
333800,Vote by Mail - 400C,164562,ABEL GUILLEN,skipped,skipped,5,1
333800,Vote by Mail - 400C,164565,DANA KING,skipped,skipped,5,1
333800,Vote by Mail - 400C,164566,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
333800,Vote by Mail - 400C,164567,ABEL GUILLEN,skipped,skipped,5,1
333800,Vote by Mail - 400C,164568,DANA KING,KEN MAXEY,ANDREW PARK,5,1
333900,Vote by Mail - 400C,164571,ANDREW PARK,KEN MAXEY,ABEL GUILLEN,5,1
333900,Vote by Mail - 400C,164573,DANA KING,KEVIN BLACKBURN,skipped,5,1
333900,Vote by Mail - 400C,164574,ABEL GUILLEN,ANDREW PARK,skipped,5,1
333900,Vote by Mail - 400C,164575,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
333900,Vote by Mail - 400C,164578,ABEL GUILLEN,KEN MAXEY,DANA KING,5,1
334000,Vote by Mail - 400C,164579,ABEL GUILLEN,skipped,skipped,5,1
334000,Vote by Mail - 400C,164580,DANA KING,ANDREW PARK,ABEL GUILLEN,5,1
334000,Vote by Mail - 400C,164581,DANA KING,skipped,skipped,5,1
334000,Vote by Mail - 400C,164582,DANA KING,ANDREW PARK,KEN MAXEY,5,1
334000,Vote by Mail - 400C,164583,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
334000,Vote by Mail - 400C,164584,KEN MAXEY,ABEL GUILLEN,KEVIN BLACKBURN,5,1
334000,Vote by Mail - 400C,164585,DANA KING,ANDREW PARK,ABEL GUILLEN,5,1
334000,Vote by Mail - 400C,164586,ABEL GUILLEN,skipped,skipped,5,1
334000,Vote by Mail - 400C,164587,KEVIN BLACKBURN,DANA KING,skipped,5,1
334100,Vote by Mail - 400C,164588,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
334100,Vote by Mail - 400C,164590,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
334100,Vote by Mail - 400C,164591,ABEL GUILLEN,ANDREW PARK,KEN MAXEY,5,1
334100,Vote by Mail - 400C,164592,DANA KING,skipped,skipped,5,1
334100,Vote by Mail - 400C,164594,ANDREW PARK,skipped,skipped,5,1
334100,Vote by Mail - 400C,164595,DANA KING,skipped,skipped,5,1
334100,Vote by Mail - 400C,164596,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
334100,Vote by Mail - 400C,164598,ANDREW PARK,KEN MAXEY,ABEL GUILLEN,5,1
337000,Vote by Mail - 400C,164704,DANA KING,KEN MAXEY,ANDREW PARK,5,1
337000,Vote by Mail - 400C,164709,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
337000,Vote by Mail - 400C,164710,ABEL GUILLEN,skipped,skipped,5,1
337000,Vote by Mail - 400C,164711,DANA KING,skipped,skipped,5,1
337000,Vote by Mail - 400C,164712,DANA KING,skipped,skipped,5,1
337110,Vote by Mail - 400C,164720,DANA KING,ANDREW PARK,skipped,5,1
337110,Vote by Mail - 400C,164721,DANA KING,ANDREW PARK,skipped,5,1
337110,Vote by Mail - 400C,164722,ANDREW PARK,KEVIN BLACKBURN,DANA KING,5,1
337110,Vote by Mail - 400C,164723,KEN MAXEY,ANDREW PARK,ABEL GUILLEN,5,1
337110,Vote by Mail - 400C,164724,DANA KING,KEN MAXEY,skipped,5,1
337110,Vote by Mail - 400C,164725,KEVIN BLACKBURN,KEN MAXEY,ABEL GUILLEN,5,1
337110,Vote by Mail - 400C,164726,ANDREW PARK,ABEL GUILLEN,DANA KING,5,1
353300,Vote by Mail - 400C,164876,DANA KING,skipped,skipped,5,1
353300,Vote by Mail - 400C,164877,ABEL GUILLEN,skipped,skipped,5,1
353310,Vote by Mail - 400C,164878,DANA KING,ANDREW PARK,skipped,5,1
353310,Vote by Mail - 400C,164879,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
353310,Vote by Mail - 400C,164880,ANDREW PARK,ABEL GUILLEN,KEN MAXEY,5,1
353310,Vote by Mail - 400C,164881,KEVIN BLACKBURN,KEN MAXEY,skipped,5,1
353310,Vote by Mail - 400C,164882,KEN MAXEY,ABEL GUILLEN,skipped,5,1
353310,Vote by Mail - 400C,164883,KEVIN BLACKBURN,skipped,skipped,5,1
353310,Vote by Mail - 400C,164884,ABEL GUILLEN,ANDREW PARK,KEN MAXEY,5,1
353310,Vote by Mail - 400C,164885,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
353310,Vote by Mail - 400C,164886,DANA KING,ANDREW PARK,KEVIN BLACKBURN,5,1
353310,Vote by Mail - 400C,164887,DANA KING,KEN MAXEY,skipped,5,1
353310,Vote by Mail - 400C,164889,ANDREW PARK,KEN MAXEY,ABEL GUILLEN,5,1
353400,Vote by Mail - 400C,164890,ANDREW PARK,DANA KING,ABEL GUILLEN,5,1
353400,Vote by Mail - 400C,164891,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
353400,Vote by Mail - 400C,164892,DANA KING,ANDREW PARK,ABEL GUILLEN,5,1
353400,Vote by Mail - 400C,164893,DANA KING,skipped,skipped,5,1
353500,Vote by Mail - 400C,164894,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN,5,1
353500,Vote by Mail - 400C,164895,KEN MAXEY,DANA KING,KEVIN BLACKBURN,5,1
353500,Vote by Mail - 400C,164896,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN,5,1
353500,Vote by Mail - 400C,164897,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
353500,Vote by Mail - 400C,164898,DANA KING,skipped,skipped,5,1
353600,Vote by Mail - 400C,164900,DANA KING,skipped,skipped,5,1
353600,Vote by Mail - 400C,164901,DANA KING,ABEL GUILLEN,skipped,5,1
353600,Vote by Mail - 400C,164902,ABEL GUILLEN,KEVIN BLACKBURN,skipped,5,1
353600,Vote by Mail - 400C,164903,ABEL GUILLEN,DANA KING,skipped,5,1
353600,Vote by Mail - 400C,164904,DANA KING,skipped,skipped,5,1
353600,Vote by Mail - 400C,164905,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
353600,Vote by Mail - 400C,164906,ANDREW PARK,DANA KING,ABEL GUILLEN,5,1
353600,Vote by Mail - 400C,164907,DANA KING,ANDREW PARK,KEN MAXEY,5,1
353800,Vote by Mail - 400C,164908,ABEL GUILLEN,DANA KING,skipped,5,1
353800,Vote by Mail - 400C,164910,ANDREW PARK,skipped,skipped,5,1
353800,Vote by Mail - 400C,164912,KEVIN BLACKBURN,skipped,skipped,5,1
353900,Vote by Mail - 400C,164913,KEVIN BLACKBURN,skipped,skipped,5,1
353900,Vote by Mail - 400C,164914,ABEL GUILLEN,KEN MAXEY,KEVIN BLACKBURN,5,1
353900,Vote by Mail - 400C,164916,ANDREW PARK,ABEL GUILLEN,KEN MAXEY,5,1
353900,Vote by Mail - 400C,164920,DANA KING,KEVIN BLACKBURN,KEN MAXEY,5,1
353900,Vote by Mail - 400C,164921,KEVIN BLACKBURN,ANDREW PARK,DANA KING,5,1
353900,Vote by Mail - 400C,164922,ABEL GUILLEN,KEVIN BLACKBURN,DANA KING,5,1
353900,Vote by Mail - 400C,164923,DANA KING,skipped,skipped,5,1
354000,Vote by Mail - 400C,164925,ANDREW PARK,ABEL GUILLEN,KEN MAXEY,5,1
354000,Vote by Mail - 400C,164926,KEN MAXEY,KEVIN BLACKBURN,skipped,5,1
354000,Vote by Mail - 400C,164928,DANA KING,skipped,skipped,5,1
354000,Vote by Mail - 400C,164929,ABEL GUILLEN,ANDREW PARK,KEN MAXEY,5,1
354300,Vote by Mail - 400C,164939,ANDREW PARK,KEVIN BLACKBURN,skipped,5,1
354300,Vote by Mail - 400C,164940,KEVIN BLACKBURN,ANDREW PARK,KEN MAXEY,5,1
354300,Vote by Mail - 400C,164941,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
354300,Vote by Mail - 400C,164942,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
354300,Vote by Mail - 400C,164943,DANA KING,KEN MAXEY,ANDREW PARK,5,1
354400,Vote by Mail - 400C,164944,KEN MAXEY,DANA KING,ABEL GUILLEN,5,1
354400,Vote by Mail - 400C,164946,KEVIN BLACKBURN,KEN MAXEY,ANDREW PARK,5,1
354400,Vote by Mail - 400C,164947,DANA KING,skipped,skipped,5,1
354400,Vote by Mail - 400C,164949,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
354400,Vote by Mail - 400C,164950,ANDREW PARK,ABEL GUILLEN,KEVIN BLACKBURN,5,1
354400,Vote by Mail - 400C,164951,ABEL GUILLEN,KEVIN BLACKBURN,skipped,5,1
354400,Vote by Mail - 400C,164952,ANDREW PARK,skipped,skipped,5,1
354400,Vote by Mail - 400C,164953,ANDREW PARK,KEN MAXEY,ABEL GUILLEN,5,1
9333300,Vote by Mail - 400C,166311,KEN MAXEY,KEVIN BLACKBURN,DANA KING,5,1
9333300,Vote by Mail - 400C,166312,DANA KING,ABEL GUILLEN,KEVIN BLACKBURN,5,1
9333910,Vote by Mail - 400C,166313,DANA KING,skipped,skipped,5,1
9333910,Vote by Mail - 400C,166314,DANA KING,ANDREW PARK,skipped,5,1
9333920,Vote by Mail - 400C,166316,DANA KING,skipped,skipped,5,1
9333930,Vote by Mail - 400C,166317,ABEL GUILLEN,KEVIN BLACKBURN,skipped,5,1
9333930,Vote by Mail - 400C,166320,KEVIN BLACKBURN,skipped,skipped,5,1
9333930,Vote by Mail - 400C,166321,DANA KING,KEN MAXEY,ANDREW PARK,5,1
9333930,Vote by Mail - 400C,166324,DANA KING,ANDREW PARK,skipped,5,1
9333930,Vote by Mail - 400C,166325,DANA KING,ABEL GUILLEN,KEN MAXEY,5,1
9333930,Vote by Mail - 400C,166327,KEVIN BLACKBURN,ANDREW PARK,KEN MAXEY,5,1
9333930,Vote by Mail - 400C,166328,KEN MAXEY,skipped,skipped,5,1
9333930,Vote by Mail - 400C,166329,ANDREW PARK,KEVIN BLACKBURN,KEN MAXEY,5,1
9333930,Vote by Mail - 400C,166330,DANA KING,ANDREW PARK,KEN MAXEY,5,1
9333930,Vote by Mail - 400C,166331,KEN MAXEY,ABEL GUILLEN,ANDREW PARK,5,1
9333930,Vote by Mail - 400C,166332,KEN MAXEY,ABEL GUILLEN,KEVIN BLACKBURN,5,1
9333930,Vote by Mail - 400C,166333,KEN MAXEY,ABEL GUILLEN,ANDREW PARK,5,1
9333930,Vote by Mail - 400C,166334,ANDREW PARK,KEN MAXEY,DANA KING,5,1
9333930,Vote by Mail - 400C,166335,KEN MAXEY,ABEL GUILLEN,KEVIN BLACKBURN,5,1
9333930,Vote by Mail - 400C,166336,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
9333930,Vote by Mail - 400C,166337,ABEL GUILLEN,DANA KING,ANDREW PARK,5,1
9333930,Vote by Mail - 400C,166338,ABEL GUILLEN,skipped,skipped,5,1
9333930,Vote by Mail - 400C,166339,ABEL GUILLEN,DANA KING,KEN MAXEY,5,1
9333300,MVBM - 400C,166789,KEVIN BLACKBURN,ABEL GUILLEN,skipped,5,1
9333300,MVBM - 400C,166791,KEVIN BLACKBURN,skipped,skipped,5,1
9333300,MVBM - 400C,166792,DANA KING,KEN MAXEY,ANDREW PARK,5,1
9333300,MVBM - 400C,166794,DANA KING,KEVIN BLACKBURN,ABEL GUILLEN,5,1
9333300,MVBM - 400C,166795,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
9333910,MVBM - 400C,166796,DANA KING,skipped,skipped,5,1
9333910,MVBM - 400C,166797,DANA KING,ABEL GUILLEN,ANDREW PARK,5,1
9333910,MVBM - 400C,166798,ANDREW PARK,ABEL GUILLEN,KEN MAXEY,5,1
9333910,MVBM - 400C,166799,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
9333910,MVBM - 400C,166800,ABEL GUILLEN,skipped,skipped,5,1
9333910,MVBM - 400C,166801,DANA KING,skipped,skipped,5,1
9333910,MVBM - 400C,166802,ABEL GUILLEN,ANDREW PARK,KEVIN BLACKBURN,5,1
9333910,MVBM - 400C,166803,ABEL GUILLEN,KEVIN BLACKBURN,ANDREW PARK,5,1
9333910,MVBM - 400C,166804,KEVIN BLACKBURN,ABEL GUILLEN,skipped,5,1
9333910,MVBM - 400C,166805,ABEL GUILLEN,KEVIN BLACKBURN,skipped,5,1
9333920,MVBM - 400C,166806,KEVIN BLACKBURN,KEN MAXEY,ABEL GUILLEN,5,1
9333920,MVBM - 400C,166807,DANA KING,ANDREW PARK,skipped,5,1
9333920,MVBM - 400C,166808,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
9333920,MVBM - 400C,166809,KEN MAXEY,KEVIN BLACKBURN,ANDREW PARK,5,1
9333920,MVBM - 400C,166810,DANA KING,skipped,skipped,5,1
9333920,MVBM - 400C,166811,DANA KING,ABEL GUILLEN,skipped,5,1
9333920,MVBM - 400C,166812,DANA KING,ABEL GUILLEN,skipped,5,1
9333930,MVBM - 400C,166813,ANDREW PARK,DANA KING,KEN MAXEY,5,1
9333930,MVBM - 400C,166814,KEN MAXEY,DANA KING,ABEL GUILLEN,5,1
9333930,MVBM - 400C,166816,DANA KING,KEVIN BLACKBURN,skipped,5,1
9333930,MVBM - 400C,166817,DANA KING,KEVIN BLACKBURN,ANDREW PARK,5,1
