precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
345700,Vote by Mail - 400C,175783,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
345700,Vote by Mail - 400C,175784,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
345700,Vote by Mail - 400C,175785,KARL DEBRO,skipped,skipped,4,1
345700,Vote by Mail - 400C,175786,KARL DEBRO,NINA SENN,skipped,4,1
345700,Vote by Mail - 400C,175787,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
345700,Vote by Mail - 400C,175788,NINA SENN,KARL DEBRO,skipped,4,1
345700,Vote by Mail - 400C,175789,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
345700,Vote by Mail - 400C,175790,KARL DEBRO,NINA SENN,skipped,4,1
345700,Vote by Mail - 400C,175791,KARL DEBRO,skipped,skipped,4,1
345700,Vote by Mail - 400C,175794,KARL DEBRO,skipped,skipped,4,1
345700,Vote by Mail - 400C,175795,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
345700,Vote by Mail - 400C,175796,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345700,Vote by Mail - 400C,175797,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
345700,Vote by Mail - 400C,175798,NINA SENN,skipped,skipped,4,1
345700,Vote by Mail - 400C,175799,NINA SENN,skipped,skipped,4,1
345700,Vote by Mail - 400C,175800,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
345700,Vote by Mail - 400C,175801,KARL DEBRO,NINA SENN,skipped,4,1
345700,Vote by Mail - 400C,175802,NINA SENN,skipped,skipped,4,1
345700,Vote by Mail - 400C,175803,KARL DEBRO,skipped,skipped,4,1
345800,Vote by Mail - 400C,175804,CHERI SPIGNER,NINA SENN,KARL DEBRO,4,1
345800,Vote by Mail - 400C,175805,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
345800,Vote by Mail - 400C,175806,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
345800,Vote by Mail - 400C,175808,KARL DEBRO,skipped,skipped,4,1
345800,Vote by Mail - 400C,175809,KARL DEBRO,CHERI SPIGNER,skipped,4,1
345800,Vote by Mail - 400C,175812,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
345800,Vote by Mail - 400C,175813,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
345800,Vote by Mail - 400C,175814,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
345900,Vote by Mail - 400C,175815,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
345900,Vote by Mail - 400C,175817,NINA SENN,KARL DEBRO,skipped,4,1
345900,Vote by Mail - 400C,175819,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
345900,Vote by Mail - 400C,175822,NINA SENN,CHERI SPIGNER,skipped,4,1
345900,Vote by Mail - 400C,175823,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
345900,Vote by Mail - 400C,175824,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
345900,Vote by Mail - 400C,175825,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
345900,Vote by Mail - 400C,175826,KARL DEBRO,NINA SENN,skipped,4,1
345900,Vote by Mail - 400C,175827,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345900,Vote by Mail - 400C,175828,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
345900,Vote by Mail - 400C,175829,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
345900,Vote by Mail - 400C,175830,NINA SENN,CHERI SPIGNER,skipped,4,1
345900,Vote by Mail - 400C,175831,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
345900,Vote by Mail - 400C,175833,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
345900,Vote by Mail - 400C,175834,NINA SENN,skipped,skipped,4,1
346000,Vote by Mail - 400C,175836,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
346000,Vote by Mail - 400C,175837,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
346000,Vote by Mail - 400C,175840,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
346000,Vote by Mail - 400C,175841,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
346000,Vote by Mail - 400C,175842,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
346100,Vote by Mail - 400C,175843,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
346100,Vote by Mail - 400C,175844,CHERI SPIGNER,KARL DEBRO,NINA SENN,4,1
346100,Vote by Mail - 400C,175845,KARL DEBRO,CHERI SPIGNER,NINA SENN,4,1
346100,Vote by Mail - 400C,175847,CHERI SPIGNER,skipped,skipped,4,1
346100,Vote by Mail - 400C,175849,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
346100,Vote by Mail - 400C,175850,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
346100,Vote by Mail - 400C,175851,NINA SENN,CHERI SPIGNER,skipped,4,1
346100,Vote by Mail - 400C,175852,CHERI SPIGNER,NINA SENN,skipped,4,1
346100,Vote by Mail - 400C,175853,CHERI SPIGNER,NINA SENN,skipped,4,1
346100,Vote by Mail - 400C,175854,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
346100,Vote by Mail - 400C,175855,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
346100,Vote by Mail - 400C,175856,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
346100,Vote by Mail - 400C,175857,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
346100,Vote by Mail - 400C,175858,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
346100,Vote by Mail - 400C,175859,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
346100,Vote by Mail - 400C,175860,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
346200,Vote by Mail - 400C,175861,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
346200,Vote by Mail - 400C,175864,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
346200,Vote by Mail - 400C,175865,KARL DEBRO,NINA SENN,skipped,4,1
346200,Vote by Mail - 400C,175866,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
346200,Vote by Mail - 400C,175868,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
346200,Vote by Mail - 400C,175869,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
346200,Vote by Mail - 400C,175870,KARL DEBRO,NINA SENN,skipped,4,1
347200,Vote by Mail - 400C,175885,KARL DEBRO,skipped,skipped,4,1
347200,Vote by Mail - 400C,175886,NINA SENN,CHERI SPIGNER,skipped,4,1
347200,Vote by Mail - 400C,175887,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
347200,Vote by Mail - 400C,175888,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
347200,Vote by Mail - 400C,175889,KARL DEBRO,skipped,skipped,4,1
347200,Vote by Mail - 400C,175891,NINA SENN,KARL DEBRO,skipped,4,1
347200,Vote by Mail - 400C,175892,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
347200,Vote by Mail - 400C,175893,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
347200,Vote by Mail - 400C,175894,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
347200,Vote by Mail - 400C,175895,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
347200,Vote by Mail - 400C,175896,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
347200,Vote by Mail - 400C,175897,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
347200,Vote by Mail - 400C,175898,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
347200,Vote by Mail - 400C,175899,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
347200,Vote by Mail - 400C,175900,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
347200,Vote by Mail - 400C,175901,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
347200,Vote by Mail - 400C,175902,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
347200,Vote by Mail - 400C,175903,NINA SENN,skipped,skipped,4,1
347200,Vote by Mail - 400C,175904,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
347200,Vote by Mail - 400C,175905,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
347200,Vote by Mail - 400C,175907,KARL DEBRO,CHERI SPIGNER,NINA SENN,4,1
347200,Vote by Mail - 400C,175908,NINA SENN,KARL DEBRO,skipped,4,1
347200,Vote by Mail - 400C,175910,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
347300,Vote by Mail - 400C,175911,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
347300,Vote by Mail - 400C,175913,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
347300,Vote by Mail - 400C,175914,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
347300,Vote by Mail - 400C,175915,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
347300,Vote by Mail - 400C,175916,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
347300,Vote by Mail - 400C,175917,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
347300,Vote by Mail - 400C,175918,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
347300,Vote by Mail - 400C,175919,CHERI SPIGNER,skipped,skipped,4,1
347300,Vote by Mail - 400C,175920,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
347300,Vote by Mail - 400C,175921,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
347300,Vote by Mail - 400C,175922,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
347300,Vote by Mail - 400C,175923,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
347300,Vote by Mail - 400C,175924,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
356000,Vote by Mail - 400C,176241,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
356000,Vote by Mail - 400C,176242,NINA SENN,skipped,skipped,4,1
356000,Vote by Mail - 400C,176243,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
356000,Vote by Mail - 400C,176244,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
356000,Vote by Mail - 400C,176245,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
356000,Vote by Mail - 400C,176249,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,NINA SENN,4,1
356000,Vote by Mail - 400C,176250,CHERI SPIGNER,NINA SENN,KARL DEBRO,4,1
9224420,Vote by Mail - 400C,177256,KARL DEBRO,skipped,skipped,4,1
9224420,Vote by Mail - 400C,177257,KARL DEBRO,skipped,skipped,4,1
9224810,Vote by Mail - 400C,177258,KARL DEBRO,skipped,skipped,4,1
9224810,Vote by Mail - 400C,177260,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
9224810,Vote by Mail - 400C,177262,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
9224810,Vote by Mail - 400C,177263,KARL DEBRO,skipped,skipped,4,1
9224810,Vote by Mail - 400C,177264,CHERI SPIGNER,KARL DEBRO,NINA SENN,4,1
9224810,Vote by Mail - 400C,177265,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
9224810,Vote by Mail - 400C,177266,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
9347210,Vote by Mail - 400C,177287,KARL DEBRO,NINA SENN,skipped,4,1
9347210,Vote by Mail - 400C,177288,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
9347210,Vote by Mail - 400C,177289,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
9347210,Vote by Mail - 400C,177290,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
224700,Vote by Mail - 400C,178262,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244200,Vote by Mail - 400C,178933,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
244200,Vote by Mail - 400C,178934,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,178935,KARL DEBRO,skipped,skipped,4,1
244200,Vote by Mail - 400C,178936,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178937,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244200,Vote by Mail - 400C,178938,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178939,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244200,Vote by Mail - 400C,178940,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178941,NINA SENN,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178942,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178946,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244200,Vote by Mail - 400C,178947,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,178948,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178949,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
244200,Vote by Mail - 400C,178951,NINA SENN,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178952,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178953,NINA SENN,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178954,NINA SENN,skipped,skipped,4,1
244200,Vote by Mail - 400C,178955,KARL DEBRO,NINA SENN,skipped,4,1
244200,Vote by Mail - 400C,178956,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
244200,Vote by Mail - 400C,178957,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244200,Vote by Mail - 400C,178958,NINA SENN,skipped,skipped,4,1
244200,Vote by Mail - 400C,178959,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
244200,Vote by Mail - 400C,178960,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178961,NINA SENN,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178962,NINA SENN,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178963,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
244200,Vote by Mail - 400C,178964,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,178965,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
244200,Vote by Mail - 400C,178966,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178967,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178969,SALEEM SHAKIR-GILMORE,NINA SENN,skipped,4,1
244200,Vote by Mail - 400C,178970,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
244200,Vote by Mail - 400C,178971,CHERI SPIGNER,skipped,skipped,4,1
244200,Vote by Mail - 400C,178972,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178973,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178974,KARL DEBRO,CHERI SPIGNER,NINA SENN,4,1
244200,Vote by Mail - 400C,178975,KARL DEBRO,skipped,skipped,4,1
244200,Vote by Mail - 400C,178976,NINA SENN,skipped,skipped,4,1
244200,Vote by Mail - 400C,178978,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
244200,Vote by Mail - 400C,178979,KARL DEBRO,skipped,skipped,4,1
244200,Vote by Mail - 400C,178982,NINA SENN,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178983,NINA SENN,KARL DEBRO,skipped,4,1
244200,Vote by Mail - 400C,178984,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178985,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
244200,Vote by Mail - 400C,178986,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
244200,Vote by Mail - 400C,178987,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
244200,Vote by Mail - 400C,178988,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178989,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178990,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER,4,1
244200,Vote by Mail - 400C,178991,KARL DEBRO,NINA SENN,skipped,4,1
244200,Vote by Mail - 400C,178992,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
244200,Vote by Mail - 400C,178993,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
244200,Vote by Mail - 400C,178994,KARL DEBRO,NINA SENN,skipped,4,1
244200,Vote by Mail - 400C,178995,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,178998,KARL DEBRO,skipped,skipped,4,1
244200,Vote by Mail - 400C,179000,NINA SENN,SALEEM SHAKIR-GILMORE,skipped,4,1
244200,Vote by Mail - 400C,179001,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
244800,Vote by Mail - 400C,179002,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
245200,Vote by Mail - 400C,179003,NINA SENN,CHERI SPIGNER,skipped,4,1
245200,Vote by Mail - 400C,179004,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
245200,Vote by Mail - 400C,179005,NINA SENN,skipped,skipped,4,1
245200,Vote by Mail - 400C,179006,NINA SENN,CHERI SPIGNER,skipped,4,1
344000,Vote by Mail - 400C,179848,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179850,NINA SENN,skipped,skipped,4,1
344000,Vote by Mail - 400C,179851,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
344000,Vote by Mail - 400C,179852,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
344000,Vote by Mail - 400C,179854,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
344000,Vote by Mail - 400C,179855,NINA SENN,KARL DEBRO,CHERI SPIGNER,4,1
344000,Vote by Mail - 400C,179856,KARL DEBRO,skipped,skipped,4,1
344000,Vote by Mail - 400C,179857,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
344000,Vote by Mail - 400C,179858,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179859,NINA SENN,KARL DEBRO,skipped,4,1
344000,Vote by Mail - 400C,179860,KARL DEBRO,skipped,skipped,4,1
344000,Vote by Mail - 400C,179861,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179862,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179863,KARL DEBRO,skipped,skipped,4,1
344000,Vote by Mail - 400C,179864,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
344000,Vote by Mail - 400C,179865,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
344000,Vote by Mail - 400C,179866,NINA SENN,skipped,skipped,4,1
344000,Vote by Mail - 400C,179867,NINA SENN,CHERI SPIGNER,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179869,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179870,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
344000,Vote by Mail - 400C,179871,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179872,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179873,NINA SENN,skipped,skipped,4,1
344000,Vote by Mail - 400C,179874,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179876,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179877,NINA SENN,skipped,skipped,4,1
344000,Vote by Mail - 400C,179878,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179880,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
344000,Vote by Mail - 400C,179881,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
344000,Vote by Mail - 400C,179883,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped,4,1
344000,Vote by Mail - 400C,179884,CHERI SPIGNER,skipped,skipped,4,1
344000,Vote by Mail - 400C,179885,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped,4,1
344000,Vote by Mail - 400C,179888,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
344000,Vote by Mail - 400C,179890,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179891,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179892,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179893,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179895,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179896,KARL DEBRO,skipped,skipped,4,1
344000,Vote by Mail - 400C,179897,KARL DEBRO,skipped,skipped,4,1
344000,Vote by Mail - 400C,179898,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179899,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped,4,1
344000,Vote by Mail - 400C,179900,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179901,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
344000,Vote by Mail - 400C,179902,CHERI SPIGNER,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179903,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179905,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179906,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179907,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER,4,1
344000,Vote by Mail - 400C,179909,NINA SENN,skipped,skipped,4,1
344000,Vote by Mail - 400C,179910,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344000,Vote by Mail - 400C,179911,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179912,KARL DEBRO,NINA SENN,CHERI SPIGNER,4,1
344000,Vote by Mail - 400C,179913,KARL DEBRO,CHERI SPIGNER,NINA SENN,4,1
344000,Vote by Mail - 400C,179914,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344000,Vote by Mail - 400C,179916,NINA SENN,CHERI SPIGNER,skipped,4,1
344200,Vote by Mail - 400C,179994,NINA SENN,skipped,skipped,4,1
344200,Vote by Mail - 400C,179995,NINA SENN,skipped,skipped,4,1
344200,Vote by Mail - 400C,179996,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344200,Vote by Mail - 400C,179997,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
344200,Vote by Mail - 400C,179999,NINA SENN,skipped,skipped,4,1
344200,Vote by Mail - 400C,180000,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN,4,1
344200,Vote by Mail - 400C,180001,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER,4,1
344200,Vote by Mail - 400C,180002,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
344200,Vote by Mail - 400C,180004,NINA SENN,skipped,skipped,4,1
344200,Vote by Mail - 400C,180005,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344200,Vote by Mail - 400C,180006,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,4,1
344200,Vote by Mail - 400C,180007,NINA SENN,KARL DEBRO,skipped,4,1
344200,Vote by Mail - 400C,180009,NINA SENN,skipped,skipped,4,1
344200,Vote by Mail - 400C,180010,KARL DEBRO,CHERI SPIGNER,skipped,4,1
344200,Vote by Mail - 400C,180011,KARL DEBRO,skipped,skipped,4,1
344200,Vote by Mail - 400C,180012,NINA SENN,skipped,skipped,4,1
344400,Vote by Mail - 400C,180013,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
344400,Vote by Mail - 400C,180014,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344400,Vote by Mail - 400C,180015,KARL DEBRO,NINA SENN,skipped,4,1
344400,Vote by Mail - 400C,180016,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
344400,Vote by Mail - 400C,180018,NINA SENN,CHERI SPIGNER,skipped,4,1
344400,Vote by Mail - 400C,180019,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344400,Vote by Mail - 400C,180020,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
344400,Vote by Mail - 400C,180021,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN,4,1
344400,Vote by Mail - 400C,180022,KARL DEBRO,skipped,skipped,4,1
344400,Vote by Mail - 400C,180023,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344400,Vote by Mail - 400C,180024,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE,4,1
344400,Vote by Mail - 400C,180025,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
344400,Vote by Mail - 400C,180026,SALEEM SHAKIR-GILMORE,skipped,skipped,4,1
344400,Vote by Mail - 400C,180027,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO,4,1
344400,Vote by Mail - 400C,180029,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE,4,1
344400,Vote by Mail - 400C,180031,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO,4,1
