precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
452100,Election Day - Insight,157787,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
452100,Election Day - Insight,157789,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157790,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157791,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
452100,Election Day - Insight,157792,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157794,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157795,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157796,MORGAN MACK-ROSE,skipped,skipped,4,1
452100,Election Day - Insight,157797,MORGAN MACK-ROSE,skipped,skipped,4,1
452100,Election Day - Insight,157798,MORGAN MACK-ROSE,skipped,skipped,4,1
452100,Election Day - Insight,157799,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157800,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157801,DAN DILLMAN,skipped,skipped,4,1
452100,Election Day - Insight,157802,DAN DILLMAN,skipped,skipped,4,1
452100,Election Day - Insight,157803,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157804,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157805,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
452100,Election Day - Insight,157806,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
452100,Election Day - Insight,157807,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157808,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157809,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157810,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157811,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157812,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157813,URSULA REED,skipped,skipped,4,1
452100,Election Day - Insight,157814,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157815,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157816,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157817,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157818,DAN DILLMAN,skipped,skipped,4,1
452100,Election Day - Insight,157819,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
452100,Election Day - Insight,157820,URSULA REED,skipped,skipped,4,1
452100,Election Day - Insight,157821,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157822,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157823,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157824,URSULA REED,DAN DILLMAN,skipped,4,1
452100,Election Day - Insight,157825,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157827,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157828,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157830,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157831,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
452100,Election Day - Insight,157832,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157833,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157836,DAN DILLMAN,MORGAN MACK-ROSE,skipped,4,1
452100,Election Day - Insight,157837,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
452100,Election Day - Insight,157838,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
452100,Election Day - Insight,157839,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157840,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157841,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157842,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157844,MORGAN MACK-ROSE,skipped,skipped,4,1
452100,Election Day - Insight,157845,URSULA REED,skipped,skipped,4,1
452100,Election Day - Insight,157846,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157847,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157848,MORGAN MACK-ROSE,skipped,skipped,4,1
452100,Election Day - Insight,157849,URSULA REED,skipped,skipped,4,1
452100,Election Day - Insight,157850,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157851,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157853,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157854,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157855,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157856,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157857,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157858,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157859,URSULA REED,DAN DILLMAN,skipped,4,1
452100,Election Day - Insight,157860,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157861,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157862,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157863,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157864,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157865,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157866,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157867,MORGAN MACK-ROSE,skipped,skipped,4,1
452100,Election Day - Insight,157868,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157869,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157870,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157871,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157872,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157873,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157874,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157875,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157876,DAN DILLMAN,URSULA REED,skipped,4,1
452100,Election Day - Insight,157877,DAN DILLMAN,skipped,skipped,4,1
452100,Election Day - Insight,157878,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157879,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157880,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157881,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157882,URSULA REED,DAN DILLMAN,skipped,4,1
452100,Election Day - Insight,157883,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157884,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157885,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157886,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
452100,Election Day - Insight,157887,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157888,URSULA REED,skipped,skipped,4,1
452100,Election Day - Insight,157889,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157890,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
452100,Election Day - Insight,157891,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157892,MORGAN MACK-ROSE,skipped,skipped,4,1
452100,Election Day - Insight,157893,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157894,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157895,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157896,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157897,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157898,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157899,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
452100,Election Day - Insight,157900,MORGAN MACK-ROSE,skipped,skipped,4,1
452100,Election Day - Insight,157901,DAN DILLMAN,skipped,skipped,4,1
452100,Election Day - Insight,157902,DAN DILLMAN,skipped,skipped,4,1
452100,Election Day - Insight,157903,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157904,URSULA REED,DAN DILLMAN,skipped,4,1
452100,Election Day - Insight,157905,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157906,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157907,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157908,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
452100,Election Day - Insight,157909,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
452100,Election Day - Insight,157910,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157911,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157912,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
452100,Election Day - Insight,157913,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
452100,Election Day - Insight,157914,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157915,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157916,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157917,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157918,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
452100,Election Day - Insight,157919,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
452100,Election Day - Insight,157920,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
452100,Election Day - Insight,157921,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
452100,Election Day - Insight,157923,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
452100,Election Day - Insight,157924,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,157925,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,157926,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,157927,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,157929,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,157931,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,157932,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,157933,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,157934,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,157935,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,157937,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,157967,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,157968,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,157969,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,157970,URSULA REED,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,157971,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,157972,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,157973,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,157974,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,157975,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
457900,Election Day - Insight,157976,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,157977,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,157978,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,157979,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,157980,URSULA REED,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,157981,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,157982,DAN DILLMAN,skipped,skipped,4,1
457900,Election Day - Insight,157983,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,157984,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,157985,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,157987,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,157988,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,157989,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,157990,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,157991,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
457900,Election Day - Insight,157992,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,157993,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,157994,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,157995,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,157996,DAN DILLMAN,skipped,skipped,4,1
457900,Election Day - Insight,157997,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,157998,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,157999,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158000,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158001,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158002,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158003,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158004,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158005,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158006,URSULA REED,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,158007,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,158008,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158009,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158011,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,158012,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158013,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158014,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,158015,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158016,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158017,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,158018,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
457900,Election Day - Insight,158019,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,158020,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158021,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,158022,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158023,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158024,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158025,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158026,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158027,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158028,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
457900,Election Day - Insight,158029,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158030,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158031,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158032,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158033,DAN DILLMAN,skipped,skipped,4,1
457900,Election Day - Insight,158034,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158035,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158036,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,158037,DAN DILLMAN,skipped,skipped,4,1
457900,Election Day - Insight,158038,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158039,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
457900,Election Day - Insight,158040,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158041,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158042,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158043,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158044,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158045,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158046,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158047,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158048,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158049,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158050,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158051,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158052,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158053,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158054,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158055,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158056,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
457900,Election Day - Insight,158057,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158058,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158059,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158060,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158061,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158062,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158063,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158064,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158065,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158066,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158067,DAN DILLMAN,MORGAN MACK-ROSE,skipped,4,1
457900,Election Day - Insight,158068,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158069,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,158070,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158071,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158072,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158073,DAN DILLMAN,skipped,skipped,4,1
457900,Election Day - Insight,158074,DAN DILLMAN,skipped,skipped,4,1
457900,Election Day - Insight,158075,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158076,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158077,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,158078,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158079,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,158080,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
457900,Election Day - Insight,158081,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158082,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158083,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,158084,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158085,DAN DILLMAN,URSULA REED,skipped,4,1
457900,Election Day - Insight,158086,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158087,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158088,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158089,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,158090,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158092,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158093,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158094,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158095,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158096,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158097,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
457900,Election Day - Insight,158098,DAN DILLMAN,skipped,skipped,4,1
457900,Election Day - Insight,158099,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158100,DAN DILLMAN,skipped,skipped,4,1
457900,Election Day - Insight,158101,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
457900,Election Day - Insight,158102,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158103,URSULA REED,skipped,skipped,4,1
457900,Election Day - Insight,158104,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
457900,Election Day - Insight,158105,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
457900,Election Day - Insight,158106,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158107,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158108,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158109,MORGAN MACK-ROSE,skipped,skipped,4,1
457900,Election Day - Insight,158110,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
457900,Election Day - Insight,158111,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158112,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
457900,Election Day - Insight,158113,DAN DILLMAN,MORGAN MACK-ROSE,skipped,4,1
457900,Election Day - Insight,158114,MORGAN MACK-ROSE,skipped,skipped,4,1
453100,Election Day - Insight,159865,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
453100,Election Day - Insight,159866,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453100,Election Day - Insight,159867,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453100,Election Day - Insight,159868,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453100,Election Day - Insight,159869,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
453100,Election Day - Insight,159870,URSULA REED,skipped,skipped,4,1
453100,Election Day - Insight,159871,URSULA REED,skipped,skipped,4,1
453100,Election Day - Insight,159872,URSULA REED,skipped,skipped,4,1
453100,Election Day - Insight,159873,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
453100,Election Day - Insight,159874,URSULA REED,skipped,skipped,4,1
453100,Election Day - Insight,159875,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453100,Election Day - Insight,159876,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453100,Election Day - Insight,159877,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453100,Election Day - Insight,159899,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453100,Election Day - Insight,159900,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453100,Election Day - Insight,159901,MORGAN MACK-ROSE,skipped,skipped,4,1
453100,Election Day - Insight,159902,MORGAN MACK-ROSE,skipped,skipped,4,1
