voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
1223,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1224,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1225,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1226,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1227,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1228,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1229,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1230,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1231,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1232,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1233,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1234,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1235,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1236,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1237,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1238,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1239,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1240,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1241,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1242,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1243,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1244,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1245,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1246,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1247,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1248,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1249,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1250,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1251,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1252,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1253,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1254,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1255,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1256,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1257,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1258,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1259,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1260,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1261,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),skipped,skipped,skipped,skipped,,6
1262,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1263,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1264,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1265,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1266,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1267,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1268,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1269,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1270,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1271,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1272,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1273,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1274,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1275,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1276,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1277,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),skipped,skipped,skipped,,6
1278,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),skipped,skipped,skipped,,6
1279,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),skipped,skipped,skipped,,6
1280,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),skipped,skipped,skipped,,6
1281,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1282,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1283,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1284,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1285,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1286,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1287,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1288,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Lorraine NOLAN (Con),Paul KELLY (Lab),skipped,skipped,,6
1289,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1290,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1291,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1292,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1293,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1294,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1295,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1296,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1297,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1298,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1299,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1300,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1301,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1302,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1303,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1304,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1305,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1306,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1307,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1308,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1309,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
