voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4121,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4122,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4123,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4124,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4125,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4126,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4127,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4128,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4129,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4130,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4131,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4132,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4133,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4134,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4135,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4136,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4137,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4138,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4139,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4140,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4141,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4142,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4143,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4144,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4145,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4146,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),skipped,skipped,4
4147,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,4
4148,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,4
4149,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,4
4150,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,4
4151,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,4
4152,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,4
4153,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,4
4154,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),Calum STRANGE (Libtn),Catherine FULLERTON (SNP),Simon HAYTER (SNP),Denis DIXON (SNP),skipped,4
4155,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,4
4156,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Calum STRANGE (Libtn),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4
4157,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Calum STRANGE (Libtn),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4
4158,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Calum STRANGE (Libtn),Dan HEAP (Grn),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),skipped,4
4159,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Calum STRANGE (Libtn),Dan HEAP (Grn),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),skipped,4
4160,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Calum STRANGE (Libtn),Dan HEAP (Grn),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),skipped,4
4161,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,4
4162,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),Dan HEAP (Grn),Devin Scott SCOBIE (LD),Catherine FULLERTON (SNP),Simon HAYTER (SNP),Denis DIXON (SNP),skipped,4
4163,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,4
4164,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,4
4165,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),skipped,4
4166,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Dan HEAP (Grn),Denis DIXON (SNP),Catherine FULLERTON (SNP),Simon HAYTER (SNP),skipped,4
4167,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Dan HEAP (Grn),Denis DIXON (SNP),Catherine FULLERTON (SNP),Simon HAYTER (SNP),skipped,4
4168,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Dan HEAP (Grn),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),skipped,4
4169,Ashley GRACZYK (C),Carmel SMITH (Lab),Donald WILSON (Lab),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Dan HEAP (Grn),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),skipped,4
4170,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4171,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4172,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4173,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4174,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4175,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4176,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4177,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4178,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4179,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4180,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4181,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4182,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4183,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4184,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4185,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4186,Ashley GRACZYK (C),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4187,Ashley GRACZYK (C),Calum STRANGE (Libtn),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4188,Ashley GRACZYK (C),Calum STRANGE (Libtn),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4189,Ashley GRACZYK (C),Calum STRANGE (Libtn),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4190,Ashley GRACZYK (C),Calum STRANGE (Libtn),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4191,Ashley GRACZYK (C),Calum STRANGE (Libtn),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4192,Ashley GRACZYK (C),Calum STRANGE (Libtn),Dan HEAP (Grn),Devin Scott SCOBIE (LD),Carmel SMITH (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,4
4193,Ashley GRACZYK (C),Calum STRANGE (Libtn),Dan HEAP (Grn),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4194,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4195,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4196,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4197,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4198,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4199,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4200,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Denis DIXON (SNP),Catherine FULLERTON (SNP),Simon HAYTER (SNP),Carmel SMITH (Lab),Donald WILSON (Lab),Dan HEAP (Grn),skipped,4
4201,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4202,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Carmel SMITH (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,4
4203,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,4
4204,Ashley GRACZYK (C),Calum STRANGE (Libtn),Devin Scott SCOBIE (LD),Donald WILSON (Lab),Carmel SMITH (Lab),Dan HEAP (Grn),Catherine FULLERTON (SNP),Simon HAYTER (SNP),Denis DIXON (SNP),skipped,4
4205,Ashley GRACZYK (C),Calum STRANGE (Libtn),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4206,Ashley GRACZYK (C),Calum STRANGE (Libtn),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4207,Ashley GRACZYK (C),Calum STRANGE (Libtn),Carmel SMITH (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4208,Ashley GRACZYK (C),Calum STRANGE (Libtn),Carmel SMITH (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4209,Ashley GRACZYK (C),Calum STRANGE (Libtn),Carmel SMITH (Lab),Donald WILSON (Lab),Dan HEAP (Grn),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,4
4210,Ashley GRACZYK (C),Calum STRANGE (Libtn),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4211,Ashley GRACZYK (C),Calum STRANGE (Libtn),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4212,Ashley GRACZYK (C),Calum STRANGE (Libtn),Donald WILSON (Lab),Simon HAYTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4213,Ashley GRACZYK (C),Calum STRANGE (Libtn),Donald WILSON (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4214,Ashley GRACZYK (C),Calum STRANGE (Libtn),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4215,Ashley GRACZYK (C),Calum STRANGE (Libtn),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4216,Ashley GRACZYK (C),Calum STRANGE (Libtn),Donald WILSON (Lab),Carmel SMITH (Lab),Devin Scott SCOBIE (LD),Dan HEAP (Grn),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),skipped,4
4217,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4218,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4219,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4220,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4221,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4222,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4223,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4224,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4225,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4226,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4227,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4228,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4229,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4230,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4231,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4232,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4233,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4234,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4235,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4236,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4237,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4238,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4239,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4240,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4241,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4242,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4243,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4244,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4245,Ashley GRACZYK (C),Donald WILSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4246,Ashley GRACZYK (C),Donald WILSON (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4247,Ashley GRACZYK (C),Donald WILSON (Lab),Denis DIXON (SNP),Dan HEAP (Grn),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,4
4248,Ashley GRACZYK (C),Donald WILSON (Lab),Denis DIXON (SNP),Dan HEAP (Grn),Calum STRANGE (Libtn),skipped,skipped,skipped,skipped,skipped,4
4249,Ashley GRACZYK (C),Donald WILSON (Lab),Catherine FULLERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4250,Ashley GRACZYK (C),Donald WILSON (Lab),Catherine FULLERTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4251,Ashley GRACZYK (C),Donald WILSON (Lab),Catherine FULLERTON (SNP),Simon HAYTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4252,Ashley GRACZYK (C),Donald WILSON (Lab),Catherine FULLERTON (SNP),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4253,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4254,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4255,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4256,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4257,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4258,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4259,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4260,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),Simon HAYTER (SNP),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,4
4261,Ashley GRACZYK (C),Donald WILSON (Lab),Dan HEAP (Grn),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4262,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4263,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4264,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4265,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4266,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4267,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4268,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4269,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4270,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4271,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4272,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4273,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4274,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4275,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4276,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4277,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4278,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4279,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4280,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Carmel SMITH (Lab),Simon HAYTER (SNP),Dan HEAP (Grn),Catherine FULLERTON (SNP),Denis DIXON (SNP),Calum STRANGE (Libtn),skipped,4
4281,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Carmel SMITH (Lab),Calum STRANGE (Libtn),Dan HEAP (Grn),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),skipped,4
4282,Ashley GRACZYK (C),Donald WILSON (Lab),Devin Scott SCOBIE (LD),Carmel SMITH (Lab),Calum STRANGE (Libtn),Dan HEAP (Grn),Simon HAYTER (SNP),Catherine FULLERTON (SNP),Denis DIXON (SNP),skipped,4
4283,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4284,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4285,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4286,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4287,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4288,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4289,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4290,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4291,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4292,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4293,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4294,Ashley GRACZYK (C),Donald WILSON (Lab),Carmel SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
