voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2763,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2764,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2765,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2766,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2767,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2768,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2769,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2770,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2771,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2772,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2773,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2774,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2775,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2776,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2777,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2778,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2779,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2780,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2781,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2782,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2783,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2784,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2785,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2786,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2787,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2788,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2789,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2790,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2791,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2792,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2793,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2794,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2795,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2796,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2797,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2798,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2799,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2800,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2801,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2802,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2803,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2804,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2805,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2806,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2807,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2808,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2809,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2810,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2811,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2812,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2813,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2814,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2815,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2816,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),skipped,skipped,skipped,skipped,skipped,3
2817,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2818,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2819,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2820,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2821,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2822,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2823,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2824,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2825,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2826,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2827,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),skipped,skipped,skipped,skipped,3
2828,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),Frank ROSS (SNP),skipped,skipped,3
2829,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),Frank ROSS (SNP),skipped,skipped,3
2830,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),Frank ROSS (SNP),skipped,skipped,3
2831,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),Frank ROSS (SNP),John Ferguson SCOTT (Ind),skipped,3
2832,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),Frank ROSS (SNP),John Ferguson SCOTT (Ind),skipped,3
2833,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),Frank ROSS (SNP),John Ferguson SCOTT (Ind),skipped,3
2834,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,skipped,3
2835,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),John Ferguson SCOTT (Ind),Frank ROSS (SNP),skipped,3
2836,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),John Ferguson SCOTT (Ind),Frank ROSS (SNP),skipped,3
2837,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),John Ferguson SCOTT (Ind),Frank ROSS (SNP),skipped,3
2838,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),James NISBET (UKIP),John Ferguson SCOTT (Ind),Frank ROSS (SNP),skipped,3
2839,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,skipped,skipped,3
2840,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,skipped,skipped,3
2841,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,skipped,skipped,3
2842,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,3
2843,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,3
2844,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,3
2845,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),John Ferguson SCOTT (Ind),James NISBET (UKIP),skipped,3
2846,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),John Ferguson SCOTT (Ind),James NISBET (UKIP),skipped,3
2847,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),Frank ROSS (SNP),John Ferguson SCOTT (Ind),James NISBET (UKIP),skipped,3
2848,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2849,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2850,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2851,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2852,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2853,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2854,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2855,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2856,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2857,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2858,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2859,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2860,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2861,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2862,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2863,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2864,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),Frank ROSS (SNP),skipped,3
2865,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),James NISBET (UKIP),skipped,3
2866,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),James NISBET (UKIP),skipped,3
2867,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),James NISBET (UKIP),skipped,3
2868,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),James NISBET (UKIP),skipped,3
2869,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),James NISBET (UKIP),skipped,3
2870,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),James NISBET (UKIP),skipped,3
2871,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),James NISBET (UKIP),skipped,3
2872,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),James NISBET (UKIP),skipped,3
2873,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2874,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2875,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2876,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2877,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2878,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2879,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2880,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2881,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2882,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2883,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2884,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2885,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2886,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),skipped,skipped,skipped,skipped,3
2887,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),Kate NEVENS (Grn),skipped,skipped,skipped,3
2888,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),Kate NEVENS (Grn),Frank ROSS (SNP),John Ferguson SCOTT (Ind),skipped,3
2889,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),skipped,3
2890,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),skipped,3
2891,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),Frank ROSS (SNP),skipped,3
2892,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2893,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2894,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2895,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2896,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2897,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),skipped,skipped,skipped,3
2898,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2899,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2900,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2901,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2902,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2903,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2904,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2905,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2906,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),James NISBET (UKIP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),Frank ROSS (SNP),skipped,3
2907,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),Kate NEVENS (Grn),skipped,skipped,skipped,3
2908,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),Kate NEVENS (Grn),skipped,skipped,skipped,3
2909,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),Kate NEVENS (Grn),skipped,skipped,skipped,3
2910,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),Kate NEVENS (Grn),skipped,skipped,skipped,3
2911,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),skipped,3
2912,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),James NISBET (UKIP),skipped,3
2913,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),James NISBET (UKIP),Kate NEVENS (Grn),John Ferguson SCOTT (Ind),skipped,3
2914,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),James NISBET (UKIP),skipped,3
2915,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),Frank ROSS (SNP),John Ferguson SCOTT (Ind),Kate NEVENS (Grn),James NISBET (UKIP),skipped,3
2916,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2917,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2918,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2919,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2920,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2921,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2922,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2923,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2924,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2925,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2926,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2927,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2928,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2929,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2930,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2931,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2932,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2933,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2934,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2935,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2936,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2937,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2938,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
2939,Scott DOUGLAS (C),Gillian GLOYER (LD),June WHITELAW (Lab),John Ferguson SCOTT (Ind),skipped,skipped,skipped,skipped,3
