voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2875,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2876,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2877,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2878,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2879,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2880,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2881,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2882,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2883,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2884,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2885,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2886,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2887,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2888,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2889,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2890,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2891,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2892,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2893,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2894,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2895,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2896,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2897,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2898,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2899,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2900,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2901,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2902,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2903,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2904,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),June MCKAY Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2905,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),June MCKAY Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2906,James MCELHILL Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2907,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),skipped,skipped,4
2908,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),skipped,skipped,4
2909,James MCELHILL Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Holly MOSCROP Scottish Conservative and Unionist,4
2910,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2911,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2912,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2913,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2914,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2915,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2916,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2917,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2918,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2919,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2920,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2921,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2922,James MCELHILL Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
2923,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),skipped,skipped,skipped,4
2924,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Holly MOSCROP Scottish Conservative and Unionist,skipped,skipped,skipped,4
2925,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,skipped,skipped,skipped,4
2926,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,skipped,skipped,skipped,4
2927,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,skipped,skipped,skipped,4
2928,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,skipped,skipped,skipped,4
2929,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,skipped,skipped,skipped,4
2930,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,skipped,skipped,skipped,4
2931,June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,4
2932,James MCELHILL Scottish National Party (SNP),June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
2933,James MCELHILL Scottish National Party (SNP),June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
2934,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2935,James MCELHILL Scottish National Party (SNP),June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,Jacob TOLAND Scottish National Party (SNP),skipped,skipped,4
2936,James MCELHILL Scottish National Party (SNP),June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,Jacob TOLAND Scottish National Party (SNP),skipped,skipped,4
2937,Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),June MCKAY Scottish Labour Party,Daniel LENNIE Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2938,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",June MCKAY Scottish Labour Party,Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2939,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",June MCKAY Scottish Labour Party,Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2940,Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2941,Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2942,Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2943,Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2944,Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2945,Daniel LENNIE Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
2946,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,skipped,skipped,4
2947,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,skipped,skipped,4
2948,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
2949,Holly MOSCROP Scottish Conservative and Unionist,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,4
2950,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2951,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Holly MOSCROP Scottish Conservative and Unionist,4
2952,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Holly MOSCROP Scottish Conservative and Unionist,4
2953,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Holly MOSCROP Scottish Conservative and Unionist,4
2954,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2955,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2956,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2957,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2958,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2959,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2960,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2961,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2962,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2963,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2964,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2965,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2966,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2967,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2968,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2969,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2970,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2971,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2972,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2973,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2974,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2975,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2976,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2977,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2978,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2979,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2980,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2981,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2982,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2983,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2984,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2985,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2986,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2987,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2988,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2989,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2990,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2991,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2992,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2993,Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
2994,Holly MOSCROP Scottish Conservative and Unionist,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2995,Jacob TOLAND Scottish National Party (SNP),June MCKAY Scottish Labour Party,Daniel LENNIE Scottish Labour Party,James MCELHILL Scottish National Party (SNP),skipped,skipped,skipped,4
2996,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Holly MOSCROP Scottish Conservative and Unionist,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2997,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Holly MOSCROP Scottish Conservative and Unionist,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2998,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Holly MOSCROP Scottish Conservative and Unionist,June MCKAY Scottish Labour Party,skipped,skipped,skipped,skipped,4
2999,Lauren OXLEY Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),Daniel LENNIE Scottish Labour Party,Jacob TOLAND Scottish National Party (SNP),skipped,skipped,skipped,4
3000,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3001,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3002,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3003,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3004,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3005,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3006,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3007,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3008,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Holly MOSCROP Scottish Conservative and Unionist,4
3009,Holly MOSCROP Scottish Conservative and Unionist,Daniel LENNIE Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3010,Holly MOSCROP Scottish Conservative and Unionist,Daniel LENNIE Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3011,Holly MOSCROP Scottish Conservative and Unionist,Daniel LENNIE Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3012,Holly MOSCROP Scottish Conservative and Unionist,Daniel LENNIE Scottish Labour Party,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3013,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
3014,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
3015,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
3016,James MCELHILL Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
3017,Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),James MCELHILL Scottish National Party (SNP),"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
3018,Holly MOSCROP Scottish Conservative and Unionist,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),4
3019,Holly MOSCROP Scottish Conservative and Unionist,"Brian Michael LALLY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Daniel LENNIE Scottish Labour Party,June MCKAY Scottish Labour Party,James MCELHILL Scottish National Party (SNP),Lauren OXLEY Scottish National Party (SNP),Jacob TOLAND Scottish National Party (SNP),4
