voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
194,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
195,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
196,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
197,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
198,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
199,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
200,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
201,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
202,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
203,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
204,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
205,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
206,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
207,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
208,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
209,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
210,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
211,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
212,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
213,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
214,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
215,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
216,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
217,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
218,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
219,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
220,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
221,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
222,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,6
