precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
7821,Election Day - Insight,148787,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7821,Election Day - Insight,148788,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7821,Election Day - Insight,148789,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,1,2
7821,Election Day - Insight,148790,RAFAEL MANDELMAN,skipped,skipped,1,2
7821,Election Day - Insight,148791,RAFAEL MANDELMAN,skipped,skipped,1,2
7821,Election Day - Insight,148792,RAFAEL MANDELMAN,skipped,skipped,1,2
7821,Election Day - Insight,148793,RAFAEL MANDELMAN,skipped,skipped,1,2
7821,Election Day - Insight,148794,RAFAEL MANDELMAN,skipped,skipped,1,2
7821,Election Day - Insight,148795,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148797,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148798,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148799,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148800,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148801,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148802,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148803,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148806,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148808,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148809,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,148810,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148811,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148812,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148813,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148814,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148815,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148816,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148817,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148818,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148819,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148820,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148821,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148822,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148823,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148824,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148825,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148826,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148827,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148828,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148829,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148830,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148831,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148832,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148833,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148834,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148835,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148836,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148837,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148838,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148839,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148840,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148841,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148842,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148843,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148844,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148845,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148846,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148847,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148848,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148849,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148850,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148851,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148852,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148853,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148854,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148855,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148856,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148857,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148858,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148859,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148860,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148861,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148862,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148863,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148864,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148865,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148866,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148867,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148868,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148869,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148870,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148871,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148872,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148873,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148874,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148875,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148876,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148877,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148878,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148879,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148880,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148881,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148882,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148883,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148884,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148885,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148886,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148887,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148888,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148889,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148890,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,148891,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,148892,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148893,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148894,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148895,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148896,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148897,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148898,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148899,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148900,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148901,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148902,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148903,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,148904,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148905,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148906,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148907,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148908,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148909,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148910,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148911,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148912,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148913,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148914,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148915,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148916,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148917,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148918,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148919,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148920,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148921,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148922,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148923,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148924,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148925,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148926,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148927,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148928,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148929,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148946,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148947,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148948,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148949,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148950,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148951,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148952,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148953,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148954,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148955,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148956,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148957,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148958,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148959,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148960,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148961,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148962,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148963,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148964,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148965,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148966,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148967,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148968,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148969,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,1,2
7822,Election Day - Insight,148974,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148975,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,1,2
7822,Election Day - Insight,148976,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148977,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,148978,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148979,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148980,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148982,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148983,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148984,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148985,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148986,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148987,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148988,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148989,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148990,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148991,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148992,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148993,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148994,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,148995,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,148996,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,148997,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,148998,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,148999,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,149000,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,149001,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,149002,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,149003,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,149004,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,149005,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,1,2
7822,Election Day - Insight,149006,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,149007,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,149008,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,149010,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,1,2
7822,Election Day - Insight,149011,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,149012,RAFAEL MANDELMAN,skipped,skipped,1,2
7822,Election Day - Insight,149013,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7822,Election Day - Insight,149014,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped,1,2
7822,Election Day - Insight,149015,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149016,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149017,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149018,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149019,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149020,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149021,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149022,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149023,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149024,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149025,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149026,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149027,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149028,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149029,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149030,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149031,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149032,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149033,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149034,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149035,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149036,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149037,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149038,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149039,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149040,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149041,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149042,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149043,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149044,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149045,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149046,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149047,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149048,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149049,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149050,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149051,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149052,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149053,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149054,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149055,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149056,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149057,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149058,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149059,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149060,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149061,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149062,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149063,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149064,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149065,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149066,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149067,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149068,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149069,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149070,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149071,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149072,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149073,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149074,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149075,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149076,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149077,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149078,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149079,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149080,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149081,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149082,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149083,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149084,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149085,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149086,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149087,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149088,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149089,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149090,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149091,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149092,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149093,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149094,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149095,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149096,RAFAEL MANDELMAN,skipped,skipped,1,2
7823,Election Day - Insight,149097,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149098,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149099,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149100,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149101,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149102,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149103,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149104,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149105,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149106,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149107,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149108,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149109,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149110,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149111,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149112,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149113,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149114,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149115,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149116,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149117,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149118,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
7823,Election Day - Insight,149119,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,1,2
