precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
7311,Election Day - Insight,135781,AARON PESKIN,skipped,skipped,1,2
7311,Election Day - Insight,135782,AARON PESKIN,skipped,skipped,1,2
7311,Election Day - Insight,135783,AARON PESKIN,skipped,skipped,1,2
7311,Election Day - Insight,135784,AARON PESKIN,skipped,skipped,1,2
7311,Election Day - Insight,135785,AARON PESKIN,skipped,skipped,1,2
7311,Election Day - Insight,135786,AARON PESKIN,skipped,skipped,1,2
7311,Election Day - Insight,135787,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135788,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135789,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135790,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135791,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135792,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135793,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135794,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135795,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135796,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135797,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135798,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135799,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135800,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135801,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135802,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135803,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135804,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135805,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135806,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135807,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135808,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135809,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135810,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135811,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135812,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135813,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135814,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135815,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135816,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135817,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135818,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135819,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135820,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135821,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135822,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135823,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135824,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135825,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135826,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135827,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135828,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135829,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135830,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135831,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135832,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135833,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135834,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135835,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135836,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135837,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135838,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135839,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135840,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135841,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135842,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135843,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135844,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135845,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135846,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135847,TIM E. DONNELLY,skipped,skipped,1,2
7311,Election Day - Insight,135911,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7311,Election Day - Insight,135912,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135913,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135914,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135915,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135916,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7311,Election Day - Insight,135917,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137899,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137900,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137901,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137902,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137903,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137904,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137905,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137906,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137907,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137908,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137909,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137910,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137911,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137912,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137913,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137914,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137915,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137916,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137917,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137918,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137919,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137920,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137921,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137922,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137923,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137924,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137925,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137926,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137927,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137928,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137929,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137930,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137931,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137932,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137933,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137934,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137935,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137936,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137937,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137938,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137939,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137940,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137941,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137942,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137943,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137944,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137945,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137946,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137947,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137948,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137949,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137950,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137951,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137952,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137953,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137954,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137955,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137956,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137957,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137958,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137959,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137960,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137961,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137962,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137963,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137964,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137965,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137966,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137967,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137968,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137969,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137970,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137971,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137972,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137973,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137974,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137975,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137976,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137977,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137978,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137979,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137980,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137981,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137982,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137983,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137984,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137985,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137986,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137987,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137988,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137989,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137990,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,137991,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,137992,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,137993,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,137994,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,137995,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,137996,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,137997,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,137998,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,137999,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138000,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138001,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138002,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138003,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138004,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138005,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138006,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138007,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138008,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138009,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138010,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138011,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138012,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138013,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138014,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138015,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138016,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138017,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138018,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138019,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138020,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138021,TIM E. DONNELLY,skipped,skipped,1,2
7339,Election Day - Insight,138022,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138023,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7339,Election Day - Insight,138024,AARON PESKIN,skipped,skipped,1,2
7339,Election Day - Insight,138025,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,138026,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7339,Election Day - Insight,138027,AARON PESKIN,TIM E. DONNELLY,skipped,1,2
7342,Election Day - Insight,139054,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139055,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139056,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139057,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139058,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139059,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139060,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139061,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139062,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139063,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139064,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139065,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139066,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139067,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139068,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139069,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139070,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139071,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139072,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139073,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139074,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139075,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139076,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139077,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139078,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139079,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139080,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139081,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139082,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139083,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139084,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139085,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139086,TIM E. DONNELLY,skipped,skipped,1,2
7342,Election Day - Insight,139087,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139088,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139089,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139090,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139091,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139092,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139093,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139094,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139095,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139096,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139097,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139098,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139099,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139100,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139101,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139102,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139103,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139104,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139105,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139106,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139107,TIM E. DONNELLY,AARON PESKIN,skipped,1,2
7342,Election Day - Insight,139108,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139109,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139110,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139111,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139112,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139113,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139114,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139115,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139116,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139117,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139118,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139119,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139120,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139121,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139122,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139123,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139124,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139125,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139126,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139127,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139128,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139129,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139130,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139131,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139132,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139133,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139134,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139135,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139136,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139137,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139138,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139139,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139140,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139141,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139142,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139143,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139144,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139145,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139146,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139147,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139148,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139149,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139150,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139151,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139152,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139153,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139154,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139155,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139156,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139157,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139158,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139159,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139160,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139161,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139162,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139163,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139164,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139165,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139166,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139167,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139168,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139169,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139170,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139171,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139172,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139173,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139174,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139175,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139176,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139177,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139178,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139179,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139180,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139181,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139182,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139183,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139184,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139185,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139186,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139187,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139188,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139189,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139190,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139191,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139192,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139193,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139194,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139195,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139196,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139197,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139198,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139199,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139200,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139201,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139202,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139203,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139204,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139205,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139206,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139207,AARON PESKIN,skipped,skipped,1,2
7342,Election Day - Insight,139208,AARON PESKIN,skipped,skipped,1,2
