precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
1127,Election Day - Insight,96809,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96810,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96811,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96812,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96813,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96814,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96815,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96816,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96817,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,KIM ALVARENGA,1,5
1127,Election Day - Insight,96818,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,KIM ALVARENGA,1,5
1127,Election Day - Insight,96840,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96841,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96842,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96843,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96844,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96845,FRANCISCO HERRERA,AHSHA SAFAI,skipped,1,5
1127,Election Day - Insight,96846,FRANCISCO HERRERA,skipped,skipped,1,5
1127,Election Day - Insight,96847,FRANCISCO HERRERA,KIM ALVARENGA,skipped,1,5
1127,Election Day - Insight,96848,FRANCISCO HERRERA,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1127,Election Day - Insight,96849,FRANCISCO HERRERA,AHSHA SAFAI,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96850,FRANCISCO HERRERA,BERTA HERNANDEZ,skipped,1,5
1127,Election Day - Insight,96851,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96852,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96853,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96854,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96855,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1127,Election Day - Insight,96856,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1127,Election Day - Insight,96857,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96858,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96859,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96860,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96861,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96862,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96863,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96864,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96865,AHSHA SAFAI,skipped,skipped,1,5
1127,Election Day - Insight,96866,AHSHA SAFAI,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96867,AHSHA SAFAI,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96868,AHSHA SAFAI,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96869,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96870,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96871,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96872,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96873,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96874,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96875,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96876,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96877,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96878,KIM ALVARENGA,skipped,skipped,1,5
1127,Election Day - Insight,96879,KIM ALVARENGA,skipped,skipped,1,5
1127,Election Day - Insight,96880,KIM ALVARENGA,skipped,skipped,1,5
1127,Election Day - Insight,96881,KIM ALVARENGA,skipped,skipped,1,5
1127,Election Day - Insight,96882,KIM ALVARENGA,skipped,skipped,1,5
1127,Election Day - Insight,96883,KIM ALVARENGA,skipped,skipped,1,5
1127,Election Day - Insight,96884,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI,1,5
1127,Election Day - Insight,96885,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI,1,5
1127,Election Day - Insight,96886,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96887,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96888,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96889,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96890,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96891,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96892,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96893,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96894,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96895,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96896,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96897,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96898,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96899,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96900,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96901,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96902,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96903,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96904,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96905,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,AHSHA SAFAI,1,5
1127,Election Day - Insight,96906,BERTA HERNANDEZ,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96907,BERTA HERNANDEZ,FRANCISCO HERRERA,skipped,1,5
1127,Election Day - Insight,96908,FRANCISCO HERRERA,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1127,Election Day - Insight,96909,MAGDALENA DE GUZMAN,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96910,MAGDALENA DE GUZMAN,skipped,skipped,1,5
1127,Election Day - Insight,96911,MAGDALENA DE GUZMAN,skipped,skipped,1,5
1127,Election Day - Insight,96912,MAGDALENA DE GUZMAN,skipped,skipped,1,5
1127,Election Day - Insight,96913,MAGDALENA DE GUZMAN,KIM ALVARENGA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96914,MAGDALENA DE GUZMAN,KIM ALVARENGA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96915,MAGDALENA DE GUZMAN,KIM ALVARENGA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96916,MAGDALENA DE GUZMAN,KIM ALVARENGA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96917,MAGDALENA DE GUZMAN,AHSHA SAFAI,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96918,MAGDALENA DE GUZMAN,AHSHA SAFAI,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96919,AHSHA SAFAI,BERTA HERNANDEZ,skipped,1,5
1127,Election Day - Insight,96920,AHSHA SAFAI,FRANCISCO HERRERA,KIM ALVARENGA,1,5
1127,Election Day - Insight,96921,KIM ALVARENGA,AHSHA SAFAI,skipped,1,5
1127,Election Day - Insight,96922,KIM ALVARENGA,AHSHA SAFAI,skipped,1,5
1127,Election Day - Insight,96923,KIM ALVARENGA,AHSHA SAFAI,skipped,1,5
1127,Election Day - Insight,96924,BERTA HERNANDEZ,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96925,FRANCISCO HERRERA,BERTA HERNANDEZ,skipped,1,5
1127,Election Day - Insight,96926,FRANCISCO HERRERA,AHSHA SAFAI,KIM ALVARENGA,1,5
1127,Election Day - Insight,96927,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96928,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1127,Election Day - Insight,96929,MAGDALENA DE GUZMAN,AHSHA SAFAI,KIM ALVARENGA,1,5
1127,Election Day - Insight,96930,MAGDALENA DE GUZMAN,AHSHA SAFAI,KIM ALVARENGA,1,5
1127,Election Day - Insight,96931,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1127,Election Day - Insight,96932,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1127,Election Day - Insight,96933,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1127,Election Day - Insight,96934,AHSHA SAFAI,MAGDALENA DE GUZMAN,skipped,1,5
1127,Election Day - Insight,96935,AHSHA SAFAI,MAGDALENA DE GUZMAN,KIM ALVARENGA,1,5
1127,Election Day - Insight,96936,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1127,Election Day - Insight,96937,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,1,5
1127,Election Day - Insight,96938,BERTA HERNANDEZ,KIM ALVARENGA,MAGDALENA DE GUZMAN,1,5
1127,Election Day - Insight,96939,FRANCISCO HERRERA,KIM ALVARENGA,skipped,1,5
1117,Election Day - Insight,98634,AHSHA SAFAI,KIM ALVARENGA,skipped,1,5
1117,Election Day - Insight,98635,AHSHA SAFAI,KIM ALVARENGA,skipped,1,5
1117,Election Day - Insight,98636,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98637,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98638,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98639,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98640,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98641,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98642,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98643,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98644,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98645,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98646,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98647,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98648,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98649,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98650,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98651,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98652,AHSHA SAFAI,skipped,skipped,1,5
1117,Election Day - Insight,98653,AHSHA SAFAI,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98654,AHSHA SAFAI,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98655,AHSHA SAFAI,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98656,AHSHA SAFAI,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98657,AHSHA SAFAI,FRANCISCO HERRERA,skipped,1,5
1117,Election Day - Insight,98658,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98659,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98660,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98661,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98662,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98663,AHSHA SAFAI,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98664,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98665,AHSHA SAFAI,FRANCISCO HERRERA,KIM ALVARENGA,1,5
1117,Election Day - Insight,98666,AHSHA SAFAI,KIM ALVARENGA,skipped,1,5
1117,Election Day - Insight,98667,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,skipped,1,5
1117,Election Day - Insight,98668,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,skipped,1,5
1117,Election Day - Insight,98669,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98670,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98671,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98672,FRANCISCO HERRERA,skipped,skipped,1,5
1117,Election Day - Insight,98673,FRANCISCO HERRERA,skipped,skipped,1,5
1117,Election Day - Insight,98674,FRANCISCO HERRERA,skipped,skipped,1,5
1117,Election Day - Insight,98675,FRANCISCO HERRERA,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1117,Election Day - Insight,98676,FRANCISCO HERRERA,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1117,Election Day - Insight,98677,FRANCISCO HERRERA,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1117,Election Day - Insight,98678,FRANCISCO HERRERA,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1117,Election Day - Insight,98679,FRANCISCO HERRERA,KIM ALVARENGA,AHSHA SAFAI,1,5
1117,Election Day - Insight,98680,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98681,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98682,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98683,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98684,MAGDALENA DE GUZMAN,AHSHA SAFAI,KIM ALVARENGA,1,5
1117,Election Day - Insight,98685,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1117,Election Day - Insight,98686,KIM ALVARENGA,FRANCISCO HERRERA,skipped,1,5
1117,Election Day - Insight,98687,KIM ALVARENGA,FRANCISCO HERRERA,skipped,1,5
1117,Election Day - Insight,98688,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98689,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98690,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98691,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98692,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98693,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98694,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98695,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98696,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98697,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1117,Election Day - Insight,98698,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1117,Election Day - Insight,98699,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1117,Election Day - Insight,98700,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1117,Election Day - Insight,98701,KIM ALVARENGA,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1117,Election Day - Insight,98702,KIM ALVARENGA,BERTA HERNANDEZ,AHSHA SAFAI,1,5
1117,Election Day - Insight,98703,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98704,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98705,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98706,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98707,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98708,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98709,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98710,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98711,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98712,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98713,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98714,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98715,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98716,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98717,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98718,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98719,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98720,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98721,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98722,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98723,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98724,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98725,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98726,BERTA HERNANDEZ,skipped,skipped,1,5
1117,Election Day - Insight,98727,BERTA HERNANDEZ,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1117,Election Day - Insight,98728,BERTA HERNANDEZ,FRANCISCO HERRERA,AHSHA SAFAI,1,5
1117,Election Day - Insight,98746,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98747,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98748,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98749,AHSHA SAFAI,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98750,AHSHA SAFAI,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98751,AHSHA SAFAI,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98752,AHSHA SAFAI,BERTA HERNANDEZ,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98753,AHSHA SAFAI,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98754,AHSHA SAFAI,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98755,AHSHA SAFAI,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98756,AHSHA SAFAI,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98757,AHSHA SAFAI,MAGDALENA DE GUZMAN,KIM ALVARENGA,1,5
1117,Election Day - Insight,98758,AHSHA SAFAI,MAGDALENA DE GUZMAN,KIM ALVARENGA,1,5
1117,Election Day - Insight,98759,AHSHA SAFAI,MAGDALENA DE GUZMAN,KIM ALVARENGA,1,5
1117,Election Day - Insight,98760,AHSHA SAFAI,MAGDALENA DE GUZMAN,KIM ALVARENGA,1,5
1117,Election Day - Insight,98761,AHSHA SAFAI,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1117,Election Day - Insight,98762,AHSHA SAFAI,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1117,Election Day - Insight,98763,AHSHA SAFAI,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1117,Election Day - Insight,98764,AHSHA SAFAI,BERTA HERNANDEZ,KIM ALVARENGA,1,5
1117,Election Day - Insight,98765,FRANCISCO HERRERA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98766,FRANCISCO HERRERA,AHSHA SAFAI,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98767,FRANCISCO HERRERA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98768,FRANCISCO HERRERA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98769,FRANCISCO HERRERA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,1,5
1117,Election Day - Insight,98770,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98771,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98772,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98773,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98774,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98775,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98776,FRANCISCO HERRERA,BERTA HERNANDEZ,skipped,1,5
1117,Election Day - Insight,98777,FRANCISCO HERRERA,AHSHA SAFAI,KIM ALVARENGA,1,5
1117,Election Day - Insight,98778,FRANCISCO HERRERA,AHSHA SAFAI,KIM ALVARENGA,1,5
1117,Election Day - Insight,98779,FRANCISCO HERRERA,AHSHA SAFAI,KIM ALVARENGA,1,5
1117,Election Day - Insight,98780,MAGDALENA DE GUZMAN,skipped,skipped,1,5
1117,Election Day - Insight,98781,MAGDALENA DE GUZMAN,AHSHA SAFAI,FRANCISCO HERRERA,1,5
1117,Election Day - Insight,98782,MAGDALENA DE GUZMAN,skipped,skipped,1,5
1117,Election Day - Insight,98783,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98784,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98785,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98786,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98787,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98788,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98789,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98790,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98791,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98792,MAGDALENA DE GUZMAN,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98793,MAGDALENA DE GUZMAN,KIM ALVARENGA,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98794,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98795,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98796,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98797,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98798,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,1,5
1117,Election Day - Insight,98799,KIM ALVARENGA,AHSHA SAFAI,skipped,1,5
1117,Election Day - Insight,98800,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98801,KIM ALVARENGA,skipped,skipped,1,5
1117,Election Day - Insight,98802,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI,1,5
1117,Election Day - Insight,98803,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI,1,5
