,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
91,./data/civs/civs_subfolder/c510553732.csv,6,C,F,8,"[['AFCEBD', 'AFEBD', 1], ['BFAC', 'BFA', 1], ['BFACED', 'BFAED', 1], ['BFAEDC', 'BFAED', 1], ['EFBCAD', 'EFBAD', 1], ['FBAECD', 'FBAED', 1], ['FCAB', 'FAB', 1], ['FDBAEC', 'FDBAE', 1]]"
92,./data/civs/civs_subfolder/24b4368720.csv,7,E,F,17,"[['ACFDBEG', 'ACFDBG', 1], ['AFCBEDG', 'AFCBDG', 1], ['AFDBEG', 'AFDBG', 1], ['BDCFAEG', 'BDCFAG', 1], ['BDFCAEG', 'BDFCAG', 1], ['CFEBADG', 'CFBADG', 1], ['DGFACBE', 'DGFACB', 1], ['FBEDCAG', 'FBDCAG', 1], ['FCEDBAG', 'FCDBAG', 1], ['FDABECG', 'FDABCG', 1], ['FDCBEAG', 'FDCBAG', 1], ['FEABCDG', 'FABCDG', 1], ['FECADBG', 'FCADBG', 1], ['FEDABCG', 'FDABCG', 1], ['FEDCABG', 'FDCABG', 1], ['FGAEB', 'FGAB', 1], ['FGCBEAD', 'FGCBAD', 1]]"
93,./data/civs/civs_subfolder/2defb4e52e.csv,6,F,A,15,"[['ACEBFD', 'ACEBD', 1], ['AECBDF', 'AECBD', 1], ['AECBFD', 'AECBD', 1], ['AFB', 'AB', 3], ['AFBC', 'ABC', 1], ['AFDB', 'ADB', 1], ['AFDBCE', 'ADBCE', 1], ['AFEBCD', 'AEBCD', 1], ['AFEBDC', 'AEBDC', 1], ['AFECBD', 'AECBD', 1], ['CABDFE', 'CABDE', 1], ['DACEFB', 'DACEB', 1], ['EADCFB', 'EADCB', 1]]"
94,./data/civs/civs_subfolder/257f7ba58e.csv,11,H,D,15,"[['BCDAFGIJEHK', 'BCDAFGIJEK', 1], ['BDHAEIKJCGF', 'BDAEIKJCGF', 1], ['DAECJIKHBGF', 'DAECJIKBGF', 1], ['DCEIJKHGF', 'DCEIJKGF', 1], ['DECFKAJHIGB', 'DECFKAJIGB', 1], ['DEIABHKFCJG', 'DEIABKFCJG', 1], ['DFACGJKEHIB', 'DFACGJKEIB', 1], ['DFHBGIKACE', 'DFBGIKACE', 1], ['DGIFJEKACHB', 'DGIFJEKACB', 1], ['EFCDHKIBGA', 'EFCDKIBGA', 1], ['FEDCKGJHBAI', 'FEDCKGJBAI', 1], ['GBDCJHKAIFE', 'GBDCJKAIFE', 1], ['GDCAKEIBHJ', 'GDCAKEIBJ', 1], ['GDHIKJBECA', 'GDIKJBECA', 1], ['IFCAKJDBHG', 'IFCAKJDBG', 1]]"
95,./data/civs/civs_subfolder/a204d343a1.csv,6,F,A,51,"[['ABCF', 'ABC', 1], ['ABEDF', 'ABED', 1], ['ABF', 'AB', 1], ['ABFCDE', 'ABCDE', 1], ['ABFD', 'ABD', 1], ['ABFDCE', 'ABDCE', 2], ['ABFDEC', 'ABDEC', 1], ['ABFECD', 'ABECD', 2], ['ABFEDC', 'ABEDC', 3], ['ACFBDE', 'ACBDE', 2], ['ACFDBE', 'ACDBE', 1], ['ACFDEB', 'ACDEB', 1], ['ADFBCE', 'ADBCE', 1], ['ADFCBE', 'ADCBE', 2], ['ADFE', 'ADE', 1], ['ADFEBC', 'ADEBC', 1], ['ADFECB', 'ADECB', 1], ['AEFBCD', 'AEBCD', 1], ['AEFDBC', 'AEDBC', 1], ['AEFDCB', 'AEDCB', 2], ['AF', 'A', 4], ['AFB', 'AB', 1], ['AFCB', 'ACB', 2], ['AFEC', 'AEC', 1], ['AFEDBC', 'AEDBC', 1], ['BACF', 'BAC', 1], ['BAF', 'BA', 2], ['BAFDEC', 'BADEC', 3], ['BAFEDC', 'BAEDC', 1], ['CAFBED', 'CABED', 1], ['CAFDB', 'CADB', 1], ['CAFDBE', 'CADBE', 1], ['CAFDEB', 'CADEB', 1], ['DAFBCE', 'DABCE', 1], ['DAFECB', 'DAECB', 1], ['EAFCDB', 'EACDB', 1], ['EAFDCB', 'EADCB', 1]]"
96,./data/civs/civs_subfolder/62d4f11ea8.csv,4,A,B,35,"[['BAC', 'BC', 1], ['BACD', 'BCD', 6], ['BAD', 'BD', 2], ['BADC', 'BDC', 3], ['BCAD', 'BCD', 4], ['BCDA', 'BCD', 1], ['BDA', 'BD', 1], ['BDAC', 'BDC', 4], ['BDCA', 'BDC', 1], ['CBAD', 'CBD', 6], ['CBDA', 'CBD', 2], ['DBA', 'DB', 1], ['DBAC', 'DBC', 2], ['DBCA', 'DBC', 1]]"
97,./data/civs/civs_subfolder/15f4692707.csv,8,A,H,39,"[['BCHA', 'BCH', 1], ['BHAC', 'BHC', 1], ['CHABD', 'CHBD', 1], ['CHEAGBFD', 'CHEGBFD', 1], ['DBGFHAEC', 'DBGFHEC', 1], ['FBGEHCAD', 'FBGEHCD', 1], ['FCDBEHAG', 'FCDBEHG', 1], ['FEHABDCG', 'FEHBDCG', 1], ['GBFDHACE', 'GBFDHCE', 1], ['GCFEHDBA', 'GCFEHDB', 1], ['GDHBA', 'GDHB', 1], ['HA', 'H', 5], ['HAB', 'HB', 3], ['HAEBFCGD', 'HEBFCGD', 1], ['HAGBFECD', 'HGBFECD', 1], ['HBA', 'HB', 2], ['HBACD', 'HBCD', 1], ['HBDCA', 'HBDC', 1], ['HBEA', 'HBE', 1], ['HCBA', 'HCB', 1], ['HCDBA', 'HCDB', 1], ['HCEAGDBF', 'HCEGDBF', 1], ['HDBAC', 'HDBC', 2], ['HDCAB', 'HDCB', 1], ['HDCABE', 'HDCBE', 1], ['HDCBA', 'HDCB', 1], ['HDEACB', 'HDECB', 1], ['HEAG', 'HEG', 1], ['HEBAGDCF', 'HEBGDCF', 1], ['HFBAC', 'HFBC', 1], ['HFBADE', 'HFBDE', 1]]"
98,./data/civs/civs_subfolder/9f4208be26.csv,5,A,B,19,"[['BAC', 'BC', 1], ['BAECD', 'BECD', 1], ['BCAD', 'BCD', 1], ['BCADE', 'BCDE', 5], ['BDACE', 'BDCE', 3], ['BDAE', 'BDE', 1], ['BEAC', 'BEC', 1], ['BEACD', 'BECD', 2], ['BEADC', 'BEDC', 1], ['CBADE', 'CBDE', 1], ['CDBAE', 'CDBE', 1], ['EBADC', 'EBDC', 1]]"
99,./data/civs/civs_subfolder/6ba6e78ca0.csv,9,A,E,114,"[['BEAGCIDFH', 'BEGCIDFH', 1], ['BEAIHFDCG', 'BEIHFDCG', 1], ['BEGDAHCFI', 'BEGDHCFI', 1], ['BFGECIAHD', 'BFGECIHD', 1], ['BIDEAC', 'BIDEC', 1], ['BIEADCGHF', 'BIEDCGHF', 1], ['CDFGHEABI', 'CDFGHEBI', 1], ['CEADBHIFG', 'CEDBHIFG', 1], ['CEADHGFBI', 'CEDHGFBI', 1], ['CEBFAHDGI', 'CEBFHDGI', 2], ['CFBEAHDGI', 'CFBEHDGI', 1], ['CFDHEIBAG', 'CFDHEIBG', 1], ['CGBFIHEDA', 'CGBFIHED', 1], ['CGEBFIADH', 'CGEBFIDH', 1], ['CHFEIABD', 'CHFEIBD', 1], ['DCHEIAGBF', 'DCHEIGBF', 1], ['DEABFICHG', 'DEBFICHG', 1], ['DFBGEIAHC', 'DFBGEIHC', 1], ['DFBIHECAG', 'DFBIHECG', 1], ['DFEHGBACI', 'DFEHGBCI', 1], ['DGEBIAHFC', 'DGEBIHFC', 1], ['DHBGICEAF', 'DHBGICEF', 2], ['DHEBGFACI', 'DHEBGFCI', 1], ['DIBGFEACH', 'DIBGFECH', 1], ['ECABDIGFH', 'ECBDIGFH', 1], ['ECADBIHGF', 'ECDBIHGF', 1], ['ECAHIBDFG', 'ECHIBDFG', 1], ['ECBADIFHG', 'ECBDIFHG', 1], ['EDABCHFGI', 'EDBCHFGI', 1], ['EDACBIHGF', 'EDCBIHGF', 1], ['EDAGFICBH', 'EDGFICBH', 1], ['EDCAGBFIH', 'EDCGBFIH', 1], ['EDGBFCAHI', 'EDGBFCHI', 1], ['EFAGCIBDH', 'EFGCIBDH', 1], ['EFBCIADH', 'EFBCIDH', 1], ['EFBGDICAH', 'EFBGDICH', 1], ['EFCDHBAGI', 'EFCDHBGI', 1], ['EFCDHGABI', 'EFCDHGBI', 1], ['EGABFHDCI', 'EGBFHDCI', 1], ['EGAFCIBDH', 'EGFCIBDH', 3], ['EGAHCFIDB', 'EGHCFIDB', 1], ['EGBCADF', 'EGBCDF', 1], ['EGBCAIDHF', 'EGBCIDHF', 1], ['EGBDAICFH', 'EGBDICFH', 1], ['EGBDIACFH', 'EGBDICFH', 1], ['EGHADCIFB', 'EGHDCIFB', 1], ['EHABCIDFG', 'EHBCIDFG', 2], ['EHABFGCDI', 'EHBFGCDI', 1], ['EHAFBGDCI', 'EHFBGDCI', 1], ['EHAIGDBCF', 'EHIGDBCF', 1], ['EHCFGADBI', 'EHCFGDBI', 1], ['EHDCGFABI', 'EHDCGFBI', 1], ['EHGAICFBD', 'EHGICFBD', 1], ['EIAGCFBDH', 'EIGCFBDH', 1], ['EIBADC', 'EIBDC', 1], ['EIBCGAFDH', 'EIBCGFDH', 1], ['EIFCHAGBD', 'EIFCHGBD', 1], ['FCGBEDAHI', 'FCGBEDHI', 1], ['FEABCGDHI', 'FEBCGDHI', 1], ['FEADCHGBI', 'FEDCHGBI', 1], ['FEBCIADGH', 'FEBCIDGH', 1], ['FECAHBDGI', 'FECHBDGI', 1], ['FGCBHEADI', 'FGCBHEDI', 1], ['FGEAIBCHD', 'FGEIBCHD', 1], ['FHBDCEAGI', 'FHBDCEGI', 1], ['FHECABGID', 'FHECBGID', 2], ['FIBEDCA', 'FIBEDC', 1], ['FICEGAHDB', 'FICEGHDB', 1], ['GEABHCDIF', 'GEBHCDIF', 1], ['GEABHDFCI', 'GEBHDFCI', 1], ['GEACIHBDF', 'GECIHBDF', 1], ['GEAFCHDBI', 'GEFCHDBI', 1], ['GEBACIFHD', 'GEBCIFHD', 1], ['GEBCIAFDH', 'GEBCIFDH', 1], ['GEDCBFAIH', 'GEDCBFIH', 1], ['GEFBCIAHD', 'GEFBCIHD', 1], ['GFBEIADCH', 'GFBEIDCH', 1], ['GIECHDABF', 'GIECHDBF', 1], ['GIEDHACBF', 'GIEDHCBF', 1], ['HBEFIGADC', 'HBEFIGDC', 1], ['HCEDIABFG', 'HCEDIBFG', 1], ['HDEFBIACG', 'HDEFBICG', 1], ['HEABGCDIF', 'HEBGCDIF', 2], ['HEBADFCI', 'HEBDFCI', 1], ['HECBGIADF', 'HECBGIDF', 1], ['HEDAFGCBI', 'HEDFGCBI', 1], ['HEGBIADFC', 'HEGBIDFC', 1], ['HEGCIBADF', 'HEGCIBDF', 1], ['HFBCEIAGD', 'HFBCEIGD', 1], ['HFEGIACBD', 'HFEGICBD', 1], ['HFGBCDEIA', 'HFGBCDEI', 1], ['HGEBIACFD', 'HGEBICFD', 1], ['HGECIADBF', 'HGECIDBF', 1], ['HGECIDBFA', 'HGECIDBF', 1], ['IDCEHABGF', 'IDCEHBGF', 1], ['IDEBHACFG', 'IDEBHCFG', 1], ['IEABDFCGH', 'IEBDFCGH', 1], ['IEBADFCHG', 'IEBDFCHG', 2], ['IEBCHDAGF', 'IEBCHDGF', 1], ['IFBEHACDG', 'IFBEHCDG', 1], ['IFBGHCEAD', 'IFBGHCED', 1], ['IFCEADBG', 'IFCEDBG', 1], ['IFECGABDH', 'IFECGBDH', 1], ['IFGBECDHA', 'IFGBECDH', 1], ['IGCBEADFH', 'IGCBEDFH', 1], ['IGEBHACDF', 'IGEBHCDF', 1]]"
100,./data/civs/civs_subfolder/3e1a054670.csv,11,C,K,18,"[['AGJIDBHEKCF', 'AGJIDBHEKF', 1], ['AJKGBEFHDIC', 'AJKGBEFHDI', 1], ['BEJGKDAIHFC', 'BEJGKDAIHF', 1], ['BHJFKEIGDCA', 'BHJFKEIGDA', 1], ['BKADFCHIEGJ', 'BKADFHIEGJ', 1], ['BKCA', 'BKA', 1], ['BKCEAD', 'BKEAD', 1], ['DGKBJFCHEIA', 'DGKBJFHEIA', 1], ['DHIEKCAGFJB', 'DHIEKAGFJB', 1], ['EFIKHGDCJAB', 'EFIKHGDJAB', 1], ['EHGIABJKDFC', 'EHGIABJKDF', 1], ['FHAIDBKCGJE', 'FHAIDBKGJE', 1], ['GFKBDHCIEJA', 'GFKBDHIEJA', 1], ['HDKGACIEFB', 'HDKGAIEFB', 1], ['HFKCBEAJGID', 'HFKBEAJGID', 1], ['IDJFGAKCBEH', 'IDJFGAKBEH', 1], ['IFKHBJCEAGD', 'IFKHBJEAGD', 1], ['KGCJBFDAIHE', 'KGJBFDAIHE', 1]]"
101,./data/civs/civs_subfolder/9f38c8aaab.csv,11,G,K,8,"[['CBEKGJIHFAD', 'CBEKJIHFAD', 1], ['FDHKAGEBC', 'FDHKAEBC', 1], ['FJBCHDKAGIE', 'FJBCHDKAIE', 1], ['FJKHAGDIBCE', 'FJKHADIBCE', 1], ['HFEJIKBDGC', 'HFEJIKBDC', 1], ['HKCIAGBEDJF', 'HKCIABEDJF', 1], ['IDKGEHAFCBJ', 'IDKEHAFCBJ', 1], ['IHKBGAJEDCF', 'IHKBAJEDCF', 1]]"
102,./data/civs/civs_subfolder/74561a6991.csv,25,X,F,12,"[['AVFJYUTSOEBX', 'AVFJYUTSOEB', 1], ['BUFJWOTSXACY', 'BUFJWOTSACY', 1], ['BVFJXTWYODAS', 'BVFJTWYODAS', 1], ['CYFDOQXRTEAS', 'CYFDOQRTEAS', 1], ['DWFKXRSTQACO', 'DWFKRSTQACO', 1], ['EVGFTQSXABM', 'EVGFTQSABM', 1], ['FNBKQUXSTCEO', 'FNBKQUSTCEO', 1], ['FODEXTYVQABS', 'FODETYVQABS', 1], ['FRCHNOWXQDLS', 'FRCHNOWQDLS', 1], ['FTJIOXWYUABV', 'FTJIOWYUABV', 1], ['FUEGXVNQTKIR', 'FUEGVNQTKIR', 1], ['IUFKWVXQTGAR', 'IUFKWVQTGAR', 1]]"
103,./data/civs/civs_subfolder/fd629d26ab.csv,5,E,A,23,"[['ABDEC', 'ABDC', 2], ['ABEDC', 'ABDC', 1], ['ACBDE', 'ACBD', 1], ['ACDBE', 'ACDB', 1], ['ACEBD', 'ACBD', 2], ['ADBCE', 'ADBC', 1], ['ADCBE', 'ADCB', 1], ['ADEBC', 'ADBC', 1], ['ADECB', 'ADCB', 2], ['AE', 'A', 3], ['AEBCD', 'ABCD', 1], ['AECB', 'ACB', 2], ['AECDB', 'ACDB', 1], ['BAEC', 'BAC', 1], ['BAECD', 'BACD', 1], ['BCADE', 'BCAD', 1], ['DAEBC', 'DABC', 1]]"
104,./data/civs/civs_subfolder/d4deee7860.csv,6,A,F,35,"[['BCFEAD', 'BCFED', 1], ['BDCFA', 'BDCF', 1], ['BDCFAE', 'BDCFE', 1], ['BFACED', 'BFCED', 1], ['BFAECD', 'BFECD', 1], ['CBDFEA', 'CBDFE', 1], ['CFABDE', 'CFBDE', 1], ['CFADB', 'CFDB', 1], ['CFAEBD', 'CFEBD', 1], ['CFBA', 'CFB', 1], ['EBFA', 'EBF', 1], ['EFABC', 'EFBC', 1], ['FAB', 'FB', 3], ['FABDC', 'FBDC', 1], ['FABDCE', 'FBDCE', 1], ['FACBDE', 'FCBDE', 1], ['FADBEC', 'FDBEC', 1], ['FADCBE', 'FDCBE', 1], ['FADCEB', 'FDCEB', 1], ['FBA', 'FB', 1], ['FBACD', 'FBCD', 2], ['FBCEA', 'FBCE', 1], ['FBDAEC', 'FBDEC', 1], ['FCABDE', 'FCBDE', 1], ['FCBA', 'FCB', 1], ['FDACBE', 'FDCBE', 1], ['FEABD', 'FEBD', 1], ['FEACBD', 'FECBD', 1], ['FEACDB', 'FECDB', 1], ['FEADBC', 'FEDBC', 1], ['FECBAD', 'FECBD', 2]]"
105,./data/civs/civs_subfolder/110361d3b4.csv,6,B,F,14,"[['AFCB', 'AFC', 1], ['AFEBCD', 'AFECD', 1], ['CAFEDB', 'CAFED', 1], ['CFABDE', 'CFADE', 1], ['DFACEB', 'DFACE', 1], ['FABCED', 'FACED', 1], ['FBCEAD', 'FCEAD', 1], ['FCAEDB', 'FCAED', 1], ['FCBAED', 'FCAED', 1], ['FCBEAD', 'FCEAD', 1], ['FCDABE', 'FCDAE', 1], ['FDEAB', 'FDEA', 1], ['FEADB', 'FEAD', 1], ['FEBCDA', 'FECDA', 1]]"
106,./data/civs/civs_subfolder/e20d8aeccc.csv,16,O,G,26,"[['FPNGEKDCO', 'FPNGEKDC', 1], ['GCOE', 'GCE', 1], ['GCONE', 'GCNE', 1], ['GCPDLOMINFJBEHK', 'GCPDLMINFJBEHK', 1], ['GDOMIEJLKFHPCBN', 'GDMIEJLKFHPCBN', 1], ['GDPJIEHLKNBMCFO', 'GDPJIEHLKNBMCF', 1], ['GEFKIOPHJDMCBN', 'GEFKIPHJDMCBN', 1], ['GEKHBOFIPNDJCM', 'GEKHBFIPNDJCM', 1], ['GEOHJDPBNFLMCIK', 'GEHJDPBNFLMCIK', 1], ['GFECJKBLDIMPOHN', 'GFECJKBLDIMPHN', 1], ['GHFBLCNIKJPDEMO', 'GHFBLCNIKJPDEM', 1], ['GJOHDCPIMNFLEBK', 'GJHDCPIMNFLEBK', 1], ['GNHPODFECK', 'GNHPDFECK', 1], ['GNLDFEHIKJBOCMP', 'GNLDFEHIKJBCMP', 1], ['GNPHIEBJFKDMCLO', 'GNPHIEBJFKDMCL', 1], ['GODFHEMBPKILCJN', 'GDFHEMBPKILCJN', 1], ['GONHBCMLKDIFEJP', 'GNHBCMLKDIFEJP', 1], ['GPENOC', 'GPENC', 1], ['GPKJFMBDOCLEHN', 'GPKJFMBDCLEHN', 1], ['ICPJHNDGMKLFEBO', 'ICPJHNDGMKLFEB', 1], ['IECDBPKGFOJLNMH', 'IECDBPKGFJLNMH', 1], ['LFNMBCJGDIPOKE', 'LFNMBCJGDIPKE', 1], ['LFPHMEDGKNIJCBO', 'LFPHMEDGKNIJCB', 1], ['LNPJHEFGDMICBO', 'LNPJHEFGDMICB', 1], ['LPHFKEDGNIBMCJO', 'LPHFKEDGNIBMCJ', 1], ['MPJIGEKOFBHNCLD', 'MPJIGEKFBHNCLD', 1]]"
107,./data/civs/civs_subfolder/6029865bb4.csv,7,D,F,9,"[['AFEGDCB', 'AFEGCB', 1], ['CEFBADG', 'CEFBAG', 1], ['EFACDBG', 'EFACBG', 1], ['EFCGDAB', 'EFCGAB', 1], ['FCDAGEB', 'FCAGEB', 1], ['FDBAEGC', 'FBAEGC', 1], ['FDBCEAG', 'FBCEAG', 1], ['FGACEBD', 'FGACEB', 1], ['FGCABDE', 'FGCABE', 1]]"
108,./data/civs/civs_subfolder/a407fc79cc.csv,8,H,C,19,"[['AFBCGHDE', 'AFBCGDE', 1], ['AGEFBDCH', 'AGEFBDC', 1], ['BAFGCHDE', 'BAFGCDE', 1], ['BEDCAGHF', 'BEDCAGF', 1], ['BEFDCHAG', 'BEFDCAG', 1], ['BGFECHAD', 'BGFECAD', 1], ['CGDEBHAF', 'CGDEBAF', 1], ['CHADBEGF', 'CADBEGF', 1], ['CHDFAEBG', 'CDFAEBG', 1], ['CHEGBFDA', 'CEGBFDA', 1], ['CHFEBGAD', 'CFEBGAD', 1], ['DGCHBAFE', 'DGCBAFE', 1], ['DGFECHAB', 'DGFECAB', 1], ['EBCGDHFA', 'EBCGDFA', 1], ['EGDFCABH', 'EGDFCAB', 1], ['GCBAFDHE', 'GCBAFDE', 1], ['GCFBEAHD', 'GCFBEAD', 1], ['GEBDACHF', 'GEBDACF', 1], ['GFCADBHE', 'GFCADBE', 1]]"
109,./data/civs/civs_subfolder/55c9831706.csv,4,A,D,29,"[['BDAC', 'BDC', 1], ['CDA', 'CD', 1], ['DA', 'D', 8], ['DAB', 'DB', 3], ['DABC', 'DBC', 7], ['DAC', 'DC', 1], ['DBA', 'DB', 4], ['DBAC', 'DBC', 2], ['DCAB', 'DCB', 2]]"
110,./data/civs/civs_subfolder/caa9970593.csv,4,D,C,34,"[['ACBD', 'ACB', 1], ['ACDB', 'ACB', 1], ['BCDA', 'BCA', 1], ['CDA', 'CA', 1], ['CDAB', 'CAB', 9], ['CDB', 'CB', 1], ['CDBA', 'CBA', 20]]"
111,./data/civs/civs_subfolder/147f354870.csv,7,A,G,57,"[['BCEFGAD', 'BCEFGD', 1], ['BDCFGAE', 'BDCFGE', 1], ['BGAC', 'BGC', 1], ['BGCDFAE', 'BGCDFE', 1], ['CBFEGAD', 'CBFEGD', 1], ['DBGCA', 'DBGC', 1], ['DEGFA', 'DEGF', 1], ['EBGCDA', 'EBGCD', 1], ['ECGADB', 'ECGDB', 1], ['FBGCAED', 'FBGCED', 1], ['FCGADEB', 'FCGDEB', 1], ['FCGBDEA', 'FCGBDE', 2], ['FDGBCEA', 'FDGBCE', 1], ['FGCBADE', 'FGCBDE', 1], ['GA', 'G', 2], ['GACB', 'GCB', 1], ['GACDFB', 'GCDFB', 1], ['GACEFBD', 'GCEFBD', 1], ['GACFD', 'GCFD', 1], ['GAEBDFC', 'GEBDFC', 1], ['GAECFDB', 'GECFDB', 1], ['GAEFBD', 'GEFBD', 1], ['GAFBEDC', 'GFBEDC', 1], ['GBAEFCD', 'GBEFCD', 1], ['GBCA', 'GBC', 1], ['GBEACD', 'GBECD', 1], ['GBECDAF', 'GBECDF', 1], ['GBECDFA', 'GBECDF', 3], ['GCAEBFD', 'GCEBFD', 1], ['GCBFA', 'GCBF', 1], ['GDACB', 'GDCB', 1], ['GDACBFE', 'GDCBFE', 1], ['GDAECBF', 'GDECBF', 1], ['GDBAC', 'GDBC', 1], ['GDCBA', 'GDCB', 1], ['GDCBEFA', 'GDCBEF', 1], ['GDCEAFB', 'GDCEFB', 1], ['GDEABFC', 'GDEBFC', 1], ['GDEACFB', 'GDECFB', 1], ['GEABCFD', 'GEBCFD', 1], ['GEACBFD', 'GECBFD', 2], ['GEBAFC', 'GEBFC', 1], ['GEBCA', 'GEBC', 1], ['GEBCAFD', 'GEBCFD', 1], ['GECABFD', 'GECBFD', 1], ['GECBAFD', 'GECBFD', 3], ['GECBDFA', 'GECBDF', 1], ['GEDBAC', 'GEDBC', 1], ['GFABE', 'GFBE', 1], ['GFCBDEA', 'GFCBDE', 1]]"
112,./data/civs/civs_subfolder/911d17c637.csv,3,A,B,115,"[['BA', 'B', 1], ['BAC', 'BC', 89], ['BCA', 'BC', 8], ['CBA', 'CB', 17]]"
113,./data/civs/civs_subfolder/fb617d63cb.csv,5,A,E,19,"[['CEBAD', 'CEBD', 1], ['CEDBA', 'CEDB', 1], ['EA', 'E', 7], ['EAB', 'EB', 2], ['EABCD', 'EBCD', 1], ['EADC', 'EDC', 1], ['EADCB', 'EDCB', 1], ['EBA', 'EB', 1], ['EBADC', 'EBDC', 2], ['EBDA', 'EBD', 1], ['ECBA', 'ECB', 1]]"
114,./data/civs/civs_subfolder/651b90a50c.csv,3,A,B,47,"[['BA', 'B', 2], ['BAC', 'BC', 36], ['BCA', 'BC', 3], ['CBA', 'CB', 6]]"
115,./data/civs/civs_subfolder/dc6f916fdf.csv,11,E,B,11,"[['BAFDGJEKIHC', 'BAFDGJKIHC', 1], ['BAHFKIDGJCE', 'BAHFKIDGJC', 1], ['BCKADE', 'BCKAD', 1], ['FAGBIJHKDEC', 'FAGBIJHKDC', 1], ['IBCAKHEFJGD', 'IBCAKHFJGD', 1], ['IDCBJEFGKHA', 'IDCBJFGKHA', 1], ['IDJBGFCAHKE', 'IDJBGFCAHK', 1], ['IDJHBAECGKF', 'IDJHBACGKF', 1], ['IKFBCDGAEJH', 'IKFBCDGAJH', 1], ['JDHBGEFCKIA', 'JDHBGFCKIA', 1], ['JIFBCDHAGKE', 'JIFBCDHAGK', 1]]"
116,./data/civs/civs_subfolder/2ba83e8344.csv,4,A,D,13,"[['BCDA', 'BCD', 1], ['BDAC', 'BDC', 1], ['BDCA', 'BDC', 1], ['DA', 'D', 3], ['DAB', 'DB', 1], ['DABC', 'DBC', 1], ['DACB', 'DCB', 2], ['DBAC', 'DBC', 1], ['DBCA', 'DBC', 1], ['DCAB', 'DCB', 1]]"
117,./data/civs/civs_subfolder/2fd9701fd8.csv,5,E,C,13,"[['ACBE', 'ACB', 1], ['BCDEA', 'BCDA', 1], ['BCEAD', 'BCAD', 1], ['BCEDA', 'BCDA', 1], ['CBAED', 'CBAD', 1], ['CBEAD', 'CBAD', 1], ['CDEAB', 'CDAB', 2], ['CDEBA', 'CDBA', 1], ['CEBDA', 'CBDA', 1], ['CEDBA', 'CDBA', 2], ['DCEBA', 'DCBA', 1]]"
118,./data/civs/civs_subfolder/1f1042c788.csv,8,A,G,18,"[['BCEHFGDA', 'BCEHFGD', 1], ['BEDGCHFA', 'BEDGCHF', 1], ['BFDHECGA', 'BFDHECG', 1], ['BGCFAHED', 'BGCFHED', 1], ['CGEFBADH', 'CGEFBDH', 1], ['CGEHBFDA', 'CGEHBFD', 1], ['EDBFGHAC', 'EDBFGHC', 1], ['FBDHGACE', 'FBDHGCE', 1], ['FGBHCEAD', 'FGBHCED', 1], ['GABEDHCF', 'GBEDHCF', 1], ['GABFDHCE', 'GBFDHCE', 1], ['GADEBHCF', 'GDEBHCF', 1], ['GBEHFCDA', 'GBEHFCD', 1], ['GDBHFACE', 'GDBHFCE', 1], ['GEAFDCBH', 'GEFDCBH', 1], ['GFBECHDA', 'GFBECHD', 1], ['GHAEFBDC', 'GHEFBDC', 1], ['HBEGAFDC', 'HBEGFDC', 1]]"
