,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
59,./data/civs/civs_subfolder/fb6ff69f3e.csv,13,D,M,31.0,"[['AFJDKEIBLGMHC', 'DAFJKEIBLGMHC', 1], ['BAEIJGDKFH', 'DBAEIJGKFH', 1], ['BHFDGAEC', 'DBHFGAEC', 1], ['BJKGLAIFDHMEC', 'DBJKGLAIFHMEC', 1], ['BLKGJEIFADMCH', 'DBLKGJEIFAMCH', 1], ['CFJHIBDEGA', 'DCFJHIBEGA', 1], ['CHFGEDBMA', 'DCHFGEBMA', 1], ['CLEDBA', 'DCLEBA', 1], ['EALGKICFDMHJB', 'DEALGKICFMHJB', 1], ['EKCGJDHABMLIF', 'DEKCGJHABMLIF', 1], ['AMCDBFE', 'DAMCBFE', 1], ['AMCHJIBEFKLGD', 'DAMCHJIBEFKLG', 2.0], ['BAHKIGMJFLDCE', 'DBAHKIGMJFLCE', 1], ['BFAEMCDGH', 'DBFAEMCGH', 1], ['BLCKMJIGHEDAF', 'DBLCKMJIGHEAF', 1], ['BMCFEGDA', 'DBMCFEGA', 1], ['BMCHFEIKALJDG', 'DBMCHFEIKALJG', 2.0], ['CIEHMBAFDJKGL', 'DCIEHMBAFJKGL', 1], ['CIGAMDHEBF', 'DCIGAMHEBF', 1], ['CMALKFBIEDJG', 'DCMALKFBIEJG', 1], ['CMBDA', 'DCMBA', 2.0], ['EMABDLC', 'DEMABLC', 1], ['EMAFBDC', 'DEMAFBC', 1], ['EMAKJCDFBLIGH', 'DEMAKJCFBLIGH', 1], ['EMBDICJHGKLFA', 'DEMBICJHGKLFA', 1], ['EMBFIHCJKLDGA', 'DEMBFIHCJKLGA', 1], ['EMCKHGFBALDJI', 'DEMCKHGFBALJI', 2.0]]"
60,./data/civs/civs_subfolder/d76e77290c.csv,5,D,C,5.0,"[['EADCB', 'DEACB', 1], ['EBDAC', 'DEBAC', 1], ['EAB', 'DEAB', 1], ['EABCD', 'DEABC', 2.0]]"
61,./data/civs/civs_subfolder/1a59575140.csv,13,A,B,15.0,"[['MA', 'AM', 6], ['MAB', 'AMB', 1], ['MABC', 'AMBC', 1], ['MABE', 'AMBE', 1], ['MAD', 'AMD', 1], ['MCAB', 'AMCB', 1], ['MCADBGFE', 'AMCDBGFE', 1], ['MDABC', 'AMDBC', 1], ['MFAD', 'AMFD', 1], ['MKLA', 'AMKL', 1]]"
62,./data/civs/civs_subfolder/6ba6e78ca0.csv,9,F,E,34.0,"[['CDABFIGEH', 'FCDABIGEH', 1], ['CDFGHEABI', 'FCDGHEABI', 1], ['CFAEBIGDH', 'FCAEBIGDH', 1], ['CFAGBIDEH', 'FCAGBIDEH', 1], ['CFBEAHDGI', 'FCBEAHDGI', 1], ['CFDAIBGEH', 'FCDAIBGEH', 1], ['CFDHEIBAG', 'FCDHEIBAG', 1], ['CGAIBFDHE', 'FCGAIBDHE', 1], ['CGBFIADHE', 'FCGBIADHE', 1], ['CGBFIHEDA', 'FCGBIHEDA', 1], ['CGHBFAEDI', 'FCGHBAEDI', 1], ['CHAFIDEBG', 'FCHAIDEBG', 1], ['CHFEIABD', 'FCHEIABD', 1], ['CIADFBE', 'FCIADBE', 1], ['CIAFHDEBG', 'FCIAHDEBG', 1], ['CIAGFBEDH', 'FCIAGBEDH', 1], ['CIDGBHFAE', 'FCIDGBHAE', 1], ['IDBACFEHG', 'FIDBACEHG', 1], ['IDBGHACFE', 'FIDBGHACE', 1], ['IDFBACH', 'FIDBACH', 1], ['IFBEHACDG', 'FIBEHACDG', 1], ['IFBGHCEAD', 'FIBGHCEAD', 1], ['IFBHCADEG', 'FIBHCADEG', 1], ['IFCEADBG', 'FICEADBG', 1], ['IFECGABDH', 'FIECGABDH', 1], ['IFGBECDHA', 'FIGBECDHA', 1], ['IFGBHACED', 'FIGBHACED', 1], ['IGBDFACEH', 'FIGBDACEH', 1], ['IGCAFDEBH', 'FIGCADEBH', 1], ['IGCBFADEH', 'FIGCBADEH', 1], ['IGCBHDAFE', 'FIGCBHDAE', 1], ['IGDCFHABE', 'FIGDCHABE', 1], ['IHBCGAFDE', 'FIHBCGADE', 1], ['IHCADBFGE', 'FIHCADBGE', 1]]"
63,./data/civs/civs_subfolder/d4deee7860.csv,6,F,A,10.0,"[['BCFEAD', 'FBCEAD', 1], ['BDCFA', 'FBDCA', 1], ['BDCFAE', 'FBDCAE', 1], ['BFACED', 'FBACED', 1], ['BFAECD', 'FBAECD', 1], ['CBDFEA', 'FCBDEA', 1], ['CFABDE', 'FCABDE', 1], ['CFADB', 'FCADB', 1], ['CFAEBD', 'FCAEBD', 1], ['CFBA', 'FCBA', 1]]"
64,./data/civs/civs_subfolder/6029865bb4.csv,7,G,F,5.0,"[['BGAF', 'GBAF', 1], ['DGBACFE', 'GDBACFE', 1], ['DGBFACE', 'GDBFACE', 1], ['ECDBGFA', 'GECDBFA', 1], ['BAECDFG', 'GBAECDF', 1.0]]"
65,./data/civs/civs_subfolder/a407fc79cc.csv,8,A,C,7.0,"[['BAFGCHDE', 'ABFGCHDE', 1], ['BHAEDFCG', 'ABHEDFCG', 1], ['BHGADFCE', 'ABHGDFCE', 1], ['DEFBAHCG', 'ADEFBHCG', 1], ['DFAHCBGE', 'ADFHCBGE', 1], ['EAHFDGBC', 'AEHFDGBC', 1], ['EHFABGCD', 'AEHFBGCD', 1]]"
66,./data/civs/civs_subfolder/caa9970593.csv,4,C,D,15.0,"[['ACBD', 'CABD', 1], ['ACDB', 'CADB', 1], ['BCDA', 'CBDA', 1], ['ADBC', 'CADB', 9.0], ['BDAC', 'CBDA', 3.0]]"
67,./data/civs/civs_subfolder/916ef7361f.csv,30,C,A,5.0,"[['BZdTUIHFSYaPXQCDAJcEMbVLWKGORN', 'CBZdTUIHFSYaPXQDAJcEMbVLWKGORN', 1], ['BdFCEAD', 'CBdFEAD', 1], ['BdXFHRMEQZVJNbCADOaLSUYWcKIGTP', 'CBdXFHRMEQZVJNbADOaLSUYWcKIGTP', 1], ['BdcTCHKJNbXIUaDOAFWMSYQLRVEGPZ', 'CBdcTHKJNbXIUaDOAFWMSYQLRVEGPZ', 1], ['BdcVIPFNUbZKLMCGASWEHTXRaQDJYO', 'CBdcVIPFNUbZKLMGASWEHTXRaQDJYO', 1]]"
68,./data/civs/civs_subfolder/911d17c637.csv,3,B,A,17.0,"[['CBA', 'BCA', 17]]"
69,./data/civs/civs_subfolder/7d6c79a6c1.csv,10,B,C,25.0,"[['ABCDJ', 'BACDJ', 1], ['ABCDJEGIFH', 'BACDJEGIFH', 1], ['ADHFIGBCEJ', 'BADHFIGCEJ', 1], ['AFJDIEBGHC', 'BAFJDIEGHC', 1], ['AGIJHEBCFD', 'BAGIJHECFD', 1], ['AGJEIDBFHC', 'BAGJEIDFHC', 1], ['AHBEGFDIJC', 'BAHEGFDIJC', 1], ['AHEFJBCGID', 'BAHEFJCGID', 1], ['AHFBJECGID', 'BAHFJECGID', 1], ['AIEDGFBHJC', 'BAIEDGFHJC', 1], ['AIHGJBDFEC', 'BAIHGJDFEC', 1], ['AJEBICDFHG', 'BAJEICDFHG', 1], ['AJIBEC', 'BAJIEC', 1], ['EABCF', 'BEACF', 1], ['EABIJCFHGD', 'BEAIJCFHGD', 1], ['EBDCJHFGIA', 'BEDCJHFGIA', 1], ['EBJAFCD', 'BEJAFCD', 1], ['EBJGIAFCHD', 'BEJGIAFCHD', 1], ['EFBGJIDCHA', 'BEFGJIDCHA', 1], ['EFJHDIABG', 'BEFJHDIAG', 1], ['EGDBFCHIJA', 'BEGDFCHIJA', 1], ['EGDHJBCFIA', 'BEGDHJCFIA', 1], ['EHJBICAGFD', 'BEHJICAGFD', 1], ['EJBFGCHIA', 'BEJFGCHIA', 1], ['EJIADBGHFC', 'BEJIADGHFC', 1]]"
70,./data/civs/civs_subfolder/d62df293f6.csv,11,I,K,4.0,"[['HBIAJDKGEFC', 'IHBAJDKGEFC', 1], ['HBJDIFEGKCA', 'IHBJDFEGKCA', 1], ['HIACEJBKGDF', 'IHACEJBKGDF', 1], ['HIEADGFBC', 'IHEADGFBC', 1]]"
71,./data/civs/civs_subfolder/a7ec195341.csv,21,A,U,3.0,"[['BCDA', 'ABCD', 1], ['BEDCAF', 'ABEDCF', 1], ['BJOCSTADU', 'ABJOCSTDU', 1]]"
72,./data/civs/civs_subfolder/e26f1af928.csv,20,E,D,26.0,"[['FCQPSEDAKBGIRNJHLTMO', 'EFCQPSDAKBGIRNJHLTMO', 1], ['FEQPRDCBNAGHSMKILTJO', 'EFQPRDCBNAGHSMKILTJO', 1], ['FEQRPDCAMBGHTOJILSKN', 'EFQRPDCAMBGHTOJILSKN', 1], ['FEQSPGCAMBDHRNKILTJO', 'EFQSPGCAMBDHRNKILTJO', 1], ['FERPQDCBNAGHSOJIKTL', 'EFRPQDCBNAGHSOJIKTL', 1], ['FESPQCDAKBIGRNMHLTJO', 'EFSPQCDAKBIGRNMHLTJO', 1], ['FESPQHCAMBDGROIJLTKN', 'EFSPQHCAMBDGROIJLTKN', 1], ['FESPRDCAMBHIQOKGLTJN', 'EFSPRDCAMBHIQOKGLTJN', 1], ['FETOQDCANBGISMLHJRKP', 'EFTOQDCANBGISMLHJRKP', 1], ['FETPQDCAMBIGROJHLSKN', 'EFTPQDCAMBIGROJHLSKN', 1], ['FETPSDCAMBHGRNJIKQLO', 'EFTPSDCAMBHGRNJIKQLO', 1], ['FJQPRECBKDHASOGILTMN', 'EFJQPRCBKDHASOGILTMN', 1], ['GCSPREDBNAHIQMKFLTJO', 'EGCSPRDBNAHIQMKFLTJO', 1], ['GCTOQEANBIRMJFSLP', 'EGCTOQANBIRMJFSLP', 1], ['GEPSRCBANDFIQLJHKTMO', 'EGPSRCBANDFIQLJHKTMO', 1], ['GEQPRFCANBHDSMJILTKO', 'EGQPRFCANBHDSMJILTKO', 1], ['GEQRNDCALBIJOSHFMTKP', 'EGQRNDCALBIJOSHFMTKP', 1], ['GERPQDBAMCFHSOJIKTLN', 'EGRPQDBAMCFHSOJIKTLN', 1], ['GETORFCAMBDHQPJIKSLN', 'EGTORFCAMBDHQPJIKSLN', 1], ['GETQSFBALDCHRNMIJOKP', 'EGTQSFBALDCHRNMIJOKP', 1], ['GFTOBECADHLMKIJN', 'EGFTOBCADHLMKIJN', 1], ['GHRPQEBANCDFSOIJTK', 'EGHRPQBANCDFSOIJTK', 1], ['GHSPQEBANCIFROKDLTJM', 'EGHSPQBANCIFROKDLTJM', 1], ['FCTPQGDAMBEIROJHLSKN', 'EFCTPQGDAMBIROJHLSKN', 1], ['FCTPRGDAMBHIQOJEKSLN', 'EFCTPRGDAMBHIQOJKSLN', 2.0]]"
73,./data/civs/civs_subfolder/ea66cc209c.csv,3,B,A,2.0,"[['CBA', 'BCA', 1], ['CAB', 'BCA', 1.0]]"
74,./data/civs/civs_subfolder/d43c891c25.csv,6,A,F,6.0,"[['BAEFCD', 'ABEFCD', 1], ['BCAEFD', 'ABCEFD', 1], ['CAFEBD', 'ACFEBD', 1], ['CBFDAE', 'ACBFDE', 1], ['CBFDEA', 'ACBFDE', 2.0]]"
75,./data/civs/civs_subfolder/e1cae49c22.csv,15,D,A,8.0,"[['BMDLKCAIFNJEHGO', 'DBMLKCAIFNJEHGO', 1], ['BOJHNLDGCMAEFIK', 'DBOJHNLGCMAEFIK', 1], ['EGIHOFKDAMJLNBC', 'DEGIHOFKAMJLNBC', 1], ['EJHFNDMKCGABLOI', 'DEJHFNMKCGABLOI', 1], ['EKHGODMICFABLNJ', 'DEKHGOMICFABLNJ', 1], ['OBGMEHLIDCF', 'DOBGMEHLICF', 1], ['BFJANLHDEKGIMOC', 'DBFJANLHEKGIMOC', 1.0], ['O', 'DO', 1.0]]"
76,./data/civs/civs_subfolder/4f5dda0c6f.csv,4,D,A,7.0,"[['CDAB', 'DCAB', 1], ['CDBA', 'DCBA', 6]]"
77,./data/civs/civs_subfolder/4213b026e0.csv,6,A,F,4.0,"[['BDACEF', 'ABDCEF', 1], ['BDACFE', 'ABDCFE', 1], ['CDABF', 'ACDBF', 1], ['CEAFBD', 'ACEFBD', 1]]"
78,./data/civs/civs_subfolder/c2a77a299c.csv,5,D,B,11.0,"[['CDAEB', 'DCAEB', 6], ['CDBEA', 'DCBEA', 4], ['CEADB', 'DCEAB', 1]]"
79,./data/civs/civs_subfolder/37c5f356ad.csv,6,D,B,5.0,"[['CADFEB', 'DCAFEB', 1], ['CAEDBF', 'DCAEBF', 1], ['CDBFAE', 'DCBFAE', 1], ['CFDABE', 'DCFABE', 1], ['CFDBAE', 'DCFBAE', 1]]"
80,./data/civs/civs_subfolder/2f64af9037.csv,10,F,I,8.0,"[['DCGAFEIJHB', 'FDCGAEIJHB', 1], ['DFCAHIGJEB', 'FDCAHIGJEB', 1], ['DHBFCEIJGA', 'FDHBCEIJGA', 1], ['DJAHGFIECB', 'FDJAHGIECB', 1], ['EFBIDCHJGA', 'FEBIDCHJGA', 1], ['HJAFEGCDIB', 'FHJAEGCDIB', 1], ['HJBCFEGDIA', 'FHJBCEGDIA', 1], ['EHBIJDGAFC', 'FEHBIJDGAC', 1.0]]"
81,./data/civs/civs_subfolder/02b75cc6e5.csv,5,C,A,5.0,"[['DBCAE', 'CDBAE', 2], ['DCABE', 'CDABE', 1], ['DCBAE', 'CDBAE', 2]]"
82,./data/civs/civs_subfolder/3bb7bb570f.csv,8,H,D,2.0,"[['EBAHDCGF', 'HEBADCGF', 1], ['EHADBFCG', 'HEADBFCG', 1]]"
83,./data/civs/civs_subfolder/9c82db59ae.csv,5,B,E,4.0,"[['CBADE', 'BCADE', 1], ['CDBAE', 'BCDAE', 1], ['ADCEB', 'BADCE', 1.0], ['CAEBD', 'BCAED', 1.0]]"
84,./data/civs/civs_subfolder/5dfd4df0c2.csv,4,B,A,16.0,"[['CBAD', 'BCAD', 16]]"
85,./data/civs/civs_subfolder/0a52335eba.csv,17,A,Q,6.0,"[['CHKONDIAQFBEP', 'ACHKONDIQFBEP', 1], ['BLHODCKMIJEQGAFNP', 'ABLHODCKMIJEQGFNP', 1], ['BPQIDCGHAJFE', 'ABPQIDCGHJFE', 1], ['BQCA', 'ABQC', 2.0], ['DGEQBJLHMFKACI', 'ADGEQBJLHMFKCI', 1.0]]"
86,./data/civs/civs_subfolder/32977d99f1.csv,8,B,D,2.0,"[['GBCEDHF', 'BGCEDHF', 1], ['GBDFHEC', 'BGDFHEC', 1]]"
87,./data/civs/civs_subfolder/9313d6312d.csv,10,A,C,6.0,"[['BFJHAIGC', 'ABFJHIGC', 1], ['BJEADC', 'ABJEDC', 1], ['DAIFCJBHG', 'ADIFCJBHG', 1], ['DGAFCBJEI', 'ADGFCBJEI', 1], ['DJGACBHIEF', 'ADJGCBHIEF', 1], ['DBCIFGAEJH', 'ADBCIFGEJH', 1.0]]"
88,./data/civs/civs_subfolder/3b7d8f8942.csv,17,A,Q,20.0,"[['BAPEQCD', 'ABPEQCD', 1], ['BCA', 'ABC', 1], ['BCMPLGJEFINDAKHOQ', 'ABCMPLGJEFINDKHOQ', 1], ['BDAC', 'ABDC', 1], ['BEFAQCD', 'ABEFQCD', 1], ['BEIHAFKNQCOPDJLG', 'ABEIHFKNQCOPDJLG', 1], ['BFMLOGECJPDHAKINQ', 'ABFMLOGECJPDHKINQ', 1], ['BFMPNOAGEKIQHCDLJ', 'ABFMPNOGEKIQHCDLJ', 1], ['BGANFKELOPHCMDJQI', 'ABGNFKELOPHCMDJQI', 1], ['BHAQFCEGD', 'ABHQFCEGD', 1], ['BIJMOKGPDAFLQECHN', 'ABIJMOKGPDFLQECHN', 1], ['BILGHJAEQFCKD', 'ABILGHJEQFCKD', 1], ['BJMIGDCNOAEHPQ', 'ABJMIGDCNOEHPQ', 1], ['BLCKAIQOD', 'ABLCKIQOD', 1], ['BLIMPJAONFQHDCGKE', 'ABLIMPJONFQHDCGKE', 1], ['BLKGEHDFPANOJQCI', 'ABLKGEHDFPNOJQCI', 1], ['BOCEDFGPAQ', 'ABOCEDFGPQ', 1], ['BOFLIPAEMCKDHGJQ', 'ABOFLIPEMCKDHGJQ', 1], ['BPADCQ', 'ABPDCQ', 1], ['BPAJOINGHKQ', 'ABPJOINGHKQ', 1]]"
89,./data/civs/civs_subfolder/3bd0c997c8.csv,6,B,F,8.0,"[['CAB', 'BCA', 1], ['CABFED', 'BCAFED', 1], ['CAEDBF', 'BCAEDF', 1], ['CBFEAD', 'BCFEAD', 1], ['CAFDEB', 'BCAFDE', 1], ['CAFEDB', 'BCAFED', 1], ['CFABED', 'BCFAED', 2.0]]"
90,./data/civs/civs_subfolder/88ace4b77c.csv,4,B,D,5.0,"[['ABDC', 'BADC', 4], ['ADBC', 'BADC', 1.0]]"
91,./data/civs/civs_subfolder/465e39005e.csv,22,T,Q,32.0,"[['PCJLGABSMVRFTOEQ', 'TPCJLGABSMVRFOEQ', 1], ['PCNKBSVRFMLGTHUJ', 'TPCNKBSVRFMLGHUJ', 1], ['PCRJVKBOUSMELITGQ', 'TPCRJVKBOUSMELIGQ', 1], ['PEBVLTGM', 'TPEBVLGM', 1], ['PECRTBJQ', 'TPECRBJQ', 1], ['PERBGKJDOLFSVCTIMUHNQ', 'TPERBGKJDOLFSVCIMUHNQ', 1], ['PERJUHBDTVGCMNQ', 'TPERJUHBDVGCMNQ', 1], ['PGCEVABTRSOJDFQ', 'TPGCEVABRSOJDFQ', 1], ['PGRLFTJQVCMEOSB', 'TPGRLFJQVCMEOSB', 1], ['PLJENDBGHCKVMRFSITOQ', 'TPLJENDBGHCKVMRFSIOQ', 1], ['PMCJUBRETQ', 'TPMCJUBREQ', 1], ['PMRETBQLCGAJ', 'TPMREBQLCGAJ', 1], ['PMRTJQCEB', 'TPMRJQCEB', 1], ['PNLECKBDFJHORMVTGISUQ', 'TPNLECKBDFJHORMVGISUQ', 1], ['PRTJQB', 'TPRJQB', 1], ['PTBQJ', 'TPBQJ', 1], ['PTCEJQRMB', 'TPCEJQRMB', 1], ['PTCREBJMLQ', 'TPCREBJMLQ', 1], ['PTECBJRQ', 'TPECBJRQ', 2], ['PTEJBRCQ', 'TPEJBRCQ', 1], ['PTERLBJCGQ', 'TPERLBJCGQ', 1], ['PTJBQ', 'TPJBQ', 2], ['PTJBRQ', 'TPJBRQ', 1], ['PTJGBRQ', 'TPJGBRQ', 1], ['PTJQB', 'TPJQB', 1], ['PTLQBCSREGMVJ', 'TPLQBCSREGMVJ', 1], ['PTQBRJ', 'TPQBRJ', 1], ['PTQELBCMRGJ', 'TPQELBCMRGJ', 1], ['PTREBJQ', 'TPREBJQ', 1], ['PTRQMBEC', 'TPRQMBEC', 1]]"
92,./data/civs/civs_subfolder/b53e921736.csv,5,A,E,4.0,"[['DABCE', 'ADBCE', 1], ['DACBE', 'ADCBE', 1], ['DACEB', 'ADCEB', 1], ['DCBAE', 'ADCBE', 1]]"
93,./data/civs/civs_subfolder/6eb1e85466.csv,3,C,A,3.0,"[['BCA', 'CBA', 3]]"
