,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
23,./data/civs/civs_subfolder/7820ebcc16.csv,12,A,L,59,"[['ABDLHIGFEKCJ', 'ALBDHIGFEKCJ', 1], ['ABHDJIKCGFEL', 'ALBHDJIKCGFE', 1], ['ABLCDE', 'ALBCDE', 1], ['ABLEHKJCFDGI', 'ALBEHKJCFDGI', 1], ['ABLEICKDJHGF', 'ALBEICKDJHGF', 1], ['ACKBJLIGDFEH', 'ALCKBJIGDFEH', 1], ['AEIFDKGCJBHL', 'ALEIFDKGCJBH', 1], ['AGEIFCHBD', 'ALGEIFCHBD', 1], ['AILDBEJFKCHG', 'ALIDBEJFKCHG', 1], ['AKCBLFED', 'ALKCBFED', 1], ['AKJLBDHEFCGI', 'ALKJBDHEFCGI', 1], ['BAIEFLJCHDGK', 'BALIEFJCHDGK', 1], ['BAKFELHCGDIJ', 'BALKFEHCGDIJ', 1], ['BAKIJECGHLDF', 'BALKIJECGHDF', 1], ['BAKJGLHEFCDI', 'BALKJGHEFCDI', 1], ['BCKAFLGDIEHJ', 'BCKALFGDIEHJ', 1], ['BEDFAHLCI', 'BEDFALHCI', 1], ['CAGEDJLFKBIH', 'CALGEDJFKBIH', 1], ['CAHJKLIBEDGF', 'CALHJKIBEDGF', 1], ['CAIEHLGBFDJK', 'CALIEHGBFDJK', 1], ['CAIFELKBHDJG', 'CALIFEKBHDJG', 1], ['CAJFKLHBGIED', 'CALJFKHBGIED', 1], ['CAJKBLFEIDHG', 'CALJKBFEIDHG', 1], ['CAKEFLJBGDIH', 'CALKEFJBGDIH', 1], ['CAKGFLJBHDIE', 'CALKGFJBHDIE', 1], ['CBHFGDIAJELK', 'CBHFGDIALJEK', 1], ['CBHFIGKAJDEL', 'CBHFIGKALJDE', 1], ['CDGFAKLEJBHI', 'CDGFALKEJBHI', 1], ['CEJAGDKFIBHL', 'CEJALGDKFIBH', 1], ['DAECFGLIJBKH', 'DALECFGIJBKH', 1], ['DAIBGCJEFLK', 'DALIBGCJEFK', 1], ['DAIFCJKELBGH', 'DALIFCJKEBGH', 1], ['DBKFEAGCILJH', 'DBKFEALGCIJH', 1], ['DCKABLGFJEHI', 'DCKALBGFJEHI', 1], ['DGKACLJEHBFI', 'DGKALCJEHBFI', 1], ['EAGFDLIBJCKH', 'EALGFDIBJCKH', 1], ['EAHJGCLBKDIF', 'EALHJGCBKDIF', 1], ['EAJFBLKGICDH', 'EALJFBKGICDH', 1], ['EAKCDLIFHBGJ', 'EALKCDIFHBGJ', 1], ['EBICGADH', 'EBICGALDH', 1], ['ECKABLJFGDHI', 'ECKALBJFGDHI', 1], ['EDIABGKFHCLJ', 'EDIALBGKFHCJ', 1], ['EFKACLGB', 'EFKALCGB', 1], ['FAGBEJKCIDLH', 'FALGBEJKCIDH', 1], ['FAHCGELDIBKJ', 'FALHCGEDIBKJ', 1], ['FAHLJICKBGDE', 'FALHJICKBGDE', 1], ['FAJBDLHCEIGK', 'FALJBDHCEIGK', 1], ['FAJHBLEGCDI', 'FALJHBEGCDI', 1], ['FDEABIKHJCG', 'FDEALBIKHJCG', 1], ['FDKBAGJELCHI', 'FDKBALGJECHI', 1], ['FDKBAHIEJCG', 'FDKBALHIEJCG', 1], ['FEJADKLCIBGH', 'FEJALDKCIBGH', 1], ['FGJBADLEKCIH', 'FGJBALDEKCIH', 1], ['FGKABHIEJCDL', 'FGKALBHIEJCD', 1], ['GAIDFEJCKBHL', 'GALIDFEJCKBH', 1], ['GAKFBJEILCDH', 'GALKFBJEICDH', 1], ['GBKCADLEHFIJ', 'GBKCALDEHFIJ', 1], ['HAKLJICB', 'HALKJICB', 1], ['JEKADLICGBFH', 'JEKALDICGBFH', 1]]"
24,./data/civs/civs_subfolder/06f40e5831.csv,10,J,F,14,"[['EJBCAIDHGF', 'EJFBCAIDHG', 1], ['GIHAEJDFCB', 'GIHAEJFDCB', 1], ['HBEDJIAFGC', 'HBEDJFIAGC', 1], ['HECGIJBDFA', 'HECGIJFBDA', 1], ['HJGDEBCIA', 'HJFGDEBCIA', 1], ['IJAEDGCBHF', 'IJFAEDGCBH', 1], ['JA', 'JFA', 1], ['JBCA', 'JFBCA', 1], ['JCAB', 'JFCAB', 2], ['JDFCGEBA', 'JFDCGEBA', 1], ['JEDBFHAGIC', 'JFEDBHAGIC', 1], ['JGCABE', 'JFGCABE', 1], ['JGDAEIFCHB', 'JFGDAEICHB', 1]]"
25,./data/civs/civs_subfolder/e482e085ea.csv,10,J,D,15,"[['ACFBIGJHDE', 'ACFBIGJDHE', 1], ['ACGEHIJFDB', 'ACGEHIJDFB', 1], ['AFCHJBIG', 'AFCHJDBIG', 1], ['BFJCHEA', 'BFJDCHEA', 1], ['BGJFACH', 'BGJDFACH', 1], ['BJCDA', 'BJDCA', 1], ['HJGBADCFE', 'HJDGBACFE', 1], ['JA', 'JDA', 1], ['JAB', 'JDAB', 2], ['JBA', 'JDBA', 2], ['JBAE', 'JDBAE', 1], ['JCAEDB', 'JDCAEB', 1], ['JEFABCD', 'JDEFABC', 1]]"
26,./data/civs/civs_subfolder/0e3d29a8de.csv,7,G,E,16,"[['BFGADCE', 'BFGEADC', 1], ['BGADECF', 'BGEADCF', 1], ['BGFAE', 'BGEFA', 1], ['CFDGBAE', 'CFDGEBA', 1], ['CGDFBEA', 'CGEDFBA', 1], ['CGFDBEA', 'CGEFDBA', 1], ['DABGFEC', 'DABGEFC', 1], ['DBGFCAE', 'DBGEFCA', 1], ['DCFGBAE', 'DCFGEBA', 1], ['DGCA', 'DGECA', 1], ['DGFBAEC', 'DGEFBAC', 1], ['DGFEACB', 'DGEFACB', 1], ['FGACDBE', 'FGEACDB', 1], ['GACBFED', 'GEACBFD', 1], ['GBAEDCF', 'GEBADCF', 1], ['GCDAEBF', 'GECDABF', 1]]"
27,./data/civs/civs_subfolder/fc4915aaf7.csv,11,D,B,11,"[['ADHBIFJKGCE', 'ADBHIFJKGCE', 1], ['DCFKA', 'DBCFKA', 1], ['DGHIJBEKACF', 'DBGHIJEKACF', 1], ['DJCEFHBKGAI', 'DBJCEFHKGAI', 1], ['DJKHGECAB', 'DBJKHGECA', 1], ['DKFAIJHECBG', 'DBKFAIJHECG', 1], ['EIKAGHJDCBF', 'EIKAGHJDBCF', 1], ['HDEIFBGKCAJ', 'HDBEIFGKCAJ', 1], ['IDFBGACKEHJ', 'IDBFGACKEHJ', 1], ['KAICFDJHGEB', 'KAICFDBJHGE', 1], ['KEDCBFA', 'KEDBCFA', 1]]"
28,./data/civs/civs_subfolder/8c47d4891f.csv,6,E,C,13,"[['DEAFCB', 'DECAFB', 1], ['DEBAFC', 'DECBAF', 1], ['DEFBCA', 'DECFBA', 1], ['EBFDAC', 'ECBFDA', 1], ['EDBCFA', 'ECDBFA', 2], ['EDBFCA', 'ECDBFA', 1], ['EDCBFA', 'ECDBFA', 1], ['EFBCDA', 'ECFBDA', 1], ['FEABDC', 'FECABD', 1], ['FEACDB', 'FECADB', 1], ['FEADCB', 'FECADB', 1], ['FEBACD', 'FECBAD', 1]]"
29,./data/civs/civs_subfolder/f53b35d120.csv,5,E,B,12,"[['ACED', 'ACEBD', 1], ['ADECB', 'ADEBC', 1], ['CAEDB', 'CAEBD', 1], ['EA', 'EBA', 2], ['EABCD', 'EBACD', 1], ['EABDC', 'EBADC', 2], ['EACBD', 'EBACD', 2], ['EADB', 'EBAD', 1], ['ECBDA', 'EBCDA', 1]]"
30,./data/civs/civs_subfolder/88909bc2fb.csv,5,A,D,11,"[['ABDEC', 'ADBEC', 1], ['ACBED', 'ADCBE', 2], ['AEBCD', 'ADEBC', 1], ['AEBDC', 'ADEBC', 1], ['BCAED', 'BCADE', 3], ['BEACD', 'BEADC', 1], ['CABDE', 'CADBE', 1], ['CEABD', 'CEADB', 1]]"
31,./data/civs/civs_subfolder/107becdf69.csv,10,I,C,15,"[['AGIECHFJD', 'AGICEHFJD', 1], ['BIEC', 'BICE', 1], ['DIFAGHCJE', 'DICFAGHJE', 1], ['EIHDCGFAJ', 'EICHDGFAJ', 1], ['HBGIDJFCE', 'HBGICDJFE', 1], ['HIGDFJEAC', 'HICGDFJEA', 1], ['HIJGFAEDC', 'HICJGFAED', 1], ['IBECH', 'ICBEH', 1], ['IDEHGJCBA', 'ICDEHGJBA', 1], ['IEBADJCH', 'ICEBADJH', 1], ['IFDHJAGEC', 'ICFDHJAGE', 1], ['IGEJHDFAC', 'ICGEJHDFA', 1], ['IJAHCEGDF', 'ICJAHEGDF', 1], ['JAEIFHDCG', 'JAEICFHDG', 1], ['JGIACEFHD', 'JGICAEFHD', 1]]"
32,./data/civs/civs_subfolder/3d8897435a.csv,5,C,B,22,"[['CABDE', 'CBADE', 5], ['CABED', 'CBAED', 1], ['CADBE', 'CBADE', 2], ['CAEBD', 'CBAED', 1], ['CAEDB', 'CBAED', 1], ['CDEAB', 'CBDEA', 2], ['CEDAB', 'CBEDA', 4], ['CEDBA', 'CBEDA', 2], ['DCEAB', 'DCBEA', 1], ['DECAB', 'DECBA', 3]]"
33,./data/civs/civs_subfolder/148c2b1d02.csv,8,H,C,18,"[['BDAFEHGC', 'BDAFEHCG', 1], ['BEAHDGFC', 'BEAHCDGF', 1], ['BEDHFAG', 'BEDHCFAG', 1], ['BHAGFDE', 'BHCAGFDE', 1], ['EAHBCFDG', 'EAHCBFDG', 1], ['EDAFHGCB', 'EDAFHCGB', 1], ['GDHFCEAB', 'GDHCFEAB', 1], ['GEAFHBCD', 'GEAFHCBD', 1], ['HA', 'HCA', 4], ['HADBC', 'HCADB', 1], ['HBAC', 'HCBA', 1], ['HBCA', 'HCBA', 1], ['HDBAC', 'HCDBA', 2], ['HFCGEBAD', 'HCFGEBAD', 1]]"
34,./data/civs/civs_subfolder/25ad4ca8b3.csv,7,C,G,11,"[['AFCDBGE', 'AFCGDBE', 1], ['BCDGA', 'BCGDA', 1], ['BDECAGF', 'BDECGAF', 1], ['CBEDAF', 'CGBEDAF', 1], ['CDEAB', 'CGDEAB', 1], ['CDFABGE', 'CGDFABE', 1], ['CEABGD', 'CGEABD', 1], ['CEBFDAG', 'CGEBFDA', 1], ['CFDBAEG', 'CGFDBAE', 1], ['CFEDBAG', 'CGFEDBA', 1], ['DCFABEG', 'DCGFABE', 1]]"
35,./data/civs/civs_subfolder/e44e6f9835.csv,15,N,E,15,"[['ANGFIOHKLMDEBCJ', 'ANEGFIOHKLMDBCJ', 1], ['ANJIFODLMKGHCEB', 'ANEJIFODLMKGHCB', 1], ['ANKEHOGMJLIFCBD', 'ANEKHOGMJLIFCBD', 1], ['BALJNODGHMIFCKE', 'BALJNEODGHMIFCK', 1], ['BNLKGODIMJFHCEA', 'BNELKGODIMJFHCA', 1], ['BOMJINDGLKEFCHA', 'BOMJINEDGLKFCHA', 1], ['CNHMEOJLIKFGDAB', 'CNEHMOJLIKFGDAB', 1], ['CNLJDOGMKIHEAFB', 'CNELJDOGMKIHAFB', 1], ['CNMILODGKJEFBHA', 'CNEMILODGKJFBHA', 1], ['CNMJGOEHKLIFBDA', 'CNEMJGOHKLIFBDA', 1], ['DNIJGOCLKMHFBEA', 'DNEIJGOCLKMHFBA', 1], ['DNLIFOBHKMEJCGA', 'DNELIFOBHKMJCGA', 1], ['DNMLFOIJHKAGCEB', 'DNEMLFOIJHKAGCB', 1], ['DONHFMBJKLGECIA', 'DONEHFMBJKLGCIA', 1], ['FLNJBOCIGEHKDMA', 'FLNEJBOCIGHKDMA', 1]]"
36,./data/civs/civs_subfolder/f7ff2a0157.csv,7,B,A,13,"[['BCAGD', 'BACGD', 1], ['BCEGDFA', 'BACEGDF', 1], ['BCFGDE', 'BACFGDE', 1], ['BDEAGCF', 'BADEGCF', 1], ['BFDCEAG', 'BAFDCEG', 1], ['BGDFCEA', 'BAGDFCE', 1], ['BGFDCAE', 'BAGFDCE', 1], ['DBEFACG', 'DBAEFCG', 1], ['DFBGCAE', 'DFBAGCE', 1], ['EBDFGAC', 'EBADFGC', 1], ['GBCAEFD', 'GBACEFD', 1], ['GBDCFEA', 'GBADCFE', 1], ['GEFDBCA', 'GEFDBAC', 1]]"
37,./data/civs/civs_subfolder/1c9cb70238.csv,6,A,B,24,"[['ACBEFD', 'ABCEFD', 1], ['ACDEFB', 'ABCDEF', 1], ['ACEFDB', 'ABCEFD', 2], ['ADBCFE', 'ABDCFE', 1], ['ADFCEB', 'ABDFCE', 1], ['AEBCFD', 'ABECFD', 1], ['AECBFD', 'ABECFD', 1], ['AEDCFB', 'ABEDCF', 1], ['AEFCDB', 'ABEFCD', 1], ['AEFDBC', 'ABEFDC', 1], ['AFB', 'ABF', 1], ['CAEDFB', 'CABEDF', 1], ['CAEFBD', 'CABEFD', 1], ['CAEFDB', 'CABEFD', 1], ['CEDAF', 'CEDABF', 1], ['DACF', 'DABCF', 1], ['DAFCBE', 'DABFCE', 1], ['DCAEBF', 'DCABEF', 1], ['DFAEBC', 'DFABEC', 1], ['EACFDB', 'EABCFD', 1], ['EADCF', 'EABDCF', 1], ['FA', 'FAB', 1], ['FAEBDC', 'FABEDC', 1]]"
38,./data/civs/civs_subfolder/5042cba970.csv,6,F,A,12,"[['BCEFDA', 'BCEFAD', 1], ['BDFECA', 'BDFAEC', 1], ['BFECDA', 'BFAECD', 1], ['CDEFBA', 'CDEFAB', 1], ['CEFDAB', 'CEFADB', 2], ['CFEDAB', 'CFAEDB', 1], ['EBFDAC', 'EBFADC', 1], ['EFBDAC', 'EFABDC', 1], ['F', 'FA', 1], ['FBECDA', 'FABECD', 1], ['FCEDBA', 'FACEDB', 1]]"
39,./data/civs/civs_subfolder/d6bdff2069.csv,6,A,C,25,"[['ABCFD', 'ACBFD', 1], ['ABEDCF', 'ACBEDF', 2], ['ADCB', 'ACDB', 1], ['ADFBCE', 'ACDFBE', 2], ['AEDFCB', 'ACEDFB', 1], ['AEF', 'ACEF', 1], ['AFB', 'ACFB', 1], ['AFDCBE', 'ACFDBE', 1], ['BADCEF', 'BACDEF', 2], ['BAECFD', 'BACEFD', 1], ['BAEDCF', 'BACEDF', 1], ['BDAFCE', 'BDACFE', 1], ['DAEBCF', 'DACEBF', 1], ['DAFCB', 'DACFB', 1], ['DBFAEC', 'DBFACE', 1], ['EABCDF', 'EACBDF', 1], ['EADBCF', 'EACDBF', 1], ['EADCFB', 'EACDFB', 1], ['EBDAFC', 'EBDACF', 1], ['FA', 'FAC', 1], ['FBADCE', 'FBACDE', 1], ['FEABDC', 'FEACBD', 1]]"
40,./data/civs/civs_subfolder/d803e992cb.csv,4,D,B,11,"[['AD', 'ADB', 1], ['ADCB', 'ADBC', 1], ['CDAB', 'CDBA', 1], ['DA', 'DBA', 2], ['DACB', 'DBAC', 1], ['DCAB', 'DBCA', 3], ['DCBA', 'DBCA', 2]]"
41,./data/civs/civs_subfolder/0b112643f0.csv,9,G,A,17,"[['BCIDGEFHA', 'BCIDGAEFH', 1], ['DCFIEHGBA', 'DCFIEHGAB', 1], ['DGBCEAFHI', 'DGABCEFHI', 1], ['DGBEIAHCF', 'DGABEIHCF', 1], ['EICDBGHAF', 'EICDBGAHF', 1], ['FGCABHIED', 'FGACBHIED', 1], ['FGHABCEDI', 'FGAHBCEDI', 1], ['GEBCDIHAF', 'GAEBCDIHF', 1], ['GHADEIFCB', 'GAHDEIFCB', 1], ['GHDEBFIAC', 'GAHDEBFIC', 1], ['GHDFEAICB', 'GAHDFEICB', 1], ['GIFACBHDE', 'GAIFCBHDE', 1], ['HFGCEBIAD', 'HFGACEBID', 1], ['HGCEIDBAF', 'HGACEIDBF', 1], ['HIGE', 'HIGAE', 1], ['IGCDEBHAF', 'IGACDEBHF', 1], ['IHG', 'IHGA', 1]]"
42,./data/civs/civs_subfolder/3c262777b8.csv,20,G,Q,33,"[['FMETNSPLIJRDABGCQHOK', 'FMETNSPLIJRDABGQCHOK', 1], ['FTAJGIDCMBEKHL', 'FTAJGQIDCMBEKHL', 1], ['GIDPSRMTHLKCBAFEQJNO', 'GQIDPSRMTHLKCBAFEJNO', 1], ['GJCQTPSHLIRFABEDKONM', 'GQJCTPSHLIRFABEDKONM', 1], ['GJCTSPMQHKLDABFEINRO', 'GQJCTSPMHKLDABFEINRO', 1], ['GJHPKQSNFOREABDCTMLI', 'GQJHPKSNFOREABDCTMLI', 1], ['GKCPNTSHIJLDABFEROMQ', 'GQKCPNTSHIJLDABFEROM', 1], ['GLEMNRTQFIOCABHDSPJK', 'GQLEMNRTFIOCABHDSPJK', 1], ['GLEQRHTOJMDACFBSNPK', 'GQLERHTOJMDACFBSNPK', 1], ['GMCOJLQRIKPDABEFNHTS', 'GQMCOJLRIKPDABEFNHTS', 1], ['GMHRKQOTCPLFAEIBSJND', 'GQMHRKOTCPLFAEIBSJND', 1], ['GNDPSTMHIOFBAECQLKJ', 'GQNDPSTMHIOFBAECLKJ', 1], ['GNETLOPRIMHBACFDSKJQ', 'GQNETLOPRIMHBACFDSKJ', 1], ['GNETLRSOIMDABFCQJKP', 'GQNETLRSOIMDABFCJKP', 1], ['GOESRJQPHNTDABFCMLIK', 'GQOESRJPHNTDABFCMLIK', 1], ['GPBRNSTLHIQDACEFOJMK', 'GQPBRNSTLHIDACEFOJMK', 1], ['GPBSRNTMHJOFCAEDQLIK', 'GQPBSRNTMHJOFCAEDLIK', 1], ['GPCLMRSKHQODBAFETNIJ', 'GQPCLMRSKHODBAFETNIJ', 1], ['GPCTQNSLHJRDABEFOIMK', 'GQPCTNSLHJRDABEFOIMK', 1], ['GPDTORQMHKJEBAFCSILN', 'GQPDTORMHKJEBAFCSILN', 1], ['GRBKMSTJHQPCDAFEOLNI', 'GQRBKMSTJHPCDAFEOLNI', 1], ['GRCLNTSJHOQDABFEPKIM', 'GQRCLNTSJHODABFEPKIM', 1], ['GREQJSTLIMOFABCDHNK', 'GQREJSTLIMOFABCDHNK', 1], ['GSDMJLIKOECBAFHTN', 'GQSDMJLIKOECBAFHTN', 1], ['GSENQTRJHIPCABDFOMLK', 'GQSENTRJHIPCABDFOMLK', 1], ['GTBLHICADFEKJ', 'GQTBLHICADFEKJ', 1], ['HICOMTNGJQDBAFELPK', 'HICOMTNGQJDBAFELPK', 1], ['HLDTROSMGIQEBAFCNPKJ', 'HLDTROSMGQIEBAFCNPKJ', 1], ['HOBRSPKJGFNDAIECLMTQ', 'HOBRSPKJGQFNDAIECLMT', 1], ['HRDSPOTMGJNCABFEQKIL', 'HRDSPOTMGQJNCABFEKIL', 1], ['INCTRSGHMDBAFEJK', 'INCTRSGQHMDBAFEJK', 1], ['JLBTHSOPGMNDACEFQIRK', 'JLBTHSOPGQMNDACEFIRK', 1], ['KFMTRSCPLEGDQNO', 'KFMTRSCPLEGQDNO', 1]]"
43,./data/civs/civs_subfolder/e6d5fceedc.csv,9,I,C,31,"[['BAIDFGECH', 'BAICDFGEH', 1], ['EDIFBCGAH', 'EDICFBGAH', 1], ['FAIHCDGBE', 'FAICHDGBE', 1], ['GAHFDEIBC', 'GAHFDEICB', 1], ['HAFGIE', 'HAFGICE', 1], ['HEIFACDBG', 'HEICFADBG', 1], ['HIGEFCBAD', 'HICGEFBAD', 1], ['I', 'IC', 1], ['IA', 'ICA', 3], ['IAB', 'ICAB', 1], ['IABEGDHCF', 'ICABEGDHF', 1], ['IACDB', 'ICADB', 1], ['IADBE', 'ICADBE', 1], ['IAEHDBGCF', 'ICAEHDBGF', 1], ['IAHFCDEBG', 'ICAHFDEBG', 1], ['IBDCA', 'ICBDA', 1], ['IBEFADHGC', 'ICBEFADHG', 1], ['IBFECA', 'ICBFEA', 1], ['IBGCAH', 'ICBGAH', 1], ['IDEBA', 'ICDEBA', 1], ['IDHFCAGBE', 'ICDHFAGBE', 1], ['IEBHADGCF', 'ICEBHADGF', 1], ['IEBHDCFAG', 'ICEBHDFAG', 1], ['IECDAB', 'ICEDAB', 1], ['IECHADFBG', 'ICEHADFBG', 1], ['IGDAEFCBH', 'ICGDAEFBH', 1], ['IGDBCFHAE', 'ICGDBFHAE', 1], ['IGDFACBHE', 'ICGDFABHE', 1], ['IHCFADGBE', 'ICHFADGBE', 1]]"
44,./data/civs/civs_subfolder/4362bbb66b.csv,9,A,B,29,"[['ACBD', 'ABCD', 1], ['ACBI', 'ABCI', 1], ['ACDBI', 'ABCDI', 1], ['ACEIFDBGH', 'ABCEIFDGH', 1], ['ACHDGFBEI', 'ABCHDGFEI', 1], ['ADECFGBHI', 'ABDECFGHI', 1], ['ADEFHCBI', 'ABDEFHCI', 1], ['ADGCEHBI', 'ABDGCEHI', 1], ['ADIH', 'ABDIH', 1], ['AECDFBI', 'ABECDFI', 1], ['AEDBCI', 'ABEDCI', 1], ['AEIBDF', 'ABEIDF', 1], ['AICD', 'ABICD', 1], ['AIH', 'ABIH', 1], ['CADFIBEG', 'CABDFIEG', 1], ['CDAIEH', 'CDABIEH', 1], ['DAHBFCGEI', 'DABHFCGEI', 1], ['DFHCEGAI', 'DFHCEGABI', 1], ['EDAFCBI', 'EDABFCI', 1], ['EFGADCBHI', 'EFGABDCHI', 1], ['FAGCEBDHI', 'FABGCEDHI', 1], ['FCGAIHBE', 'FCGABIHE', 1], ['GADEHCBFI', 'GABDEHCFI', 1], ['GCHEAFBDI', 'GCHEABFDI', 1], ['GDFACBHEI', 'GDFABCHEI', 1], ['GEFACDBI', 'GEFABCDI', 1], ['HAI', 'HABI', 1], ['HEFACGBDI', 'HEFABCGDI', 1], ['IACB', 'IABC', 1]]"
45,./data/civs/civs_subfolder/ffb920aed4.csv,6,D,A,30,"[['BFDCEA', 'BFDACE', 1], ['BFDEAC', 'BFDAEC', 1], ['CEDFAB', 'CEDAFB', 1], ['CFDBEA', 'CFDABE', 1], ['DBEFAC', 'DABEFC', 1], ['DCB', 'DACB', 1], ['DEACFB', 'DAECFB', 1], ['DEBCAF', 'DAEBCF', 1], ['DEBCFA', 'DAEBCF', 1], ['DEBFCA', 'DAEBFC', 1], ['DECFBA', 'DAECFB', 2], ['DFBCEA', 'DAFBCE', 1], ['DFBEAC', 'DAFBEC', 2], ['DFBECA', 'DAFBEC', 1], ['DFCEBA', 'DAFCEB', 1], ['EBDFCA', 'EBDAFC', 1], ['ECBDFA', 'ECBDAF', 2], ['ECDBAF', 'ECDABF', 1], ['EDBCA', 'EDABC', 1], ['EDBFA', 'EDABF', 1], ['EDCABF', 'EDACBF', 1], ['EDCBAF', 'EDACBF', 1], ['EFDCBA', 'EFDACB', 1], ['FBDEAC', 'FBDAEC', 1], ['FCDBA', 'FCDAB', 1], ['FDBCEA', 'FDABCE', 1], ['FEDCBA', 'FEDACB', 1]]"
46,./data/civs/civs_subfolder/146c769bf9.csv,6,D,A,13,"[['BDCEF', 'BDACEF', 1], ['CDBAEF', 'CDABEF', 1], ['DBACEF', 'DABCEF', 1], ['DBACF', 'DABCF', 2], ['DBCAEF', 'DABCEF', 1], ['DCBAEF', 'DACBEF', 1], ['DCFEAB', 'DACFEB', 1], ['DEABFC', 'DAEBFC', 1], ['DECBAF', 'DAECBF', 1], ['DECBFA', 'DAECBF', 1], ['EDBCFA', 'EDABCF', 1], ['FDBEAC', 'FDABEC', 1]]"
47,./data/civs/civs_subfolder/41ca9e637a.csv,10,H,A,14,"[['CBHFDJAGEI', 'CBHAFDJGEI', 1], ['DBIFCJGHEA', 'DBIFCJGHAE', 1], ['EHBDCAGJIF', 'EHABDCGJIF', 1], ['EHCAGIJDFB', 'EHACGIJDFB', 1], ['FEBHGCDJIA', 'FEBHAGCDJI', 1], ['FHDCBAJIEG', 'FHADCBJIEG', 1], ['GBDCFHIAJE', 'GBDCFHAIJE', 1], ['GHDBEACIJF', 'GHADBECIJF', 1], ['HBIFDJCGEA', 'HABIFDJCGE', 1], ['HDFEJGAICB', 'HADFEJGICB', 1], ['HFEBCDJGIA', 'HAFEBCDJGI', 1], ['HGCEIBFAJD', 'HAGCEIBFJD', 1], ['IBEDHCFGJA', 'IBEDHACFGJ', 1], ['IDHBAJFGEC', 'IDHABJFGEC', 1]]"
