,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
21,./data/civs/civs_subfolder/7820ebcc16.csv,12,C,A,72,"[['BAIEFLJCHDGK', 'ABIEFLJCHDGK', 1], ['BAKFELHCGDIJ', 'ABKFELHCGDIJ', 1], ['BAKIJECGHLDF', 'ABKIJECGHLDF', 1], ['BAKJGLHEFCDI', 'ABKJGLHEFCDI', 1], ['BALFGKECDI', 'ABLFGKECDI', 1], ['BALHCGEKD', 'ABLHCGEKD', 1], ['BDJHLEKFAGI', 'ABDJHLEKFGI', 1], ['BEDFAHLCI', 'ABEDFHLCI', 1], ['BELFGKJADHCI', 'ABELFGKJDHCI', 1], ['BLAC', 'ABLC', 1], ['DAECFGLIJBKH', 'ADECFGLIJBKH', 1], ['DAIBGCJEFLK', 'ADIBGCJEFLK', 1], ['DAIFCJKELBGH', 'ADIFCJKELBGH', 1], ['DALBC', 'ADLBC', 1], ['DALECGKBIFHJ', 'ADLECGKBIFHJ', 1], ['DALJKIGEFCBH', 'ADLJKIGEFCBH', 1], ['DBFKLHJEAGCI', 'ADBFKLHJEGCI', 1], ['DBKFEAGCILJH', 'ADBKFEGCILJH', 1], ['DBKJALFCHIEG', 'ADBKJLFCHIEG', 1], ['DBLAEIJCHFGK', 'ADBLEIJCHFGK', 1], ['DBLFAJKEGCIH', 'ADBLFJKEGCIH', 1], ['DFKEALICJBGH', 'ADFKELICJBGH', 1], ['DGKACLJEHBFI', 'ADGKCLJEHBFI', 1], ['DGLAFBIEKCJH', 'ADGLFBIEKCJH', 1], ['EAGFDLIBJCKH', 'AEGFDLIBJCKH', 1], ['EAHJGCLBKDIF', 'AEHJGCLBKDIF', 1], ['EAJFBLKGICDH', 'AEJFBLKGICDH', 1], ['EAKCDLIFHBGJ', 'AEKCDLIFHBGJ', 1], ['EALBCKJFGDHI', 'AELBCKJFGDHI', 1], ['EALCHKJDIBFG', 'AELCHKJDIBFG', 1], ['EALCHKJFGBDI', 'AELCHKJFGBDI', 1], ['EALDBIKFHCJG', 'AELDBIKFHCJG', 1], ['EBGLAJCFDHI', 'AEBGLJCFDHI', 1], ['EBJGDLKAHCFI', 'AEBJGDLKHCFI', 1], ['EBLACKGDIJHF', 'AEBLCKGDIJHF', 1], ['EBLJFIKAGHCD', 'AEBLJFIKGHCD', 1], ['EDIABGKFHCLJ', 'AEDIBGKFHCLJ', 1], ['EFKACLGB', 'AEFKCLGB', 1], ['EFKLABG', 'AEFKLBG', 1], ['FAGBEJKCIDLH', 'AFGBEJKCIDLH', 1], ['FAHCGELDIBKJ', 'AFHCGELDIBKJ', 1], ['FAHLJICKBGDE', 'AFHLJICKBGDE', 1], ['FAJBDLHCEIGK', 'AFJBDLHCEIGK', 1], ['FAJHBLEGCDI', 'AFJHBLEGCDI', 1], ['FBLACGJDHEKI', 'AFBLCGJDHEKI', 1], ['FDEABIKHJCG', 'AFDEBIKHJCG', 1], ['FDKBAGJELCHI', 'AFDKBGJELCHI', 1], ['FDKBAHIEJCG', 'AFDKBHIEJCG', 1], ['FDKBALHEICGJ', 'AFDKBLHEICGJ', 1], ['FDLABHEICGK', 'AFDLBHEICGK', 1], ['FDLBAKJEHCGI', 'AFDLBKJEHCGI', 1], ['FEJADKLCIBGH', 'AFEJDKLCIBGH', 1], ['FELACKIDHBGJ', 'AFELCKIDHBGJ', 1], ['FGJBADLEKCIH', 'AFGJBDLEKCIH', 1], ['FGKABHIEJCDL', 'AFGKBHIEJCDL', 1], ['FKLABJIDHCEG', 'AFKLBJIDHCEG', 1], ['GAIDFEJCKBHL', 'AGIDFEJCKBHL', 1], ['GAKFBJEILCDH', 'AGKFBJEILCDH', 1], ['GALBCIKEJDFH', 'AGLBCIKEJDFH', 1], ['GALCDFBE', 'AGLCDFBE', 1], ['GBLAECKDJIHF', 'AGBLECKDJIHF', 1], ['HAKLJICB', 'AHKLJICB', 1], ['HFLBAGJDKCI', 'AHFLBGJDKCI', 1], ['JEKADLICGBFH', 'AJEKDLICGBFH', 1], ['KBLA', 'AKBL', 1], ['KELABDHGICFJ', 'AKELBDHGICFJ', 1], ['LAB', 'ALB', 2], ['LABHEDKCIFJG', 'ALBHEDKCIFJG', 1], ['LBA', 'ALB', 3]]"
22,./data/civs/civs_subfolder/aac8e0f780.csv,6,C,A,16,"[['BACDEF', 'ABCDEF', 2], ['DABECF', 'ADBECF', 4], ['DABFCE', 'ADBFCE', 2], ['DBAECF', 'ADBECF', 5], ['EABDCF', 'AEBDCF', 1], ['FA', 'AF', 1], ['FBADCE', 'AFBDCE', 1]]"
23,./data/civs/civs_subfolder/06f40e5831.csv,10,J,A,14,"[['BHGFECDAI', 'ABHGFECDI', 1], ['CBAD', 'ACBD', 1], ['CDABFE', 'ACDBFE', 1], ['CFBEDA', 'ACFBED', 1], ['DBCA', 'ADBC', 1], ['DBCEFA', 'ADBCEF', 1], ['EDCGFBA', 'AEDCGFB', 1], ['EGHCDBAFJI', 'AEGHCDBFJI', 1], ['FAJBDGEC', 'AFJBDGEC', 1], ['FBIAJGCE', 'AFBIJGCE', 1], ['FDBEAC', 'AFDBEC', 1], ['GEDBAFC', 'AGEDBFC', 1], ['GIHAEJDFCB', 'AGIHEJDFCB', 1], ['HIDFGCABJE', 'AHIDFGCBJE', 1]]"
24,./data/civs/civs_subfolder/e482e085ea.csv,10,B,A,15,"[['CHFEGABDJI', 'ACHFEGBDJI', 1], ['CIDFGAHEB', 'ACIDFGHEB', 1], ['DABHIFJCEG', 'ADBHIFJCEG', 1], ['DEICJFGHAB', 'ADEICJFGHB', 1], ['DFEAHGJIBC', 'ADFEHGJIBC', 1], ['FAGBCEIHJD', 'AFGBCEIHJD', 1], ['FGADHEJICB', 'AFGDHEJICB', 1], ['GFAHCDJBIE', 'AGFHCDJBIE', 1], ['HAEBDCIGJF', 'AHEBDCIGJF', 1], ['IAGCHDJBFE', 'AIGCHDJBFE', 1], ['JA', 'AJ', 1], ['JAB', 'AJB', 2], ['JCAEDB', 'AJCEDB', 1], ['JEFABCD', 'AJEFBCD', 1]]"
25,./data/civs/civs_subfolder/0e3d29a8de.csv,7,D,A,14,"[['BACEGDF', 'ABCEGDF', 1], ['BAEFCGD', 'ABEFCGD', 1], ['BAFEDGC', 'ABFEDGC', 1], ['BFCEAGD', 'ABFCEGD', 1], ['BFGADCE', 'ABFGDCE', 1], ['BGADECF', 'ABGDECF', 1], ['BGFAE', 'ABGFE', 1], ['EAFCBGD', 'AEFCBGD', 1], ['EBCGFAD', 'AEBCGFD', 1], ['ECFGADB', 'AECFGDB', 1], ['FEACBGD', 'AFECBGD', 1], ['FGACDBE', 'AFGCDBE', 1], ['GACBFED', 'AGCBFED', 1], ['GBAEDCF', 'AGBEDCF', 1]]"
26,./data/civs/civs_subfolder/8c47d4891f.csv,6,F,B,14,"[['CADBEF', 'BCADEF', 1], ['CBDEAF', 'BCDEAF', 1], ['CBDEFA', 'BCDEFA', 1], ['CBEADF', 'BCEADF', 1], ['CDEABF', 'BCDEAF', 1], ['CEBFDA', 'BCEFDA', 1], ['DBCFA', 'BDCFA', 1], ['DEBAFC', 'BDEAFC', 1], ['EBFDAC', 'BEFDAC', 1], ['ECABFD', 'BECAFD', 1], ['EDBCFA', 'BEDCFA', 2], ['EDBFCA', 'BEDFCA', 1], ['EDCBFA', 'BEDCFA', 1]]"
27,./data/civs/civs_subfolder/f1e14e1770.csv,12,L,A,13,"[['BADJLCKE', 'ABDJLCKE', 1], ['BALC', 'ABLC', 1], ['BCGHDIAFE', 'ABCGHDIFE', 1], ['BEAFDLCIGHJK', 'ABEFDLCIGHJK', 1], ['CBADFLE', 'ACBDFLE', 1], ['DAECFJHGBLKI', 'ADECFJHGBLKI', 1], ['EDACLBGIFH', 'AEDCLBGIFH', 1], ['FACGDBLE', 'AFCGDBLE', 1], ['FCADEBGJKHIL', 'AFCDEBGJKHIL', 1], ['IBCDKAGHFJEL', 'AIBCDKGHFJEL', 1], ['ICBGAFDLHKEJ', 'AICBGFDLHKEJ', 1], ['IDCAGBLHEF', 'AIDCGBLHEF', 1], ['KABCD', 'AKBCD', 1]]"
28,./data/civs/civs_subfolder/88909bc2fb.csv,5,B,A,12,"[['CABDE', 'ACBDE', 1], ['CDAEB', 'ACDEB', 3], ['CEABD', 'ACEBD', 1], ['CEADB', 'ACEDB', 1], ['DACEB', 'ADCEB', 1], ['DAEBC', 'ADEBC', 1], ['DCAEB', 'ADCEB', 1], ['DEACB', 'ADECB', 1], ['EDABC', 'AEDBC', 1], ['EDACB', 'AEDCB', 1]]"
29,./data/civs/civs_subfolder/3d8897435a.csv,5,C,B,11,"[['ABCDE', 'BACDE', 1], ['ABCED', 'BACED', 1], ['ABDCE', 'BADCE', 1], ['ABEDC', 'BAEDC', 1], ['ADEBC', 'BADEC', 1], ['DABCE', 'BDACE', 1], ['DBACE', 'BDACE', 1], ['DBCAE', 'BDCAE', 1], ['EABC', 'BEAC', 1], ['EBDCA', 'BEDCA', 1], ['EDBCA', 'BEDCA', 1]]"
30,./data/civs/civs_subfolder/148c2b1d02.csv,8,H,A,15,"[['BAFCDGEH', 'ABFCDGEH', 1], ['BDAFEHGC', 'ABDFEHGC', 1], ['BDCFAHEG', 'ABDCFHEG', 1], ['BDECAHGF', 'ABDECHGF', 1], ['BEAHDGFC', 'ABEHDGFC', 1], ['CAFDBGEH', 'ACFDBGEH', 1], ['CBAHEFGD', 'ACBHEFGD', 1], ['CEABFHGD', 'ACEBFHGD', 1], ['DAECFGHB', 'ADECFGHB', 1], ['EAHBCFDG', 'AEHBCFDG', 1], ['EDAFHGCB', 'AEDFHGCB', 1], ['EFACGBH', 'AEFCGBH', 1], ['FCADEHGB', 'AFCDEHGB', 1], ['GABDEHC', 'AGBDEHC', 1], ['GEAFHBCD', 'AGEFHBCD', 1]]"
31,./data/civs/civs_subfolder/e44e6f9835.csv,15,N,A,14,"[['BALJNODGHMIFCKE', 'ABLJNODGHMIFCKE', 1], ['BMKHFOGJLEIDCA', 'ABMKHFOGJLEIDC', 1], ['BOEFAGCD', 'ABOEFGCD', 1], ['CMGIOLKHJBDFEAN', 'ACMGIOLKHJBDFEN', 1], ['CMIKAOHFJNELGDB', 'ACMIKOHFJNELGDB', 1], ['COKFDEILHJBGA', 'ACOKFDEILHJBG', 1], ['DOGIJHABCE', 'ADOGIJHBCE', 1], ['EJCOBFHGDIA', 'AEJCOBFHGDI', 1], ['EOKIBJHDGMALFCN', 'AEOKIBJHDGMLFCN', 1], ['EOKICBJGHDFA', 'AEOKICBJGHDF', 1], ['EOLHDBGKFICJA', 'AEOLHDBGKFICJ', 1], ['HOMICBLFKJDGA', 'AHOMICBLFKJDG', 1], ['IGLFAOCJEKMHDNB', 'AIGLFOCJEKMHDNB', 1], ['KMHGAOEFNJILDCB', 'AKMHGOEFNJILDCB', 1]]"
32,./data/civs/civs_subfolder/f7ff2a0157.csv,7,B,A,13,"[['CGEAFBD', 'ACGEFBD', 1], ['DCAFEBG', 'ADCFEBG', 1], ['DEAFCBG', 'ADEFCBG', 1], ['DEFACGB', 'ADEFCGB', 1], ['DGACEFB', 'ADGCEFB', 1], ['EADFCBG', 'AEDFCBG', 1], ['EDFCABG', 'AEDFCBG', 1], ['EFADCBG', 'AEFDCBG', 1], ['FAGECD', 'AFGECD', 1], ['FGAEDCB', 'AFGEDCB', 1], ['GCDABFE', 'AGCDBFE', 1], ['GEFACDB', 'AGEFCDB', 1], ['GFCEDA', 'AGFCED', 1]]"
33,./data/civs/civs_subfolder/1c9cb70238.csv,6,A,B,16,"[['CBAFD', 'BCAFD', 1], ['CBDFEA', 'BCDFEA', 1], ['CBFDEA', 'BCFDEA', 1], ['CBFEDA', 'BCFEDA', 1], ['CDFBEA', 'BCDFEA', 1], ['CFEBDA', 'BCFEDA', 1], ['DCEFBA', 'BDCEFA', 1], ['DFBCEA', 'BDFCEA', 1], ['EBAFC', 'BEAFC', 1], ['EBCDAF', 'BECDAF', 1], ['EBFA', 'BEFA', 1], ['ECBDFA', 'BECDFA', 1], ['FBA', 'BFA', 1], ['FBADCE', 'BFADCE', 1], ['FBCADE', 'BFCADE', 1], ['FCBEDA', 'BFCEDA', 1]]"
34,./data/civs/civs_subfolder/5042cba970.csv,6,B,A,16,"[['CAB', 'ACB', 1], ['CABEF', 'ACBEF', 1], ['CAEFDB', 'ACEFDB', 1], ['CEFDAB', 'ACEFDB', 2], ['CFEDAB', 'ACFEDB', 1], ['DABCEF', 'ADBCEF', 1], ['DABFCE', 'ADBFCE', 1], ['DAEFCB', 'ADEFCB', 1], ['DAFBEC', 'ADFBEC', 1], ['DAFEBC', 'ADFEBC', 1], ['DAFEC', 'ADFEC', 1], ['EAF', 'AEF', 1], ['EAFBCD', 'AEFBCD', 1], ['FAB', 'AFB', 1], ['FABEDC', 'AFBEDC', 1]]"
35,./data/civs/civs_subfolder/d6bdff2069.csv,6,A,B,17,"[['CBEAD', 'BCEAD', 1], ['CBEFAD', 'BCEFAD', 1], ['CBFAD', 'BCFAD', 1], ['CBFADE', 'BCFADE', 1], ['CDEBAF', 'BCDEAF', 1], ['DBEACF', 'BDEACF', 1], ['DBECAF', 'BDECAF', 1], ['DBFAEC', 'BDFAEC', 1], ['DCBAEF', 'BDCAEF', 1], ['DCBAFE', 'BDCAFE', 1], ['DCBEFA', 'BDCEFA', 1], ['EBDAFC', 'BEDAFC', 1], ['ECBFDA', 'BECFDA', 1], ['ECDBAF', 'BECDAF', 1], ['FBAC', 'BFAC', 1], ['FBADCE', 'BFADCE', 1], ['FCBDAE', 'BFCDAE', 1]]"
36,./data/civs/civs_subfolder/c853fe6562.csv,10,D,A,31,"[['BCAHJEFDGI', 'ABCHJEFDGI', 1], ['BCAJHGID', 'ABCJHGID', 1], ['BFCJEGHAD', 'ABFCJEGHD', 1], ['BFEGCAD', 'ABFEGCD', 1], ['BGADIJF', 'ABGDIJF', 1], ['BGAIHFJECD', 'ABGIHFJECD', 1], ['BHAIJGEDCF', 'ABHIJGEDCF', 1], ['BHAJCI', 'ABHJCI', 1], ['BJA', 'ABJ', 1], ['BJCA', 'ABJC', 1], ['CABJDE', 'ACBJDE', 1], ['CADHIGJFBE', 'ACDHIGJFBE', 1], ['CFAGHBED', 'ACFGHBED', 1], ['CFEABGJHDI', 'ACFEBGJHDI', 1], ['CGBA', 'ACGB', 1], ['CJAB', 'ACJB', 1], ['CJEBAGDHF', 'ACJEBGDHF', 1], ['EGAFJBIHCD', 'AEGFJBIHCD', 1], ['EHAIJDGF', 'AEHIJDGF', 1], ['FEBJICGHAD', 'AFEBJICGHD', 1], ['FHAIJCDGBE', 'AFHIJCDGBE', 1], ['GABJHEFIDC', 'AGBJHEFIDC', 1], ['GFAJIBHDCE', 'AGFJIBHDCE', 1], ['GFCBAIHDEJ', 'AGFCBIHDEJ', 1], ['JACD', 'AJCD', 1], ['JAECDBF', 'AJECDBF', 1], ['JBCA', 'AJBC', 1], ['JCABD', 'AJCBD', 1], ['JCBA', 'AJCB', 1], ['JFAICB', 'AJFICB', 1], ['JIHA', 'AJIH', 1]]"
37,./data/civs/civs_subfolder/d803e992cb.csv,4,A,B,8,"[['CBDA', 'BCDA', 3], ['CDBA', 'BCDA', 1], ['DBAC', 'BDAC', 1], ['DBCA', 'BDCA', 1], ['DCBA', 'BDCA', 2]]"
38,./data/civs/civs_subfolder/0b112643f0.csv,9,I,A,13,"[['BCAD', 'ABCD', 1], ['BECAHFIGD', 'ABECHFIGD', 1], ['BHCEA', 'ABHCE', 1], ['DFCAHGIBE', 'ADFCHGIBE', 1], ['DGBCEAFHI', 'ADGBCEFHI', 1], ['EDCAGFBHI', 'AEDCGFBHI', 1], ['EFGABCDI', 'AEFGBCDI', 1], ['EFHACDGBI', 'AEFHCDGBI', 1], ['FGCABHIED', 'AFGCBHIED', 1], ['FGHABCEDI', 'AFGHBCEDI', 1], ['GHADEIFCB', 'AGHDEIFCB', 1], ['GHDFEAICB', 'AGHDFEICB', 1], ['HGAEFDIBC', 'AHGEFDIBC', 1]]"
39,./data/civs/civs_subfolder/3c262777b8.csv,20,H,G,14,"[['DPCTLQOMJGREBHAFKNIS', 'GDPCTLQOMJREBHAFKNIS', 2], ['FMETNSPLIJRDABGCQHOK', 'GFMETNSPLIJRDABCQHOK', 1], ['FNCLSQRIGKJEBAHDOMPT', 'GFNCLSQRIKJEBAHDOMPT', 1], ['FTAJGIDCMBEKHL', 'GFTAJIDCMBEKHL', 1], ['FTEMKQROILJCBAGDHPNS', 'GFTEMKQROILJCBADHPNS', 1], ['INCTRSGHMDBAFEJK', 'GINCTRSHMDBAFEJK', 1], ['IOFTQJSNGLREABDCMPHK', 'GIOFTQJSNLREABDCMPHK', 1], ['IPETKQRLGNODABFCSJMH', 'GIPETKQRLNODABFCSJMH', 1], ['JNFTORSPELMCABDGQIKH', 'GJNFTORSPELMCABDQIKH', 1], ['JSGQPRTKHOMBCADFLENI', 'GJSQPRTKHOMBCADFLENI', 1], ['KFMTRSCPLEGDQNO', 'GKFMTRSCPLEDQNO', 1], ['LPCRQSMJGKBADEHOINF', 'GLPCRQSMJKBADEHOINF', 1], ['OSFQDJPIGBRACTEH', 'GOSFQDJPIBRACTEH', 1]]"
40,./data/civs/civs_subfolder/126b3f35fa.csv,5,E,A,14,"[['BAC', 'ABC', 1], ['BCA', 'ABC', 1], ['BCAD', 'ABCD', 1], ['BCDAE', 'ABCDE', 1], ['CBA', 'ACB', 2], ['CBDA', 'ACBD', 1], ['CDBA', 'ACDB', 1], ['DABE', 'ADBE', 1], ['DACEB', 'ADCEB', 1], ['DBAC', 'ADBC', 1], ['DBCAE', 'ADBCE', 1], ['DCAB', 'ADCB', 1], ['DCBA', 'ADCB', 1]]"
41,./data/civs/civs_subfolder/e6d5fceedc.csv,9,I,A,34,"[['BAGHDCFEI', 'ABGHDCFEI', 1], ['BAHGEDFCI', 'ABHGEDFCI', 1], ['BAIDFGECH', 'ABIDFGECH', 1], ['BCHFEGADI', 'ABCHFEGDI', 1], ['CBDFAIEGH', 'ACBDFIEGH', 1], ['CFAHEBGDI', 'ACFHEBGDI', 1], ['DAHICEBGF', 'ADHICEBGF', 1], ['DBGHCAEIF', 'ADBGHCEIF', 1], ['DBHGCAEFI', 'ADBHGCEFI', 1], ['DCEFAIH', 'ADCEFIH', 1], ['DCEHBAIGF', 'ADCEHBIGF', 1], ['EAGDCBHIF', 'AEGDCBHIF', 1], ['EAHDBCGFI', 'AEHDBCGFI', 1], ['EAHFBCIDG', 'AEHFBCIDG', 1], ['EDGFACIBH', 'AEDGFCIBH', 1], ['FACEDIGH', 'AFCEDIGH', 1], ['FAIHCDGBE', 'AFIHCDGBE', 1], ['FBEHCAIDG', 'AFBEHCIDG', 1], ['FCEHDAIBG', 'AFCEHDIBG', 1], ['FECAGBIHD', 'AFECGBIHD', 1], ['FEDHBAGCI', 'AFEDHBGCI', 1], ['GAHFDEIBC', 'AGHFDEIBC', 1], ['GBDFACH', 'AGBDFCH', 1], ['GCFBEAIH', 'AGCFBEIH', 1], ['GDCBEAI', 'AGDCBEI', 1], ['GFDACIHE', 'AGFDCIHE', 1], ['GFHBEACDI', 'AGFHBECDI', 1], ['HADFCEIBG', 'AHDFCEIBG', 1], ['HAFGIE', 'AHFGIE', 1], ['HBDGCAIEF', 'AHBDGCIEF', 1], ['HBFECDGAI', 'AHBFECDGI', 1], ['HDEFBCGAI', 'AHDEFBCGI', 1], ['HDGEBCFAI', 'AHDGEBCFI', 1], ['HFCEGAIBD', 'AHFCEGIBD', 1]]"
42,./data/civs/civs_subfolder/4362bbb66b.csv,9,A,B,30,"[['CBAI', 'BCAI', 1], ['CBAID', 'BCAID', 1], ['CEFBHGADI', 'BCEFHGADI', 1], ['CHBEFGAD', 'BCHEFGAD', 1], ['DBCEGFAHI', 'BDCEGFAHI', 1], ['DBEAI', 'BDEAI', 1], ['DCGBEFAHI', 'BDCGEFAHI', 1], ['EDBACI', 'BEDACI', 1], ['EFBDICA', 'BEFDICA', 1], ['FBECHDAGI', 'BFECHDAGI', 1], ['FBEHCDAGI', 'BFEHCDAGI', 1], ['FCGDBHEAI', 'BFCGDHEAI', 1], ['FDCBHAGI', 'BFDCHAGI', 1], ['FDHBAECGI', 'BFDHAECGI', 1], ['FECBGDAHI', 'BFECGDAHI', 1], ['FGHDBCAEI', 'BFGHDCAEI', 1], ['GBFADECHI', 'BGFADECHI', 1], ['GBHDEFCAI', 'BGHDEFCAI', 1], ['GDFBCEAHI', 'BGDFCEAHI', 1], ['GFBDCEAI', 'BGFDCEAI', 1], ['HBEAFCGDI', 'BHEAFCGDI', 1], ['HBFACDEGI', 'BHFACDEGI', 1], ['HBGDFCAEI', 'BHGDFCAEI', 1], ['HEFCBDAGI', 'BHEFCDAGI', 1], ['IBA', 'BIA', 1], ['IBDCA', 'BIDCA', 1], ['ICBAD', 'BICAD', 1], ['ICBAH', 'BICAH', 1], ['ICEFBADG', 'BICEFADG', 1], ['ICGBHEAD', 'BICGHEAD', 1]]"
43,./data/civs/civs_subfolder/ffb920aed4.csv,6,E,A,25,"[['BACFED', 'ABCFED', 1], ['BADFCE', 'ABDFCE', 1], ['BADFEC', 'ABDFEC', 1], ['BAFDC', 'ABFDC', 1], ['BCFDA', 'ABCFD', 2], ['CABFED', 'ACBFED', 1], ['CADFB', 'ACDFB', 1], ['CADFBE', 'ACDFBE', 1], ['CDAFEB', 'ACDFEB', 1], ['CFADEB', 'ACFDEB', 1], ['DABCE', 'ADBCE', 1], ['DABFEC', 'ADBFEC', 1], ['DACFBE', 'ADCFBE', 2], ['FA', 'AF', 1], ['FABDEC', 'AFBDEC', 1], ['FABEDC', 'AFBEDC', 1], ['FACDB', 'AFCDB', 1], ['FAED', 'AFED', 1], ['FBDAC', 'AFBDC', 1], ['FCAB', 'AFCB', 1], ['FCBA', 'AFCB', 1], ['FCDBA', 'AFCDB', 1], ['FDABCE', 'AFDBCE', 1]]"
44,./data/civs/civs_subfolder/28fcb95859.csv,5,A,E,11,"[['BCEDA', 'EBCDA', 1], ['BEAC', 'EBAC', 1], ['BEADC', 'EBADC', 2], ['BECDA', 'EBCDA', 2], ['BEDCA', 'EBDCA', 1], ['CEDAB', 'ECDAB', 2], ['DCBEA', 'EDCBA', 1], ['DECAB', 'EDCAB', 1]]"
45,./data/civs/civs_subfolder/41ca9e637a.csv,10,H,B,13,"[['AEJGBFIHC', 'BAEJGFIHC', 1], ['CBHFDJAGEI', 'BCHFDJAGEI', 1], ['DBIFCJGHEA', 'BDIFCJGHEA', 1], ['DEAGBCFIJH', 'BDEAGCFIJH', 1], ['EJBCDAIHGF', 'BEJCDAIHGF', 1], ['FCAIEDJGBH', 'BFCAIEDJGH', 1], ['FEBHGCDJIA', 'BFEHGCDJIA', 1], ['FJCADBEG', 'BFJCADEG', 1], ['GBDCFHIAJE', 'BGDCFHIAJE', 1], ['IBEDHCFGJA', 'BIEDHCFGJA', 1], ['JABCHDFEIG', 'BJACHDFEIG', 1], ['JBAFCGIDHE', 'BJAFCGIDHE', 1], ['JGDBEAFCIH', 'BJGDEAFCIH', 1]]"
