,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
84,./data/civs/civs_subfolder/a4ef8c1a14.csv,5,A,D,10,"[['DABC', 'D', 1], ['DABCE', 'D', 1], ['DACB', 'D', 1], ['DAEBC', 'D', 1], ['DCBEA', 'DCBE', 1], ['DEACB', 'DE', 2], ['DEBAC', 'DEB', 1], ['DEBCA', 'DEBC', 1], ['DECBA', 'DECB', 1]]"
85,./data/civs/civs_subfolder/c510553732.csv,6,C,F,8,"[['AFCEBD', 'AF', 1], ['BFAC', 'BFA', 1], ['BFACED', 'BFA', 1], ['BFAEDC', 'BFAED', 1], ['EFBCAD', 'EFB', 1], ['FBAECD', 'FBAE', 1], ['FCAB', 'F', 1], ['FDBAEC', 'FDBAE', 1]]"
86,./data/civs/civs_subfolder/24b4368720.csv,7,E,F,17,"[['ACFDBEG', 'ACFDB', 1], ['AFCBEDG', 'AFCB', 1], ['AFDBEG', 'AFDB', 1], ['BDCFAEG', 'BDCFA', 1], ['BDFCAEG', 'BDFCA', 1], ['CFEBADG', 'CF', 1], ['DGFACBE', 'DGFACB', 1], ['FBEDCAG', 'FB', 1], ['FCEDBAG', 'FC', 1], ['FDABECG', 'FDAB', 1], ['FDCBEAG', 'FDCB', 1], ['FEABCDG', 'F', 1], ['FECADBG', 'F', 1], ['FEDABCG', 'F', 1], ['FEDCABG', 'F', 1], ['FGAEB', 'FGA', 1], ['FGCBEAD', 'FGCB', 1]]"
87,./data/civs/civs_subfolder/2defb4e52e.csv,6,F,A,15,"[['ACEBFD', 'ACEB', 1], ['AECBDF', 'AECBD', 1], ['AECBFD', 'AECB', 1], ['AFB', 'A', 3], ['AFBC', 'A', 1], ['AFDB', 'A', 1], ['AFDBCE', 'A', 1], ['AFEBCD', 'A', 1], ['AFEBDC', 'A', 1], ['AFECBD', 'A', 1], ['CABDFE', 'CABD', 1], ['DACEFB', 'DACE', 1], ['EADCFB', 'EADC', 1]]"
88,./data/civs/civs_subfolder/257f7ba58e.csv,11,H,D,15,"[['BCDAFGIJEHK', 'BCDAFGIJE', 1], ['BDHAEIKJCGF', 'BD', 1], ['DAECJIKHBGF', 'DAECJIK', 1], ['DCEIJKHGF', 'DCEIJK', 1], ['DECFKAJHIGB', 'DECFKAJ', 1], ['DEIABHKFCJG', 'DEIAB', 1], ['DFACGJKEHIB', 'DFACGJKE', 1], ['DFHBGIKACE', 'DF', 1], ['DGIFJEKACHB', 'DGIFJEKAC', 1], ['EFCDHKIBGA', 'EFCD', 1], ['FEDCKGJHBAI', 'FEDCKGJ', 1], ['GBDCJHKAIFE', 'GBDCJ', 1], ['GDCAKEIBHJ', 'GDCAKEIB', 1], ['GDHIKJBECA', 'GD', 1], ['IFCAKJDBHG', 'IFCAKJDB', 1]]"
89,./data/civs/civs_subfolder/62d4f11ea8.csv,4,A,B,35,"[['BAC', 'B', 1], ['BACD', 'B', 6], ['BAD', 'B', 2], ['BADC', 'B', 3], ['BCAD', 'BC', 4], ['BCDA', 'BCD', 1], ['BDA', 'BD', 1], ['BDAC', 'BD', 4], ['BDCA', 'BDC', 1], ['CBAD', 'CB', 6], ['CBDA', 'CBD', 2], ['DBA', 'DB', 1], ['DBAC', 'DB', 2], ['DBCA', 'DBC', 1]]"
90,./data/civs/civs_subfolder/9f4208be26.csv,5,A,B,19,"[['BAC', 'B', 1], ['BAECD', 'B', 1], ['BCAD', 'BC', 1], ['BCADE', 'BC', 5], ['BDACE', 'BD', 3], ['BDAE', 'BD', 1], ['BEAC', 'BE', 1], ['BEACD', 'BE', 2], ['BEADC', 'BE', 1], ['CBADE', 'CB', 1], ['CDBAE', 'CDB', 1], ['EBADC', 'EB', 1]]"
91,./data/civs/civs_subfolder/d95937169e.csv,11,K,H,15,"[['ADHGBIKCJFE', 'ADHGBI', 1], ['CFJDHIBGAEK', 'CFJDHIBGAE', 1], ['CIGJHDBFEAK', 'CIGJHDBFEA', 1], ['DHAICEKBJF', 'DHAICE', 1], ['DHGFKEABCJI', 'DHGF', 1], ['ECGBHADFIJK', 'ECGBHADFIJ', 1], ['EHIGJBCKDAF', 'EHIGJBC', 1], ['HBCKGADIJ', 'HBC', 1], ['HGKIBCEJADF', 'HG', 1], ['HJGAFBEICDK', 'HJGAFBEICD', 1], ['HKCGEBDFAI', 'H', 1], ['IHBDCAJK', 'IHBDCAJ', 1], ['IHFCGABKDE', 'IHFCGAB', 1], ['IHJBKCAFEDG', 'IHJB', 1], ['JFECIHBDAGK', 'JFECIHBDAG', 1]]"
92,./data/civs/civs_subfolder/6ba6e78ca0.csv,9,A,E,114,"[['BEAGCIDFH', 'BE', 1], ['BEAIHFDCG', 'BE', 1], ['BEGDAHCFI', 'BEGD', 1], ['BFGECIAHD', 'BFGECI', 1], ['BIDEAC', 'BIDE', 1], ['BIEADCGHF', 'BIE', 1], ['CDFGHEABI', 'CDFGHE', 1], ['CEADBHIFG', 'CE', 1], ['CEADHGFBI', 'CE', 1], ['CEBFAHDGI', 'CEBF', 2], ['CFBEAHDGI', 'CFBE', 1], ['CFDHEIBAG', 'CFDHEIB', 1], ['CGBFIHEDA', 'CGBFIHED', 1], ['CGEBFIADH', 'CGEBFI', 1], ['CHFEIABD', 'CHFEI', 1], ['DCHEIAGBF', 'DCHEI', 1], ['DEABFICHG', 'DE', 1], ['DFBGEIAHC', 'DFBGEI', 1], ['DFBIHECAG', 'DFBIHEC', 1], ['DFEHGBACI', 'DFEHGB', 1], ['DGEBIAHFC', 'DGEBI', 1], ['DHBGICEAF', 'DHBGICE', 2], ['DHEBGFACI', 'DHEBGF', 1], ['DIBGFEACH', 'DIBGFE', 1], ['ECABDIGFH', 'EC', 1], ['ECADBIHGF', 'EC', 1], ['ECAHIBDFG', 'EC', 1], ['ECBADIFHG', 'ECB', 1], ['EDABCHFGI', 'ED', 1], ['EDACBIHGF', 'ED', 1], ['EDAGFICBH', 'ED', 1], ['EDCAGBFIH', 'EDC', 1], ['EDGBFCAHI', 'EDGBFC', 1], ['EFAGCIBDH', 'EF', 1], ['EFBCIADH', 'EFBCI', 1], ['EFBGDICAH', 'EFBGDIC', 1], ['EFCDHBAGI', 'EFCDHB', 1], ['EFCDHGABI', 'EFCDHG', 1], ['EGABFHDCI', 'EG', 1], ['EGAFCIBDH', 'EG', 3], ['EGAHCFIDB', 'EG', 1], ['EGBCADF', 'EGBC', 1], ['EGBCAIDHF', 'EGBC', 1], ['EGBDAICFH', 'EGBD', 1], ['EGBDIACFH', 'EGBDI', 1], ['EGHADCIFB', 'EGH', 1], ['EHABCIDFG', 'EH', 2], ['EHABFGCDI', 'EH', 1], ['EHAFBGDCI', 'EH', 1], ['EHAIGDBCF', 'EH', 1], ['EHCFGADBI', 'EHCFG', 1], ['EHDCGFABI', 'EHDCGF', 1], ['EHGAICFBD', 'EHG', 1], ['EIAGCFBDH', 'EI', 1], ['EIBADC', 'EIB', 1], ['EIBCGAFDH', 'EIBCG', 1], ['EIFCHAGBD', 'EIFCH', 1], ['FCGBEDAHI', 'FCGBED', 1], ['FEABCGDHI', 'FE', 1], ['FEADCHGBI', 'FE', 1], ['FEBCIADGH', 'FEBCI', 1], ['FECAHBDGI', 'FEC', 1], ['FGCBHEADI', 'FGCBHE', 1], ['FGEAIBCHD', 'FGE', 1], ['FHBDCEAGI', 'FHBDCE', 1], ['FHECABGID', 'FHEC', 2], ['FIBEDCA', 'FIBEDC', 1], ['FICEGAHDB', 'FICEG', 1], ['GEABHCDIF', 'GE', 1], ['GEABHDFCI', 'GE', 1], ['GEACIHBDF', 'GE', 1], ['GEAFCHDBI', 'GE', 1], ['GEBACIFHD', 'GEB', 1], ['GEBCIAFDH', 'GEBCI', 1], ['GEDCBFAIH', 'GEDCBF', 1], ['GEFBCIAHD', 'GEFBCI', 1], ['GFBEIADCH', 'GFBEI', 1], ['GIECHDABF', 'GIECHD', 1], ['GIEDHACBF', 'GIEDH', 1], ['HBEFIGADC', 'HBEFIG', 1], ['HCEDIABFG', 'HCEDI', 1], ['HDEFBIACG', 'HDEFBI', 1], ['HEABGCDIF', 'HE', 2], ['HEBADFCI', 'HEB', 1], ['HECBGIADF', 'HECBGI', 1], ['HEDAFGCBI', 'HED', 1], ['HEGBIADFC', 'HEGBI', 1], ['HEGCIBADF', 'HEGCIB', 1], ['HFBCEIAGD', 'HFBCEI', 1], ['HFEGIACBD', 'HFEGI', 1], ['HFGBCDEIA', 'HFGBCDEI', 1], ['HGEBIACFD', 'HGEBI', 1], ['HGECIADBF', 'HGECI', 1], ['HGECIDBFA', 'HGECIDBF', 1], ['IDCEHABGF', 'IDCEH', 1], ['IDEBHACFG', 'IDEBH', 1], ['IEABDFCGH', 'IE', 1], ['IEBADFCHG', 'IEB', 2], ['IEBCHDAGF', 'IEBCHD', 1], ['IFBEHACDG', 'IFBEH', 1], ['IFBGHCEAD', 'IFBGHCE', 1], ['IFCEADBG', 'IFCE', 1], ['IFECGABDH', 'IFECG', 1], ['IFGBECDHA', 'IFGBECDH', 1], ['IGCBEADFH', 'IGCBE', 1], ['IGEBHACDF', 'IGEBH', 1]]"
93,./data/civs/civs_subfolder/3e1a054670.csv,11,C,K,18,"[['AGJIDBHEKCF', 'AGJIDBHEK', 1], ['AJKGBEFHDIC', 'AJKGBEFHDI', 1], ['BEJGKDAIHFC', 'BEJGKDAIHF', 1], ['BHJFKEIGDCA', 'BHJFKEIGD', 1], ['BKADFCHIEGJ', 'BKADF', 1], ['BKCA', 'BK', 1], ['BKCEAD', 'BK', 1], ['DGKBJFCHEIA', 'DGKBJF', 1], ['DHIEKCAGFJB', 'DHIEK', 1], ['EFIKHGDCJAB', 'EFIKHGD', 1], ['EHGIABJKDFC', 'EHGIABJKDF', 1], ['FHAIDBKCGJE', 'FHAIDBK', 1], ['GFKBDHCIEJA', 'GFKBDH', 1], ['HDKGACIEFB', 'HDKGA', 1], ['HFKCBEAJGID', 'HFK', 1], ['IDJFGAKCBEH', 'IDJFGAK', 1], ['IFKHBJCEAGD', 'IFKHBJ', 1], ['KGCJBFDAIHE', 'KG', 1]]"
94,./data/civs/civs_subfolder/9f38c8aaab.csv,11,G,K,8,"[['CBEKGJIHFAD', 'CBEK', 1], ['FDHKAGEBC', 'FDHKA', 1], ['FJBCHDKAGIE', 'FJBCHDKA', 1], ['FJKHAGDIBCE', 'FJKHA', 1], ['HFEJIKBDGC', 'HFEJIKBD', 1], ['HKCIAGBEDJF', 'HKCIA', 1], ['IDKGEHAFCBJ', 'IDK', 1], ['IHKBGAJEDCF', 'IHKB', 1]]"
95,./data/civs/civs_subfolder/74561a6991.csv,25,X,F,12,"[['AVFJYUTSOEBX', 'AVFJYUTSOEB', 1], ['BUFJWOTSXACY', 'BUFJWOTS', 1], ['BVFJXTWYODAS', 'BVFJ', 1], ['CYFDOQXRTEAS', 'CYFDOQ', 1], ['DWFKXRSTQACO', 'DWFK', 1], ['EVGFTQSXABM', 'EVGFTQS', 1], ['FNBKQUXSTCEO', 'FNBKQU', 1], ['FODEXTYVQABS', 'FODE', 1], ['FRCHNOWXQDLS', 'FRCHNOW', 1], ['FTJIOXWYUABV', 'FTJIO', 1], ['FUEGXVNQTKIR', 'FUEG', 1], ['IUFKWVXQTGAR', 'IUFKWV', 1]]"
96,./data/civs/civs_subfolder/fd629d26ab.csv,5,E,A,23,"[['ABDEC', 'ABD', 2], ['ABEDC', 'AB', 1], ['ACBDE', 'ACBD', 1], ['ACDBE', 'ACDB', 1], ['ACEBD', 'AC', 2], ['ADBCE', 'ADBC', 1], ['ADCBE', 'ADCB', 1], ['ADEBC', 'AD', 1], ['ADECB', 'AD', 2], ['AE', 'A', 3], ['AEBCD', 'A', 1], ['AECB', 'A', 2], ['AECDB', 'A', 1], ['BAEC', 'BA', 1], ['BAECD', 'BA', 1], ['BCADE', 'BCAD', 1], ['DAEBC', 'DA', 1]]"
97,./data/civs/civs_subfolder/d4deee7860.csv,6,A,F,35,"[['BCFEAD', 'BCFE', 1], ['BDCFA', 'BDCF', 1], ['BDCFAE', 'BDCF', 1], ['BFACED', 'BF', 1], ['BFAECD', 'BF', 1], ['CBDFEA', 'CBDFE', 1], ['CFABDE', 'CF', 1], ['CFADB', 'CF', 1], ['CFAEBD', 'CF', 1], ['CFBA', 'CFB', 1], ['EBFA', 'EBF', 1], ['EFABC', 'EF', 1], ['FAB', 'F', 3], ['FABDC', 'F', 1], ['FABDCE', 'F', 1], ['FACBDE', 'F', 1], ['FADBEC', 'F', 1], ['FADCBE', 'F', 1], ['FADCEB', 'F', 1], ['FBA', 'FB', 1], ['FBACD', 'FB', 2], ['FBCEA', 'FBCE', 1], ['FBDAEC', 'FBD', 1], ['FCABDE', 'FC', 1], ['FCBA', 'FCB', 1], ['FDACBE', 'FD', 1], ['FEABD', 'FE', 1], ['FEACBD', 'FE', 1], ['FEACDB', 'FE', 1], ['FEADBC', 'FE', 1], ['FECBAD', 'FECB', 2]]"
98,./data/civs/civs_subfolder/110361d3b4.csv,6,B,F,14,"[['AFCB', 'AFC', 1], ['AFEBCD', 'AFE', 1], ['CAFEDB', 'CAFED', 1], ['CFABDE', 'CFA', 1], ['DFACEB', 'DFACE', 1], ['FABCED', 'FA', 1], ['FBCEAD', 'F', 1], ['FCAEDB', 'FCAED', 1], ['FCBAED', 'FC', 1], ['FCBEAD', 'FC', 1], ['FCDABE', 'FCDA', 1], ['FDEAB', 'FDEA', 1], ['FEADB', 'FEAD', 1], ['FEBCDA', 'FE', 1]]"
99,./data/civs/civs_subfolder/e20d8aeccc.csv,16,O,G,26,"[['FPNGEKDCO', 'FPNGEKDC', 1], ['GCOE', 'GC', 1], ['GCONE', 'GC', 1], ['GCPDLOMINFJBEHK', 'GCPDL', 1], ['GDOMIEJLKFHPCBN', 'GD', 1], ['GDPJIEHLKNBMCFO', 'GDPJIEHLKNBMCF', 1], ['GEFKIOPHJDMCBN', 'GEFKI', 1], ['GEKHBOFIPNDJCM', 'GEKHB', 1], ['GEOHJDPBNFLMCIK', 'GE', 1], ['GFECJKBLDIMPOHN', 'GFECJKBLDIMP', 1], ['GHFBLCNIKJPDEMO', 'GHFBLCNIKJPDEM', 1], ['GJOHDCPIMNFLEBK', 'GJ', 1], ['GNHPODFECK', 'GNHP', 1], ['GNLDFEHIKJBOCMP', 'GNLDFEHIKJB', 1], ['GNPHIEBJFKDMCLO', 'GNPHIEBJFKDMCL', 1], ['GODFHEMBPKILCJN', 'G', 1], ['GONHBCMLKDIFEJP', 'G', 1], ['GPENOC', 'GPEN', 1], ['GPKJFMBDOCLEHN', 'GPKJFMBD', 1], ['ICPJHNDGMKLFEBO', 'ICPJHNDGMKLFEB', 1], ['IECDBPKGFOJLNMH', 'IECDBPKGF', 1], ['LFNMBCJGDIPOKE', 'LFNMBCJGDIP', 1], ['LFPHMEDGKNIJCBO', 'LFPHMEDGKNIJCB', 1], ['LNPJHEFGDMICBO', 'LNPJHEFGDMICB', 1], ['LPHFKEDGNIBMCJO', 'LPHFKEDGNIBMCJ', 1], ['MPJIGEKOFBHNCLD', 'MPJIGEK', 1]]"
100,./data/civs/civs_subfolder/6029865bb4.csv,7,D,F,9,"[['AFEGDCB', 'AFEG', 1], ['CEFBADG', 'CEFBA', 1], ['EFACDBG', 'EFAC', 1], ['EFCGDAB', 'EFCG', 1], ['FCDAGEB', 'FC', 1], ['FDBAEGC', 'F', 1], ['FDBCEAG', 'F', 1], ['FGACEBD', 'FGACEB', 1], ['FGCABDE', 'FGCAB', 1]]"
101,./data/civs/civs_subfolder/a407fc79cc.csv,8,H,C,19,"[['AFBCGHDE', 'AFBCG', 1], ['AGEFBDCH', 'AGEFBDC', 1], ['BAFGCHDE', 'BAFGC', 1], ['BEDCAGHF', 'BEDCAG', 1], ['BEFDCHAG', 'BEFDC', 1], ['BGFECHAD', 'BGFEC', 1], ['CGDEBHAF', 'CGDEB', 1], ['CHADBEGF', 'C', 1], ['CHDFAEBG', 'C', 1], ['CHEGBFDA', 'C', 1], ['CHFEBGAD', 'C', 1], ['DGCHBAFE', 'DGC', 1], ['DGFECHAB', 'DGFEC', 1], ['EBCGDHFA', 'EBCGD', 1], ['EGDFCABH', 'EGDFCAB', 1], ['GCBAFDHE', 'GCBAFD', 1], ['GCFBEAHD', 'GCFBEA', 1], ['GEBDACHF', 'GEBDAC', 1], ['GFCADBHE', 'GFCADB', 1]]"
102,./data/civs/civs_subfolder/55c9831706.csv,4,A,D,29,"[['BDAC', 'BD', 1], ['CDA', 'CD', 1], ['DA', 'D', 8], ['DAB', 'D', 3], ['DABC', 'D', 7], ['DAC', 'D', 1], ['DBA', 'DB', 4], ['DBAC', 'DB', 2], ['DCAB', 'DC', 2]]"
103,./data/civs/civs_subfolder/147f354870.csv,7,A,G,57,"[['BCEFGAD', 'BCEFG', 1], ['BDCFGAE', 'BDCFG', 1], ['BGAC', 'BG', 1], ['BGCDFAE', 'BGCDF', 1], ['CBFEGAD', 'CBFEG', 1], ['DBGCA', 'DBGC', 1], ['DEGFA', 'DEGF', 1], ['EBGCDA', 'EBGCD', 1], ['ECGADB', 'ECG', 1], ['FBGCAED', 'FBGC', 1], ['FCGADEB', 'FCG', 1], ['FCGBDEA', 'FCGBDE', 2], ['FDGBCEA', 'FDGBCE', 1], ['FGCBADE', 'FGCB', 1], ['GA', 'G', 2], ['GACB', 'G', 1], ['GACDFB', 'G', 1], ['GACEFBD', 'G', 1], ['GACFD', 'G', 1], ['GAEBDFC', 'G', 1], ['GAECFDB', 'G', 1], ['GAEFBD', 'G', 1], ['GAFBEDC', 'G', 1], ['GBAEFCD', 'GB', 1], ['GBCA', 'GBC', 1], ['GBEACD', 'GBE', 1], ['GBECDAF', 'GBECD', 1], ['GBECDFA', 'GBECDF', 3], ['GCAEBFD', 'GC', 1], ['GCBFA', 'GCBF', 1], ['GDACB', 'GD', 1], ['GDACBFE', 'GD', 1], ['GDAECBF', 'GD', 1], ['GDBAC', 'GDB', 1], ['GDCBA', 'GDCB', 1], ['GDCBEFA', 'GDCBEF', 1], ['GDCEAFB', 'GDCE', 1], ['GDEABFC', 'GDE', 1], ['GDEACFB', 'GDE', 1], ['GEABCFD', 'GE', 1], ['GEACBFD', 'GE', 2], ['GEBAFC', 'GEB', 1], ['GEBCA', 'GEBC', 1], ['GEBCAFD', 'GEBC', 1], ['GECABFD', 'GEC', 1], ['GECBAFD', 'GECB', 3], ['GECBDFA', 'GECBDF', 1], ['GEDBAC', 'GEDB', 1], ['GFABE', 'GF', 1], ['GFCBDEA', 'GFCBDE', 1]]"
104,./data/civs/civs_subfolder/911d17c637.csv,3,A,B,115,"[['BA', 'B', 1], ['BAC', 'B', 89], ['BCA', 'BC', 8], ['CBA', 'CB', 17]]"
105,./data/civs/civs_subfolder/fb617d63cb.csv,5,A,E,19,"[['CEBAD', 'CEB', 1], ['CEDBA', 'CEDB', 1], ['EA', 'E', 7], ['EAB', 'E', 2], ['EABCD', 'E', 1], ['EADC', 'E', 1], ['EADCB', 'E', 1], ['EBA', 'EB', 1], ['EBADC', 'EB', 2], ['EBDA', 'EBD', 1], ['ECBA', 'ECB', 1]]"
106,./data/civs/civs_subfolder/651b90a50c.csv,3,A,B,47,"[['BA', 'B', 2], ['BAC', 'B', 36], ['BCA', 'BC', 3], ['CBA', 'CB', 6]]"
107,./data/civs/civs_subfolder/dc6f916fdf.csv,11,E,B,11,"[['BAFDGJEKIHC', 'BAFDGJ', 1], ['BAHFKIDGJCE', 'BAHFKIDGJC', 1], ['BCKADE', 'BCKAD', 1], ['FAGBIJHKDEC', 'FAGBIJHKD', 1], ['IBCAKHEFJGD', 'IBCAKH', 1], ['IDCBJEFGKHA', 'IDCBJ', 1], ['IDJBGFCAHKE', 'IDJBGFCAHK', 1], ['IDJHBAECGKF', 'IDJHBA', 1], ['IKFBCDGAEJH', 'IKFBCDGA', 1], ['JDHBGEFCKIA', 'JDHBG', 1], ['JIFBCDHAGKE', 'JIFBCDHAGK', 1]]"
108,./data/civs/civs_subfolder/2ba83e8344.csv,4,A,D,13,"[['BCDA', 'BCD', 1], ['BDAC', 'BD', 1], ['BDCA', 'BDC', 1], ['DA', 'D', 3], ['DAB', 'D', 1], ['DABC', 'D', 1], ['DACB', 'D', 2], ['DBAC', 'DB', 1], ['DBCA', 'DBC', 1], ['DCAB', 'DC', 1]]"
109,./data/civs/civs_subfolder/b135623883.csv,10,A,J,53,"[['BCFEGJAHDI', 'BCFEGJ', 1], ['BCJEGIDHAF', 'BCJEGIDH', 1], ['BDJECFA', 'BDJECF', 1], ['BEJICADFG', 'BEJIC', 1], ['BIDJHA', 'BIDJH', 1], ['CBHEFJGAD', 'CBHEFJG', 1], ['CDJFHABIGE', 'CDJFH', 1], ['CFJIDHEGAB', 'CFJIDHEG', 1], ['CIGFJBAHED', 'CIGFJB', 1], ['DCIEJBA', 'DCIEJB', 1], ['DCJGABIEFH', 'DCJG', 1], ['DGJACEHFBI', 'DGJ', 1], ['EBHJGACFID', 'EBHJG', 1], ['EBJHDAFICG', 'EBJHD', 1], ['EBJIAGHCFD', 'EBJI', 1], ['EGJBHADICF', 'EGJBH', 1], ['EHDGIJABCF', 'EHDGIJ', 1], ['EJDHGBIAFC', 'EJDHGBI', 1], ['EJIBADFGH', 'EJIB', 1], ['FBHJCDAGIE', 'FBHJCD', 1], ['FBJHCEGDAI', 'FBJHCEGD', 1], ['FBJIECDGAH', 'FBJIECDG', 1], ['FEIJBACGHD', 'FEIJB', 1], ['FHJAICGEBD', 'FHJ', 1], ['FIJAGDBHCE', 'FIJ', 1], ['GCBHFIDEJA', 'GCBHFIDEJ', 1], ['GCJEHAFBI', 'GCJEH', 1], ['GCJHFAEDBI', 'GCJHF', 1], ['GCJIFBDAHE', 'GCJIFBD', 1], ['GDJEACBHFI', 'GDJE', 1], ['GEJIFCADHB', 'GEJIFC', 1], ['GHDJBFCEIA', 'GHDJBFCEI', 1], ['HCFJIDBAEG', 'HCFJIDB', 1], ['HCJGBIEADF', 'HCJGBIE', 1], ['HFIJDAGBCE', 'HFIJD', 1], ['HGIJCBEDAF', 'HGIJCBED', 1], ['HGJAFBDECI', 'HGJ', 1], ['IBJFHACDGE', 'IBJFH', 1], ['ICJGEBDAHF', 'ICJGEBD', 1], ['IDJCHAEGBF', 'IDJCH', 1], ['JA', 'J', 1], ['JABHCGIEDF', 'J', 1], ['JADGFHCEB', 'J', 1], ['JBECAD', 'JBEC', 1], ['JBIHGECDAF', 'JBIHGECD', 1], ['JDEAIBFGCH', 'JDE', 1], ['JDGFIABCEH', 'JDGFI', 1], ['JDHBFCAEGI', 'JDHBFC', 1], ['JEBHFACDGI', 'JEBHF', 1], ['JEFHDACGBI', 'JEFHD', 1], ['JGFIEACBHD', 'JGFIE', 1], ['JHAICEBD', 'JH', 1], ['JIHEBCDAFG', 'JIHEBCD', 1]]"
110,./data/civs/civs_subfolder/a296e3bfb4.csv,17,K,L,13,"[['BOLNQKCP', 'BOLNQ', 1], ['LKBNOMDQ', 'L', 1], ['LKBNOPCQ', 'L', 1], ['LKBNQMCO', 'L', 1], ['LKBNQMDO', 'L', 1], ['LKBQPOHM', 'L', 1], ['LKJMH', 'L', 1], ['LKMPQOHB', 'L', 1], ['LKONQMDB', 'L', 1], ['LKONQPCB', 'L', 1], ['LKQNOPCB', 'L', 1], ['LONBKMDQ', 'LONB', 1], ['NPQLOKFM', 'NPQLO', 1]]"
111,./data/civs/civs_subfolder/87037e4175.csv,5,D,C,13,"[['BEACD', 'BEAC', 1], ['CDABE', 'C', 5], ['CDAEB', 'C', 1], ['CEABD', 'CEAB', 1], ['CEBAD', 'CEBA', 1], ['EBACD', 'EBAC', 1], ['ECABD', 'ECAB', 1], ['ECAD', 'ECA', 1], ['ECDBA', 'EC', 1]]"
112,./data/civs/civs_subfolder/6d15c6a767.csv,10,C,J,11,"[['AJCGFIBHDE', 'AJ', 1], ['BIJHAC', 'BIJHA', 1], ['EAIBGDFJCH', 'EAIBGDFJ', 1], ['FJBDHCEIAG', 'FJBDH', 1], ['IDAEGJC', 'IDAEGJ', 1], ['IGEDBFAJHC', 'IGEDBFAJH', 1], ['JCDBEA', 'J', 1], ['JCDFBEA', 'J', 1], ['JDACB', 'JDA', 1], ['JECA', 'JE', 1], ['JFDBCEA', 'JFDB', 1]]"
113,./data/civs/civs_subfolder/ea66cc209c.csv,3,A,B,17,"[['BAC', 'B', 13], ['BCA', 'BC', 3], ['CBA', 'CB', 1]]"
114,./data/civs/civs_subfolder/eb42d58dcb.csv,5,E,A,24,"[['ADCEB', 'ADC', 1], ['AE', 'A', 2], ['AEB', 'A', 2], ['AEBCD', 'A', 2], ['AEBDC', 'A', 2], ['AEC', 'A', 1], ['AECBD', 'A', 3], ['AECDB', 'A', 1], ['AEDBC', 'A', 1], ['BACDE', 'BACD', 1], ['BCAED', 'BCA', 1], ['BDAEC', 'BDA', 1], ['BDCAE', 'BDCA', 3], ['CAED', 'CA', 1], ['CBADE', 'CBAD', 1], ['DAE', 'DA', 1]]"
115,./data/civs/civs_subfolder/2024253139.csv,13,A,M,59,"[['BMDEAFC', 'BMDE', 1], ['CMDAB', 'CMD', 1], ['DMCEBAHG', 'DMCEB', 1], ['EGMABDCFLHIJ', 'EGM', 1], ['EMADBFCGH', 'EM', 1], ['EMGCFBDA', 'EMGCFBD', 1], ['FHMAEBJCKIL', 'FHM', 1], ['GMAKBIHLJ', 'GM', 1], ['HEIKJFBCMALDG', 'HEIKJFBCM', 1], ['HMCBFGAD', 'HMCBFG', 1], ['IHMACBEDJFLK', 'IHM', 1], ['IJGBCDHEMFLKA', 'IJGBCDHEMFLK', 1], ['IMHABCGEKDLFJ', 'IMH', 1], ['LKMABCFDIGJHE', 'LKM', 1], ['LMAB', 'LM', 1], ['MA', 'M', 2], ['MABC', 'M', 3], ['MACEB', 'M', 1], ['MBA', 'MB', 1], ['MBAC', 'MB', 1], ['MBACD', 'MB', 1], ['MBADECFG', 'MB', 1], ['MBCDEHAIG', 'MBCDEH', 1], ['MBIGADJ', 'MBIG', 1], ['MCAB', 'MC', 1], ['MCABD', 'MC', 1], ['MCADB', 'MC', 1], ['MCADEGBF', 'MC', 1], ['MCBAD', 'MCB', 1], ['MCBAED', 'MCB', 1], ['MCBAL', 'MCB', 1], ['MCBALDF', 'MCB', 1], ['MCEAFBD', 'MCE', 1], ['MCEAGHBFD', 'MCE', 1], ['MCEAHB', 'MCE', 1], ['MDABEF', 'MD', 1], ['MDBCA', 'MDBC', 1], ['MDBCFAE', 'MDBCF', 1], ['MEADBC', 'ME', 1], ['MECBDHAFG', 'MECBDH', 1], ['MECGFADHB', 'MECGF', 1], ['MEFBLADHCG', 'MEFBL', 1], ['MEFDCGBA', 'MEFDCGB', 1], ['MEGALDBK', 'MEG', 1], ['MFGBACDIEH', 'MFGB', 1], ['MGBAEFCJD', 'MGB', 1], ['MGDBFACHE', 'MGDBF', 1], ['MGEACFBD', 'MGE', 1], ['MGIKBCFAHDLEJ', 'MGIKBCF', 1], ['MGKJACBIDEHFL', 'MGKJ', 1], ['MHAECDBGF', 'MH', 1], ['MHECABDIFG', 'MHEC', 1], ['MHFEABGDJCI', 'MHFE', 1], ['MIFACBGDKEHJ', 'MIF', 1], ['MLFBDAGCE', 'MLFBD', 1], ['MLJDCAFEHGIKB', 'MLJDC', 1]]"
