voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
5075,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5076,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5077,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5078,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5079,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5080,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5081,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5082,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5083,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5084,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5085,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5086,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5087,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5088,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5089,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5090,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5091,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5092,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5093,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5094,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5095,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5096,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5097,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5098,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5099,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5100,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5101,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5102,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5103,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5104,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5105,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5106,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5107,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5108,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5109,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5110,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5111,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5112,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5113,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5114,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5115,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5116,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5117,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5118,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5119,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5120,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5121,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5122,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5123,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5124,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5125,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5126,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5127,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5128,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5129,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5130,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5131,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5132,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5133,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5134,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5135,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5136,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5137,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5138,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5139,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5140,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5141,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,skipped,skipped,4
5142,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,4
5143,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,4
5144,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,4
5145,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,4
5146,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,4
5147,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5148,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5149,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5150,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5151,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5152,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5153,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5154,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5155,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5156,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5157,Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,4
5158,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5159,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5160,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5161,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5162,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5163,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5164,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,4
5165,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,Liz KRAFT Scottish National Party (SNP),skipped,4
5166,Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),skipped,4
5167,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5168,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,skipped,skipped,4
5169,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5170,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5171,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5172,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5173,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5174,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5175,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5176,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5177,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5178,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5179,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5180,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5181,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5182,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5183,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5184,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5185,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5186,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5187,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5188,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5189,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5190,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5191,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5192,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5193,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5194,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5195,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5196,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5197,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5198,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5199,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5200,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5201,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5202,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5203,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5204,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5205,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5206,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5207,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5208,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5209,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5210,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5211,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,4
5212,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,skipped,4
5213,Biz CAMPBELL Independent,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,4
5214,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5215,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5216,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5217,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5218,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5219,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5220,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5221,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5222,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5223,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,skipped,skipped,4
5224,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
5225,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
5226,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
5227,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
5228,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,skipped,skipped,4
5229,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5230,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5231,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5232,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5233,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5234,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5235,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5236,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5237,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5238,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5239,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5240,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5241,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5242,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5243,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5244,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5245,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5246,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5247,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5248,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5249,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5250,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5251,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5252,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5253,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5254,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5255,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5256,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5257,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5258,Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),skipped,skipped,skipped,4
5259,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),4
5260,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),4
5261,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),4
5262,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),4
5263,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),4
5264,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),4
5265,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Margot KERR Scottish Liberal Democrats,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),4
5266,Margot KERR Scottish Liberal Democrats,Liz KRAFT Scottish National Party (SNP),Chris BIRT Scottish National Party (SNP),Patrick LOGUE Scottish Conservative and Unionist,Biz CAMPBELL Independent,4
5267,Patrick LOGUE Scottish Conservative and Unionist,Liz KRAFT Scottish National Party (SNP),Biz CAMPBELL Independent,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,4
5268,Patrick LOGUE Scottish Conservative and Unionist,Chris BIRT Scottish National Party (SNP),Liz KRAFT Scottish National Party (SNP),skipped,skipped,4
5269,Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Chris BIRT Scottish National Party (SNP),4
5270,Liz KRAFT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Chris BIRT Scottish National Party (SNP),4
5271,Chris BIRT Scottish National Party (SNP),Margot KERR Scottish Liberal Democrats,Biz CAMPBELL Independent,Patrick LOGUE Scottish Conservative and Unionist,Liz KRAFT Scottish National Party (SNP),4
