voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2691,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2692,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2693,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2694,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2695,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2696,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2697,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2698,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2699,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2700,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2701,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2702,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2703,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2704,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2705,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2706,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2707,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2708,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2709,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2710,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2711,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2712,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2713,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2714,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2715,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2716,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2717,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2718,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2719,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2720,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2721,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2722,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2723,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2724,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2725,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2726,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2727,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2728,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2729,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2730,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2731,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2732,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2733,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2734,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2735,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2736,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2737,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2738,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2739,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2740,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2741,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2742,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2744,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2745,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2756,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2760,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2761,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2762,Pippa HADLEY Re-elect your Scottish Green Councillor,Russell JONES Independent,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2763,Pippa HADLEY Re-elect your Scottish Green Councillor,Russell JONES Independent,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2764,Pippa HADLEY Re-elect your Scottish Green Councillor,Russell JONES Independent,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2765,Pippa HADLEY Re-elect your Scottish Green Councillor,Russell JONES Independent,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2766,Pippa HADLEY Re-elect your Scottish Green Councillor,Russell JONES Independent,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2767,Pippa HADLEY Re-elect your Scottish Green Councillor,Russell JONES Independent,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2768,Pippa HADLEY Re-elect your Scottish Green Councillor,Declan GALLACHER Scottish Liberal Democrats,Charlie WHELAN Scottish Labour Party,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,4
2769,Pippa HADLEY Re-elect your Scottish Green Councillor,Declan GALLACHER Scottish Liberal Democrats,Charlie WHELAN Scottish Labour Party,Russell JONES Independent,Bill LOBBAN Independent,skipped,skipped,skipped,4
2770,Russell JONES Independent,Dave FALLOWS Scottish National Party (SNP),Pippa HADLEY Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
2771,Russell JONES Independent,Dave FALLOWS Scottish National Party (SNP),Pippa HADLEY Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
2772,Russell JONES Independent,Dave FALLOWS Scottish National Party (SNP),Pippa HADLEY Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
2773,Russell JONES Independent,Dave FALLOWS Scottish National Party (SNP),Pippa HADLEY Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
2774,Russell JONES Independent,Dave FALLOWS Scottish National Party (SNP),Pippa HADLEY Re-elect your Scottish Green Councillor,skipped,skipped,skipped,skipped,skipped,4
2775,Bill LOBBAN Independent,Charlie WHELAN Scottish Labour Party,Russell JONES Independent,Declan GALLACHER Scottish Liberal Democrats,Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,4
2776,Pippa HADLEY Re-elect your Scottish Green Councillor,Muriel COCKBURN Scottish National Party (SNP),Declan GALLACHER Scottish Liberal Democrats,Russell JONES Independent,Bill LOBBAN Independent,Dave FALLOWS Scottish National Party (SNP),Charlie WHELAN Scottish Labour Party,John BRUCE Scottish Conservative and Unionist,4
2777,Charlie WHELAN Scottish Labour Party,Declan GALLACHER Scottish Liberal Democrats,Russell JONES Independent,Bill LOBBAN Independent,John BRUCE Scottish Conservative and Unionist,Pippa HADLEY Re-elect your Scottish Green Councillor,skipped,skipped,4
2778,Russell JONES Independent,Dave FALLOWS Scottish National Party (SNP),Pippa HADLEY Re-elect your Scottish Green Councillor,Muriel COCKBURN Scottish National Party (SNP),Bill LOBBAN Independent,skipped,skipped,skipped,4
2779,Bill LOBBAN Independent,John BRUCE Scottish Conservative and Unionist,Charlie WHELAN Scottish Labour Party,Declan GALLACHER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2780,Bill LOBBAN Independent,John BRUCE Scottish Conservative and Unionist,Charlie WHELAN Scottish Labour Party,Declan GALLACHER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2781,Bill LOBBAN Independent,John BRUCE Scottish Conservative and Unionist,Charlie WHELAN Scottish Labour Party,Declan GALLACHER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2782,Bill LOBBAN Independent,Pippa HADLEY Re-elect your Scottish Green Councillor,Muriel COCKBURN Scottish National Party (SNP),Declan GALLACHER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2783,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2789,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2800,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2802,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2807,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2812,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2815,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2816,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2817,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2819,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2820,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2824,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2825,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2826,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2827,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2828,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2829,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2830,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2831,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2832,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2834,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2835,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2836,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2837,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2838,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2839,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2840,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2841,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2842,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2843,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2844,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2845,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2846,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2847,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2848,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2849,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2851,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2852,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2853,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2854,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2855,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2856,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2857,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2858,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2859,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2860,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2861,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2862,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2863,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2864,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2865,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2866,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2867,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2868,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2869,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2870,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2871,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2872,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2873,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2874,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2875,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2876,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2877,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2878,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2879,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2880,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2881,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2882,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2883,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2884,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2885,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2886,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2887,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2888,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2889,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2890,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2891,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2892,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2893,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2894,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2895,Muriel COCKBURN Scottish National Party (SNP),Dave FALLOWS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
