voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2455,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2456,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2457,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2458,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2459,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2460,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2461,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2462,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2463,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2464,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2465,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2466,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2467,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2468,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2469,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2470,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2471,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,skipped,skipped,4
2472,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,Fiona FAWCETT Scottish Conservative and Unionist,Thomas MACLENNAN Independent,4
2473,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
2474,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
2475,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
2476,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
2477,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
2478,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
2479,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
2480,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,4
2481,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,skipped,4
2482,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),Fiona FAWCETT Scottish Conservative and Unionist,skipped,4
2483,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,skipped,4
2484,Sarah FANET Scottish National Party (SNP),Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,skipped,4
2485,Kate WILLIS Scottish Green Party,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,4
2486,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2487,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2488,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2489,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2490,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2491,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2492,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2493,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2494,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2495,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2496,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2497,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2498,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2499,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2500,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2501,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2502,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2503,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2504,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2505,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2506,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2507,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2508,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2509,Kate WILLIS Scottish Green Party,Angus MACDONALD Scottish Liberal Democrats,skipped,skipped,skipped,4
2510,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2511,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2512,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2513,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2514,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2515,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2516,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2517,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),4
2518,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),4
2519,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),4
2520,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,skipped,4
2521,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,skipped,4
2522,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2523,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2524,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2525,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2526,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2527,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2528,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2529,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2530,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2531,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2532,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2533,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2534,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2535,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2536,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2537,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2538,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2539,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2540,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2541,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2542,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2543,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2544,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2545,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2546,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2547,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2548,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2549,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2550,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2551,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2552,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2553,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2554,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2555,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2556,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2557,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2558,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2559,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2560,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2561,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2562,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2563,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2564,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2565,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2566,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2567,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2568,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2569,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2570,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2571,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2572,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2573,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2574,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2575,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2576,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2577,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2578,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2579,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2580,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2581,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2582,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2583,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2584,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2585,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2586,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2587,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2588,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2589,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2590,Sarah FANET Scottish National Party (SNP),Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,4
2591,Fiona FAWCETT Scottish Conservative and Unionist,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,4
2592,Kate WILLIS Scottish Green Party,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Fiona FAWCETT Scottish Conservative and Unionist,skipped,4
2593,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2594,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2595,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2596,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2597,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2598,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2599,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2600,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2601,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2602,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2603,Thomas MACLENNAN Independent,Angus MACDONALD Scottish Liberal Democrats,Sarah FANET Scottish National Party (SNP),skipped,skipped,4
2604,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2605,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2606,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2607,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2608,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2609,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2610,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2611,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2612,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2613,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2614,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2615,Angus MACDONALD Scottish Liberal Democrats,Thomas MACLENNAN Independent,Kate WILLIS Scottish Green Party,Sarah FANET Scottish National Party (SNP),skipped,4
2616,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,4
2617,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,4
2618,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,4
2619,Sarah FANET Scottish National Party (SNP),Thomas MACLENNAN Independent,Fiona FAWCETT Scottish Conservative and Unionist,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,4
2620,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2621,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2622,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2623,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2624,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2625,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2626,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2627,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2628,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2629,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2630,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2631,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2632,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2633,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2634,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2635,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2636,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2637,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2638,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2639,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2640,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2641,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2642,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2643,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2644,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2645,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2646,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2647,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2648,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2649,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2650,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2651,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2652,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2653,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2654,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2655,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2656,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
2657,Angus MACDONALD Scottish Liberal Democrats,Kate WILLIS Scottish Green Party,skipped,skipped,skipped,4
