voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
712,GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
713,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
714,Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
715,Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
716,Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
717,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
718,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
719,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
720,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
721,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,4
722,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,4
723,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,skipped,4
724,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
725,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
726,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
727,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
728,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
729,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
730,Frank Stephen BURNS Independent,Archie MACDONALD Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,4
731,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
732,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
733,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
734,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
735,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
736,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
737,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
738,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,4
739,Angus MCCORMACK Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),4
740,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
741,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
742,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
743,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
744,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
745,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
746,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
747,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
748,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
749,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Frank Stephen BURNS Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,4
750,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,GEORGE MURRAY Independent,skipped,skipped,skipped,4
751,Angus MCCORMACK Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
752,Angus MCCORMACK Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
753,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Frank Stephen BURNS Independent,skipped,skipped,skipped,4
754,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,skipped,skipped,skipped,4
755,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
756,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
757,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
758,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
759,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
760,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
761,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
762,Archie MACDONALD Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),4
763,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
764,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
765,Rae MACKENZIE Scottish National Party (SNP),Archie MACDONALD Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,4
766,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),GEORGE MURRAY Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,4
767,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
768,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
769,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
770,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
771,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,GEORGE MURRAY Independent,skipped,skipped,4
772,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
773,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
774,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
775,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
776,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
777,Angus MCCORMACK Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,skipped,4
778,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,4
779,Frank Stephen BURNS Independent,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,4
780,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
781,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
782,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
783,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
784,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,FRANCES MURRAY Scottish National Party (SNP),Callum Ian MACMILLAN Independent,4
785,GEORGE MURRAY Independent,Archie MACDONALD Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
786,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Archie MACDONALD Independent,skipped,skipped,skipped,skipped,4
787,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
788,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
789,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
790,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
791,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
792,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
793,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
794,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
795,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
796,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
797,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
798,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
799,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
800,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
801,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
802,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
803,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
804,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
805,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
806,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
807,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
808,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
809,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
810,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
811,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
812,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
813,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
814,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
815,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
816,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
817,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
818,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
819,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
820,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
821,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
822,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
823,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
824,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
825,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
826,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
827,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
828,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
829,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
830,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
831,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
832,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
833,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
834,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
835,Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,FRANCES MURRAY Scottish National Party (SNP),Archie MACDONALD Independent,skipped,skipped,4
836,Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),Angus MCCORMACK Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,4
837,Archie MACDONALD Independent,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,4
838,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,4
839,Rae MACKENZIE Scottish National Party (SNP),Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,skipped,skipped,skipped,4
840,Archie MACDONALD Independent,Frank Stephen BURNS Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,4
841,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,4
842,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
843,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
844,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
845,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
846,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
847,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
848,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
849,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
850,Rae MACKENZIE Scottish National Party (SNP),Angus MCCORMACK Independent,skipped,skipped,skipped,skipped,skipped,4
851,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,GEORGE MURRAY Independent,Angus MCCORMACK Independent,skipped,skipped,4
852,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Angus MCCORMACK Independent,Archie MACDONALD Independent,Frank Stephen BURNS Independent,skipped,skipped,4
853,Callum Ian MACMILLAN Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,Angus MCCORMACK Independent,skipped,skipped,skipped,4
854,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),4
855,Angus MCCORMACK Independent,Rae MACKENZIE Scottish National Party (SNP),GEORGE MURRAY Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),4
856,Angus MCCORMACK Independent,Frank Stephen BURNS Independent,GEORGE MURRAY Independent,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),4
857,Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
858,Rae MACKENZIE Scottish National Party (SNP),Frank Stephen BURNS Independent,Callum Ian MACMILLAN Independent,skipped,skipped,skipped,skipped,4
859,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
860,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
861,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
862,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
863,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,Archie MACDONALD Independent,skipped,skipped,skipped,4
864,Archie MACDONALD Independent,Callum Ian MACMILLAN Independent,Angus MCCORMACK Independent,GEORGE MURRAY Independent,Frank Stephen BURNS Independent,FRANCES MURRAY Scottish National Party (SNP),Rae MACKENZIE Scottish National Party (SNP),4
865,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
866,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
867,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
868,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
869,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
870,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
871,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
872,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
873,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
874,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
875,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
876,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
877,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
878,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
879,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
880,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
881,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
882,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
883,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
884,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
885,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
886,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
887,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
888,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
889,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
890,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
891,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
892,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
893,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
894,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
895,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
896,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
897,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
898,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
899,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
900,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
901,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
902,Rae MACKENZIE Scottish National Party (SNP),FRANCES MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
