voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
989,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Jack BLACK (Ind),Gerry MCGARVEY (Lab),Galen MILNE (LD),3
990,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Jack BLACK (Ind),Galen MILNE (LD),skipped,3
991,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Jack BLACK (Ind),Galen MILNE (LD),Gerry MCGARVEY (Lab),3
992,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Gerry MCGARVEY (Lab),Jack BLACK (Ind),Galen MILNE (LD),3
993,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),3
994,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),3
995,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),skipped,skipped,3
996,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Jack BLACK (Ind),Gerry MCGARVEY (Lab),3
997,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Jack BLACK (Ind),Gerry MCGARVEY (Lab),3
998,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Jack BLACK (Ind),Gerry MCGARVEY (Lab),3
999,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Jack BLACK (Ind),Gerry MCGARVEY (Lab),3
1000,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Gerry MCGARVEY (Lab),Jack BLACK (Ind),3
1001,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Gerry MCGARVEY (Lab),Jack BLACK (Ind),3
1002,Martin EARL (Con),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Gerry MCGARVEY (Lab),Jack BLACK (Ind),3
1003,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1004,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1005,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1006,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1007,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1008,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1009,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1010,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1011,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1012,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1013,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1014,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1015,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1016,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1017,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1018,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1019,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1020,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1021,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1022,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1023,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1024,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1025,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1026,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1027,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1028,Martin EARL (Con),Gerry MCGARVEY (Lab),skipped,skipped,skipped,skipped,3
1029,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),skipped,skipped,skipped,3
1030,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),skipped,skipped,skipped,3
1031,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),skipped,skipped,skipped,3
1032,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),skipped,skipped,skipped,3
1033,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),skipped,skipped,skipped,3
1034,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),skipped,skipped,skipped,3
1035,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),3
1036,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),Galen MILNE (LD),skipped,skipped,3
1037,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),Galen MILNE (LD),skipped,skipped,3
1038,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),Galen MILNE (LD),Alycia HAYES (SNP),Fergus WOOD (SNP),3
1039,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),Galen MILNE (LD),Alycia HAYES (SNP),Fergus WOOD (SNP),3
1040,Martin EARL (Con),Gerry MCGARVEY (Lab),Jack BLACK (Ind),Galen MILNE (LD),Fergus WOOD (SNP),Alycia HAYES (SNP),3
1041,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),skipped,skipped,skipped,3
1042,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),skipped,skipped,skipped,3
1043,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),skipped,skipped,skipped,3
1044,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),Jack BLACK (Ind),skipped,skipped,3
1045,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),Galen MILNE (LD),Jack BLACK (Ind),Fergus WOOD (SNP),3
1046,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),Galen MILNE (LD),Fergus WOOD (SNP),Jack BLACK (Ind),3
1047,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),Fergus WOOD (SNP),skipped,skipped,3
1048,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),skipped,3
1049,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Jack BLACK (Ind),3
1050,Martin EARL (Con),Gerry MCGARVEY (Lab),Alycia HAYES (SNP),Fergus WOOD (SNP),Galen MILNE (LD),Jack BLACK (Ind),3
1051,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1052,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1053,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1054,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1055,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1056,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1057,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1058,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1059,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1060,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1061,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1062,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1063,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1064,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1065,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1066,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1067,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1068,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1069,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1070,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1071,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1072,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1073,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1074,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1075,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1076,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1077,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1078,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1079,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1080,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1081,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1082,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1083,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1084,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1085,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),skipped,skipped,skipped,3
1086,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,3
1087,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,3
1088,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,3
1089,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,3
1090,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,3
1091,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,3
1092,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,3
1093,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),Alycia HAYES (SNP),Fergus WOOD (SNP),3
1094,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Jack BLACK (Ind),Alycia HAYES (SNP),Fergus WOOD (SNP),3
1095,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Alycia HAYES (SNP),skipped,skipped,3
1096,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Alycia HAYES (SNP),Fergus WOOD (SNP),Jack BLACK (Ind),3
1097,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Fergus WOOD (SNP),Alycia HAYES (SNP),skipped,3
1098,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Fergus WOOD (SNP),Alycia HAYES (SNP),skipped,3
1099,Martin EARL (Con),Gerry MCGARVEY (Lab),Galen MILNE (LD),Fergus WOOD (SNP),Alycia HAYES (SNP),Jack BLACK (Ind),3
1100,Martin EARL (Con),Gerry MCGARVEY (Lab),Fergus WOOD (SNP),skipped,skipped,skipped,3
1101,Martin EARL (Con),Gerry MCGARVEY (Lab),Fergus WOOD (SNP),skipped,skipped,skipped,3
1102,Martin EARL (Con),Gerry MCGARVEY (Lab),Fergus WOOD (SNP),skipped,skipped,skipped,3
1103,Martin EARL (Con),Gerry MCGARVEY (Lab),Fergus WOOD (SNP),skipped,skipped,skipped,3
1104,Martin EARL (Con),Gerry MCGARVEY (Lab),Fergus WOOD (SNP),skipped,skipped,skipped,3
1105,Martin EARL (Con),Gerry MCGARVEY (Lab),Fergus WOOD (SNP),skipped,skipped,skipped,3
1106,Martin EARL (Con),Gerry MCGARVEY (Lab),Fergus WOOD (SNP),skipped,skipped,skipped,3
1107,Martin EARL (Con),Gerry MCGARVEY (Lab),Fergus WOOD (SNP),skipped,skipped,skipped,3
1108,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1109,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1110,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1111,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1112,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1113,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1114,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1115,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1116,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1117,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1118,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1119,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1120,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1121,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1122,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1123,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1124,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1125,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1126,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1127,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1128,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1129,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1130,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1131,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1132,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1133,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1134,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1135,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1136,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1137,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1138,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1139,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1140,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1141,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1142,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1143,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1144,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1145,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1146,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1147,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1148,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1149,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1150,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1151,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1152,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1153,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1154,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1155,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1156,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1157,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1158,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1159,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1160,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1161,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1162,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1163,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1164,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1165,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1166,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1167,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1168,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1169,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1170,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1171,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1172,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1173,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1174,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1175,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1176,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1177,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1178,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1179,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1180,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1181,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1182,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1183,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1184,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1185,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1186,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1187,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1188,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1189,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1190,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1191,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1192,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1193,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1194,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1195,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1196,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1197,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1198,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1199,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1200,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1201,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1202,Martin EARL (Con),Galen MILNE (LD),skipped,skipped,skipped,skipped,3
1203,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1204,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1205,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1206,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1207,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1208,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1209,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1210,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1211,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1212,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1213,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1214,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1215,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1216,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1217,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1218,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1219,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1220,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1221,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1222,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1223,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1224,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1225,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1226,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1227,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1228,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1229,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1230,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1231,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1232,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1233,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1234,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1235,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1236,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1237,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1238,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1239,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1240,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1241,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1242,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1243,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1244,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1245,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1246,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1247,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1248,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1249,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1250,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1251,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1252,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1253,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1254,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1255,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1256,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1257,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1258,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1259,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
1260,Martin EARL (Con),Galen MILNE (LD),Jack BLACK (Ind),skipped,skipped,skipped,3
