voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1692,Sean Murray MORTON (Lab),skipped,skipped,skipped,skipped,3
1693,Sean Murray MORTON (Lab),skipped,skipped,skipped,skipped,3
1694,Sean Murray MORTON (Lab),skipped,skipped,skipped,skipped,3
1695,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1696,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1697,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1698,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1699,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1700,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1701,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1702,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1703,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1704,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1705,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1706,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1707,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1708,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1709,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1710,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1711,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1712,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1713,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1714,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1715,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1716,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1717,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1718,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1719,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1720,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1721,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1722,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1723,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1724,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1725,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1726,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),skipped,skipped,skipped,3
1727,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
1728,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
1729,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
1730,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,skipped,3
1731,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,3
1732,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,3
1733,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,3
1734,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,3
1735,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3
1736,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3
1737,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3
1738,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3
1739,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3
1740,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3
1741,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1742,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1743,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1744,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1745,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1746,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1747,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1748,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,3
1749,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Douglas ROSS (Con),3
1750,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),Margo HOWE (SNP),3
1751,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1752,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1753,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1754,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1755,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1756,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1757,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1758,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1759,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1760,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1761,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1762,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1763,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1764,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1765,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1766,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1767,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1768,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1769,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1770,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1771,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1772,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1773,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1774,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),skipped,skipped,3
1775,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Margo HOWE (SNP),skipped,3
1776,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3
1777,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3
1778,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),3
1779,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3
1780,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3
1781,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3
1782,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3
1783,Sean Murray MORTON (Lab),Peter Jonathan HORTON (LD),Douglas ROSS (Con),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),3
1784,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1785,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1786,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1787,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1788,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1789,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1790,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1791,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1792,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1793,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1794,Sean Murray MORTON (Lab),Margo HOWE (SNP),skipped,skipped,skipped,3
1795,Sean Murray MORTON (Lab),Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1796,Sean Murray MORTON (Lab),Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1797,Sean Murray MORTON (Lab),Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1798,Sean Murray MORTON (Lab),Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1799,Sean Murray MORTON (Lab),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3
1800,Sean Murray MORTON (Lab),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),3
1801,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1802,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1803,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1804,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1805,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1806,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1807,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1808,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1809,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1810,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1811,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1812,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1813,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1814,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1815,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1816,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1817,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1818,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),skipped,skipped,3
1819,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,3
1820,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,3
1821,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,3
1822,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1823,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1824,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1825,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1826,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1827,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1828,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1829,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1830,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1831,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1832,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1833,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1834,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1835,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1836,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1837,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1838,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1839,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1840,Sean Murray MORTON (Lab),Margo HOWE (SNP),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),Peter Jonathan HORTON (LD),3
1841,Sean Murray MORTON (Lab),Margo HOWE (SNP),Douglas ROSS (Con),skipped,skipped,3
1842,Sean Murray MORTON (Lab),Margo HOWE (SNP),Douglas ROSS (Con),skipped,skipped,3
1843,Sean Murray MORTON (Lab),Margo HOWE (SNP),Douglas ROSS (Con),skipped,skipped,3
1844,Sean Murray MORTON (Lab),Margo HOWE (SNP),Douglas ROSS (Con),skipped,skipped,3
1845,Sean Murray MORTON (Lab),Margo HOWE (SNP),Douglas ROSS (Con),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),3
1846,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1847,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1848,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1849,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1850,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1851,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1852,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1853,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1854,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1855,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1856,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1857,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1858,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1859,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1860,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1861,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1862,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),skipped,skipped,skipped,3
1863,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1864,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1865,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1866,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1867,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1868,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1869,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),skipped,skipped,3
1870,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,3
1871,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Margo HOWE (SNP),skipped,3
1872,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Douglas ROSS (Con),3
1873,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Peter Jonathan HORTON (LD),Margo HOWE (SNP),Douglas ROSS (Con),3
1874,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1875,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1876,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1877,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1878,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1879,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1880,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1881,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1882,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1883,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1884,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1885,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1886,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1887,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1888,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1889,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1890,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1891,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1892,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1893,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1894,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1895,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1896,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1897,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1898,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),skipped,skipped,3
1899,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,3
1900,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,3
1901,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),skipped,3
1902,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1903,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1904,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1905,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1906,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1907,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1908,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1909,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1910,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1911,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1912,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1913,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1914,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Peter Jonathan HORTON (LD),Douglas ROSS (Con),3
1915,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Douglas ROSS (Con),Peter Jonathan HORTON (LD),3
1916,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Douglas ROSS (Con),Peter Jonathan HORTON (LD),3
1917,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Douglas ROSS (Con),Peter Jonathan HORTON (LD),3
1918,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Douglas ROSS (Con),Peter Jonathan HORTON (LD),3
1919,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Margo HOWE (SNP),Douglas ROSS (Con),Peter Jonathan HORTON (LD),3
1920,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),skipped,skipped,3
1921,Sean Murray MORTON (Lab),Anita Dawn MCDONALD (SNP),Douglas ROSS (Con),skipped,skipped,3
