voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3233,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3234,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3235,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3236,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3237,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3238,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3239,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3240,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3241,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3242,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3243,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3244,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3245,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3246,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3247,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3248,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3249,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3250,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3251,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3252,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3253,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3254,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3255,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3256,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3257,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3258,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3259,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3260,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3261,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3262,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3263,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3264,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3265,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3266,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3267,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3268,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3269,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3270,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3271,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3272,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3273,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3274,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3275,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3276,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3277,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3278,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3279,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3280,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3281,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3282,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3283,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3284,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3285,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3286,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3287,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3288,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3289,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3290,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3291,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3292,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3293,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3294,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3295,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3296,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3297,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3298,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3299,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3300,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3301,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3302,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3303,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3304,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3305,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3306,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3307,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3308,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3309,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3310,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3311,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3312,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3313,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3314,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3315,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3316,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3317,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3318,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3319,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3320,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3321,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3322,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3323,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3324,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3325,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3326,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3327,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3328,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3329,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3330,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3331,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3332,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3333,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3334,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3335,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3336,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3337,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3338,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3339,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3340,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3341,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3342,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3343,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3344,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3345,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3346,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3347,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3348,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3349,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3350,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3351,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3352,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3353,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3354,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3355,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3356,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3357,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3358,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3359,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3360,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3361,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3362,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3363,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3364,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3365,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3366,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3367,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3368,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3369,Sheila MCCOLE (SNP),Bob BAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3370,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3371,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3372,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3373,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3374,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3375,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3376,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3377,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3378,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3379,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3380,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3381,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3382,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3383,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3384,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3385,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3386,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3387,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
3388,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
3389,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
3390,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Michael JAMIESON (C),Alistair MUNRO (Lab),Paul Mark VALLOT (Grn),Willie WILSON (LD),skipped,4
3391,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Michael JAMIESON (C),Alistair MUNRO (Lab),Willie WILSON (LD),Paul Mark VALLOT (Grn),skipped,4
3392,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Michael JAMIESON (C),Alistair MUNRO (Lab),Willie WILSON (LD),Paul Mark VALLOT (Grn),skipped,4
3393,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Alistair MUNRO (Lab),Paul Mark VALLOT (Grn),Michael JAMIESON (C),Willie WILSON (LD),skipped,4
3394,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),skipped,skipped,skipped,skipped,4
3395,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),skipped,skipped,skipped,skipped,4
3396,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),Willie WILSON (LD),Alistair MUNRO (Lab),Michael JAMIESON (C),skipped,4
3397,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),Willie WILSON (LD),Alistair MUNRO (Lab),Michael JAMIESON (C),skipped,4
3398,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Willie WILSON (LD),Paul Mark VALLOT (Grn),Alistair MUNRO (Lab),Michael JAMIESON (C),skipped,4
3399,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Damian HOUSTON (Ind),Willie WILSON (LD),Paul Mark VALLOT (Grn),Alistair MUNRO (Lab),Michael JAMIESON (C),skipped,4
3400,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),skipped,skipped,skipped,skipped,skipped,4
3401,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),skipped,skipped,skipped,skipped,skipped,4
3402,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),skipped,skipped,skipped,skipped,skipped,4
3403,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),Alistair MUNRO (Lab),Damian HOUSTON (Ind),Willie WILSON (LD),Michael JAMIESON (C),skipped,4
3404,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),Alistair MUNRO (Lab),Willie WILSON (LD),Damian HOUSTON (Ind),skipped,skipped,4
3405,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),Willie WILSON (LD),skipped,skipped,skipped,skipped,4
3406,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),Willie WILSON (LD),Damian HOUSTON (Ind),Alistair MUNRO (Lab),Michael JAMIESON (C),skipped,4
3407,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),Willie WILSON (LD),Alistair MUNRO (Lab),Damian HOUSTON (Ind),Michael JAMIESON (C),skipped,4
3408,Sheila MCCOLE (SNP),Bob BAND (SNP),Susan BATHGATE (Ind),Willie WILSON (LD),skipped,skipped,skipped,skipped,skipped,4
3409,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3410,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3411,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3412,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3413,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3414,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3415,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3416,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3417,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),Alistair MUNRO (Lab),Michael JAMIESON (C),Willie WILSON (LD),skipped,4
3418,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Susan BATHGATE (Ind),Paul Mark VALLOT (Grn),Willie WILSON (LD),Alistair MUNRO (Lab),Michael JAMIESON (C),skipped,4
3419,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Susan BATHGATE (Ind),Willie WILSON (LD),skipped,skipped,skipped,skipped,4
3420,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Michael JAMIESON (C),Willie WILSON (LD),skipped,skipped,skipped,skipped,4
3421,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
3422,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Alistair MUNRO (Lab),Susan BATHGATE (Ind),Willie WILSON (LD),skipped,skipped,skipped,4
3423,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),skipped,skipped,skipped,skipped,skipped,4
3424,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),skipped,skipped,skipped,skipped,skipped,4
3425,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),Susan BATHGATE (Ind),skipped,skipped,skipped,skipped,4
3426,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),Susan BATHGATE (Ind),Alistair MUNRO (Lab),Willie WILSON (LD),Michael JAMIESON (C),skipped,4
3427,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),Susan BATHGATE (Ind),Alistair MUNRO (Lab),Willie WILSON (LD),Michael JAMIESON (C),skipped,4
3428,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Paul Mark VALLOT (Grn),Alistair MUNRO (Lab),Willie WILSON (LD),Susan BATHGATE (Ind),Michael JAMIESON (C),skipped,4
3429,Sheila MCCOLE (SNP),Bob BAND (SNP),Damian HOUSTON (Ind),Willie WILSON (LD),skipped,skipped,skipped,skipped,skipped,4
3430,Sheila MCCOLE (SNP),Bob BAND (SNP),Michael JAMIESON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3431,Sheila MCCOLE (SNP),Bob BAND (SNP),Michael JAMIESON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3432,Sheila MCCOLE (SNP),Bob BAND (SNP),Michael JAMIESON (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3433,Sheila MCCOLE (SNP),Bob BAND (SNP),Michael JAMIESON (C),Alistair MUNRO (Lab),Paul Mark VALLOT (Grn),Willie WILSON (LD),Susan BATHGATE (Ind),Damian HOUSTON (Ind),skipped,4
3434,Sheila MCCOLE (SNP),Bob BAND (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3435,Sheila MCCOLE (SNP),Bob BAND (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3436,Sheila MCCOLE (SNP),Bob BAND (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3437,Sheila MCCOLE (SNP),Bob BAND (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3438,Sheila MCCOLE (SNP),Bob BAND (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
