voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
4226,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4227,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4228,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4229,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4230,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4231,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4232,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4233,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4234,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4235,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4236,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4237,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4238,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4239,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4240,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4241,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4242,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4243,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4244,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4245,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4246,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4247,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4248,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4249,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4250,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4251,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4252,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4253,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4254,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4255,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4256,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4257,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4258,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4259,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4260,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4261,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4262,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4263,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4264,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4265,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4266,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4267,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4268,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4269,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4270,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4271,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4272,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4273,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4274,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4275,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4276,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4277,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4278,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4279,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4280,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4281,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4282,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4283,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4284,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4285,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4286,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4287,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4288,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4289,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,4
4290,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,4
4291,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,4
4292,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,4
4293,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4294,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4295,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4296,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4297,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4298,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4299,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4300,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4301,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4302,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4303,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4304,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4305,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,skipped,skipped,4
4306,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4307,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4308,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4309,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4310,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4311,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4312,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4313,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4314,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4315,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4316,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4317,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4318,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,John COWE Independent,Andrew O'NEILL Scottish Labour Party,skipped,skipped,4
4319,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4320,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4321,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4322,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4323,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4324,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4325,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4326,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4327,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4328,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4329,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4330,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4331,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,skipped,4
4332,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4333,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4334,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4335,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4336,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4337,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4338,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4339,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4340,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,4
4341,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4342,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4343,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4344,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4345,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4346,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4347,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4348,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4349,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4350,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4351,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4352,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4353,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4354,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4355,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4356,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4357,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4358,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4359,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4360,John COWE Independent,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,NEIL CAMERON Scottish National Party (SNP),CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,4
4361,James ALLAN Scottish Conservative and Unionist,John COWE Independent,Andrew O'NEILL Scottish Labour Party,Bridget MUSTARD Scottish Conservative and Unionist,skipped,skipped,4
4362,James ALLAN Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,4
4363,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),4
4364,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),4
4365,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),4
4366,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),4
4367,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,skipped,4
4368,CALUM CAMERON Scottish Liberal Democrats,Andrew O'NEILL Scottish Labour Party,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,James ALLAN Scottish Conservative and Unionist,skipped,4
4369,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),4
4370,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),4
4371,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),4
4372,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),4
4373,James ALLAN Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,skipped,4
4374,James ALLAN Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,skipped,4
4375,James ALLAN Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,skipped,4
4376,James ALLAN Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,skipped,4
4377,James ALLAN Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,skipped,4
4378,James ALLAN Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,skipped,4
4379,James ALLAN Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),skipped,skipped,skipped,4
4380,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),4
4381,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),4
4382,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),4
4383,James ALLAN Scottish Conservative and Unionist,Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,John COWE Independent,NEIL CAMERON Scottish National Party (SNP),4
4384,Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),4
4385,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,John COWE Independent,4
4386,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4387,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4388,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4389,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4390,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4391,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4392,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4393,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4394,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4395,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,skipped,skipped,skipped,4
4396,NEIL CAMERON Scottish National Party (SNP),John COWE Independent,Andrew O'NEILL Scottish Labour Party,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,4
4397,NEIL CAMERON Scottish National Party (SNP),John COWE Independent,Andrew O'NEILL Scottish Labour Party,James ALLAN Scottish Conservative and Unionist,CALUM CAMERON Scottish Liberal Democrats,Bridget MUSTARD Scottish Conservative and Unionist,4
4398,Bridget MUSTARD Scottish Conservative and Unionist,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,NEIL CAMERON Scottish National Party (SNP),James ALLAN Scottish Conservative and Unionist,skipped,4
4399,John COWE Independent,Bridget MUSTARD Scottish Conservative and Unionist,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,CALUM CAMERON Scottish Liberal Democrats,James ALLAN Scottish Conservative and Unionist,4
4400,NEIL CAMERON Scottish National Party (SNP),Andrew O'NEILL Scottish Labour Party,John COWE Independent,CALUM CAMERON Scottish Liberal Democrats,James ALLAN Scottish Conservative and Unionist,Bridget MUSTARD Scottish Conservative and Unionist,4
