voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2339,Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2340,Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2341,Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2342,Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2343,Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2344,Donald John Craig CAMERON Scottish Liberal Democrats,Dave BREMNER Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,skipped,skipped,3
2345,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2346,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2347,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2348,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2349,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2350,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2351,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2352,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2353,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2354,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2355,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2356,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2357,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2358,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2359,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2360,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2361,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2362,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2363,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2364,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2365,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2366,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2367,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2368,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2369,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2370,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2371,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2372,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2373,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2374,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2375,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2376,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2377,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2378,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2379,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2380,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2381,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2382,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2383,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2384,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2385,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2386,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2387,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2388,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2389,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2390,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2391,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2392,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2393,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2394,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2395,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2396,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2397,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2398,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2399,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2400,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2401,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2402,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2403,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2404,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2405,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2406,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2407,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2408,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2409,Marc MACRAE Scottish Conservative and Unionist,Ben WILLIAMS Scottish Labour Party,skipped,skipped,skipped,3
2410,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2411,Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2412,Ben WILLIAMS Scottish Labour Party,Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
2413,Ben WILLIAMS Scottish Labour Party,Shona MORRISON Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,3
2414,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2415,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2416,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2417,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2418,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2419,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2420,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2421,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2422,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2423,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2424,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2425,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2426,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2427,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2428,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2429,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2430,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2431,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2432,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2433,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2434,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2435,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2436,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2437,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2438,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2439,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2440,Marc MACRAE Scottish Conservative and Unionist,Donald John Craig CAMERON Scottish Liberal Democrats,Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),3
2441,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2442,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2443,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2444,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2445,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2446,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2447,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2448,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2449,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2450,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2451,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2452,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2453,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2454,Marc MACRAE Scottish Conservative and Unionist,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),skipped,skipped,3
2455,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2456,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2457,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2458,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2459,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2460,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2461,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2462,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2463,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2464,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2465,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2466,Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),Marc MACRAE Scottish Conservative and Unionist,3
2467,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
2468,Dave BREMNER Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Marc MACRAE Scottish Conservative and Unionist,skipped,skipped,3
2469,Ben WILLIAMS Scottish Labour Party,Shona MORRISON Scottish National Party (SNP),Donald John Craig CAMERON Scottish Liberal Democrats,Dave BREMNER Scottish National Party (SNP),skipped,3
2470,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2471,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2472,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2473,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2474,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2475,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2476,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2477,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2478,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2479,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2480,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2481,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2482,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2483,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2484,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2485,Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2486,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2487,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2488,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2489,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2490,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2491,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2492,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2493,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2494,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2495,Marc MACRAE Scottish Conservative and Unionist,Shona MORRISON Scottish National Party (SNP),Dave BREMNER Scottish National Party (SNP),skipped,skipped,3
2496,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2497,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2498,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2499,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2500,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2501,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2502,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2503,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2504,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2505,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2506,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2507,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2508,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2509,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2510,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2511,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2512,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
2513,Dave BREMNER Scottish National Party (SNP),Shona MORRISON Scottish National Party (SNP),Ben WILLIAMS Scottish Labour Party,Donald John Craig CAMERON Scottish Liberal Democrats,skipped,3
