voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1478,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1479,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1480,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1481,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1482,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1483,Kaitlin WALLACE Scottish Labour Party,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Susan WATLING Scottish Family Party,skipped,skipped,skipped,3
1484,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),Kaitlin WALLACE Scottish Labour Party,Gordon Graham MCKINVEN Independent,skipped,skipped,skipped,3
1485,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,Gordon Graham MCKINVEN Independent,Kaitlin WALLACE Scottish Labour Party,skipped,skipped,skipped,3
1486,Audrey E FORREST Scottish National Party (SNP),Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,George DARROCH Independent,Gordon Graham MCKINVEN Independent,Ross MORELAND Scottish Liberal Democrats,Susan WATLING Scottish Family Party,3
1487,Ross MORELAND Scottish Liberal Democrats,George DARROCH Independent,Audrey E FORREST Scottish National Party (SNP),Kaitlin WALLACE Scottish Labour Party,skipped,skipped,skipped,3
1488,Gordon Graham MCKINVEN Independent,George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Susan WATLING Scottish Family Party,Daniel HAMPSEY Scottish Conservative and Unionist,Kaitlin WALLACE Scottish Labour Party,Audrey E FORREST Scottish National Party (SNP),3
1489,George DARROCH Independent,Susan WATLING Scottish Family Party,skipped,skipped,skipped,skipped,skipped,3
1490,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,Susan WATLING Scottish Family Party,George DARROCH Independent,skipped,skipped,skipped,3
1491,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,George DARROCH Independent,Kaitlin WALLACE Scottish Labour Party,Susan WATLING Scottish Family Party,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,3
1492,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,George DARROCH Independent,Kaitlin WALLACE Scottish Labour Party,Susan WATLING Scottish Family Party,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,3
1493,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,3
1494,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1495,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1496,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1497,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1498,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1499,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1500,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1501,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1502,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1503,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1504,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1505,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1506,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1507,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1508,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1509,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1510,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,skipped,3
1511,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1512,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1513,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1514,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1515,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1516,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1517,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1518,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1519,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1520,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1521,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1522,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1523,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1524,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1525,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1526,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1527,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1528,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1529,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1530,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1531,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1532,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1533,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1534,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1535,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1536,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1537,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1538,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1539,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1540,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1541,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1542,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1543,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1544,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1545,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1546,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1547,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1548,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1549,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1550,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,skipped,skipped,skipped,3
1551,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,skipped,skipped,skipped,3
1552,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,skipped,skipped,skipped,3
1553,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Kaitlin WALLACE Scottish Labour Party,Susan WATLING Scottish Family Party,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,3
1554,Kaitlin WALLACE Scottish Labour Party,Ross MORELAND Scottish Liberal Democrats,Susan WATLING Scottish Family Party,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,3
1555,Ross MORELAND Scottish Liberal Democrats,George DARROCH Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Kaitlin WALLACE Scottish Labour Party,Susan WATLING Scottish Family Party,Gordon Graham MCKINVEN Independent,Audrey E FORREST Scottish National Party (SNP),3
1556,Ross MORELAND Scottish Liberal Democrats,Susan WATLING Scottish Family Party,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1557,Ross MORELAND Scottish Liberal Democrats,Susan WATLING Scottish Family Party,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1558,Ross MORELAND Scottish Liberal Democrats,Susan WATLING Scottish Family Party,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1559,George DARROCH Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,Audrey E FORREST Scottish National Party (SNP),3
1560,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1561,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1562,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1563,Kaitlin WALLACE Scottish Labour Party,Gordon Graham MCKINVEN Independent,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,Susan WATLING Scottish Family Party,3
1564,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1565,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1566,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1567,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1568,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,Kaitlin WALLACE Scottish Labour Party,George DARROCH Independent,Audrey E FORREST Scottish National Party (SNP),3
1569,George DARROCH Independent,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,3
1570,George DARROCH Independent,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,3
1571,George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,skipped,skipped,skipped,skipped,3
1572,George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,skipped,skipped,skipped,skipped,3
1573,George DARROCH Independent,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,skipped,skipped,skipped,skipped,3
1574,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,Susan WATLING Scottish Family Party,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,Kaitlin WALLACE Scottish Labour Party,3
1575,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1576,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1577,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1578,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1579,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1580,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1581,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1582,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1583,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,skipped,skipped,skipped,skipped,3
1584,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,Kaitlin WALLACE Scottish Labour Party,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,3
1585,Audrey E FORREST Scottish National Party (SNP),George DARROCH Independent,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,Kaitlin WALLACE Scottish Labour Party,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,3
1586,Ross MORELAND Scottish Liberal Democrats,George DARROCH Independent,Audrey E FORREST Scottish National Party (SNP),Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Kaitlin WALLACE Scottish Labour Party,Susan WATLING Scottish Family Party,3
1587,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,Susan WATLING Scottish Family Party,George DARROCH Independent,Kaitlin WALLACE Scottish Labour Party,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,3
1588,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,3
1589,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,3
1590,Kaitlin WALLACE Scottish Labour Party,Audrey E FORREST Scottish National Party (SNP),Gordon Graham MCKINVEN Independent,skipped,skipped,skipped,skipped,3
1591,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1592,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1593,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1594,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1595,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1596,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1597,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1598,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1599,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1600,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1601,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1602,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1603,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1604,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1605,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1606,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1607,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1608,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1609,Ross MORELAND Scottish Liberal Democrats,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1610,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1611,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1612,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1613,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1614,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1615,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1616,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1617,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1618,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1619,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1620,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1621,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1622,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,George DARROCH Independent,skipped,skipped,skipped,skipped,3
1623,Kaitlin WALLACE Scottish Labour Party,Susan WATLING Scottish Family Party,George DARROCH Independent,Gordon Graham MCKINVEN Independent,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,3
1624,Audrey E FORREST Scottish National Party (SNP),Gordon Graham MCKINVEN Independent,George DARROCH Independent,Susan WATLING Scottish Family Party,skipped,skipped,skipped,3
1625,Audrey E FORREST Scottish National Party (SNP),Gordon Graham MCKINVEN Independent,George DARROCH Independent,Susan WATLING Scottish Family Party,skipped,skipped,skipped,3
1626,George DARROCH Independent,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,Gordon Graham MCKINVEN Independent,Kaitlin WALLACE Scottish Labour Party,Susan WATLING Scottish Family Party,3
1627,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1628,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1629,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1630,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1631,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1632,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1633,Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1634,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1635,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1636,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1637,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1638,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1639,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1640,Gordon Graham MCKINVEN Independent,George DARROCH Independent,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),Susan WATLING Scottish Family Party,3
1641,Susan WATLING Scottish Family Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1642,Susan WATLING Scottish Family Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1643,Susan WATLING Scottish Family Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1644,Susan WATLING Scottish Family Party,Daniel HAMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1645,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,Kaitlin WALLACE Scottish Labour Party,Susan WATLING Scottish Family Party,George DARROCH Independent,Gordon Graham MCKINVEN Independent,skipped,3
1646,George DARROCH Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1647,George DARROCH Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1648,George DARROCH Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1649,George DARROCH Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1650,George DARROCH Independent,Daniel HAMPSEY Scottish Conservative and Unionist,Ross MORELAND Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1651,Kaitlin WALLACE Scottish Labour Party,Audrey E FORREST Scottish National Party (SNP),Ross MORELAND Scottish Liberal Democrats,George DARROCH Independent,Susan WATLING Scottish Family Party,Gordon Graham MCKINVEN Independent,Daniel HAMPSEY Scottish Conservative and Unionist,3
1652,Audrey E FORREST Scottish National Party (SNP),Gordon Graham MCKINVEN Independent,Ross MORELAND Scottish Liberal Democrats,George DARROCH Independent,Susan WATLING Scottish Family Party,Kaitlin WALLACE Scottish Labour Party,Daniel HAMPSEY Scottish Conservative and Unionist,3
1653,Ross MORELAND Scottish Liberal Democrats,Audrey E FORREST Scottish National Party (SNP),Daniel HAMPSEY Scottish Conservative and Unionist,Gordon Graham MCKINVEN Independent,Susan WATLING Scottish Family Party,Kaitlin WALLACE Scottish Labour Party,George DARROCH Independent,3
