voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1706,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1707,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1708,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1709,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1710,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1711,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1712,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1713,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1714,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1715,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1716,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1717,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1718,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1719,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1720,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1721,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1722,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1723,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1724,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1725,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1726,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1727,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1728,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1729,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1730,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1731,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1732,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1733,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1734,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1735,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1736,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1737,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1738,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1739,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1740,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1741,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1742,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1743,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1744,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1745,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1746,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1747,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1748,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1749,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1750,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1751,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1752,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1753,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1754,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1755,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1756,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1757,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1758,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1759,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1760,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1761,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1762,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1763,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1764,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1765,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1766,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1767,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1768,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1769,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1770,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1771,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1772,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1773,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1774,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1775,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1776,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1777,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1778,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1779,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1780,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1781,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1782,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1783,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1784,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1785,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1786,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1787,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1788,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1789,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1790,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1791,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1792,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1793,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1794,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1795,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1796,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1797,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1798,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1799,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1800,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1801,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1802,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1803,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1804,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1805,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1806,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1807,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1808,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1809,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1810,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1811,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1812,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1813,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1814,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1815,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1816,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1817,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1818,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1819,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1820,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1821,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1822,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1823,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1824,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1825,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1826,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1827,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1828,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1829,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1830,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1831,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1832,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1833,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1834,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1835,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1836,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1837,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1838,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1839,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1840,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1841,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1842,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1843,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1844,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1845,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1846,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1847,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1848,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1849,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1850,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1851,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1852,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1853,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1854,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1855,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1856,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1857,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1858,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1859,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1860,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1861,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1862,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1863,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1864,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1865,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1866,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1867,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1868,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
1869,Gemma PENFOLD Scottish Conservative and Unionist,David KINNIBURGH Scottish Conservative and Unionist,Paul Donald KENNEDY Scottish Liberal Democrats,skipped,skipped,3
