voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3918,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3919,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3920,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3921,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3922,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3923,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3924,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3925,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3926,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3927,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3928,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3929,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3930,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3931,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3932,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3933,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3934,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3935,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3936,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3937,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3938,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3939,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3940,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3941,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3942,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3943,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3944,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3945,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3946,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,skipped,skipped,3
3947,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,skipped,skipped,3
3948,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,3
3949,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3950,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3951,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3952,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3953,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3954,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3955,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3956,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3957,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3958,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3959,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3960,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3961,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3962,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3963,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3964,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3965,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3966,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3967,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3968,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3969,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3970,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3971,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3972,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3973,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3974,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3975,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3976,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3977,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3978,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3979,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3980,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3981,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3982,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3983,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3984,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3985,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3986,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,skipped,skipped,skipped,3
3987,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,3
3988,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,3
3989,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3990,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3991,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3992,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3993,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3994,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3995,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3996,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3997,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3998,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
3999,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
4000,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
4001,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,3
4002,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,skipped,skipped,3
4003,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,skipped,skipped,3
4004,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,skipped,skipped,3
4005,Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,skipped,skipped,3
4006,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4007,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4008,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4009,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4010,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4011,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4012,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4013,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4014,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4015,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4016,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4017,Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4018,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,3
4019,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
4020,Hunter THOMSON Scottish Green Party,Sarah PATRICK Scottish Conservative and Unionist,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
4021,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,3
4022,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,3
4023,Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,3
4024,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4025,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4026,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4027,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4028,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4029,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4030,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4031,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,skipped,skipped,skipped,3
4032,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,3
4033,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,3
4034,Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Richard WILSON Independent,3
4035,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,3
4036,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,3
4037,Euan STAINBANK Scottish Labour Party,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,skipped,skipped,3
4038,Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4039,Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4040,Hunter THOMSON Scottish Green Party,Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4041,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,3
4042,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,Sarah PATRICK Scottish Conservative and Unionist,Euan STAINBANK Scottish Labour Party,3
4043,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4044,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4045,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4046,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4047,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4048,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4049,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4050,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4051,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4052,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4053,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4054,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4055,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4056,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4057,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4058,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4059,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4060,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4061,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4062,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4063,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4064,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4065,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4066,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4067,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4068,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4069,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4070,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),Hunter THOMSON Scottish Green Party,Richard WILSON Independent,skipped,skipped,3
4071,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
4072,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
4073,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
4074,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
4075,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
4076,Hunter THOMSON Scottish Green Party,Euan STAINBANK Scottish Labour Party,Lorna BINNIE Scottish National Party (SNP),skipped,skipped,skipped,3
4077,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),Sarah PATRICK Scottish Conservative and Unionist,Richard WILSON Independent,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,3
4078,Emma Lindsey RUSSELL Scottish National Party (SNP),Lorna BINNIE Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Sarah PATRICK Scottish Conservative and Unionist,Hunter THOMSON Scottish Green Party,Richard WILSON Independent,3
4079,Sarah PATRICK Scottish Conservative and Unionist,Emma Lindsey RUSSELL Scottish National Party (SNP),Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Richard WILSON Independent,3
4080,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
4081,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
4082,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
4083,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
4084,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
4085,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
4086,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
4087,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
4088,Euan STAINBANK Scottish Labour Party,Hunter THOMSON Scottish Green Party,Lorna BINNIE Scottish National Party (SNP),Emma Lindsey RUSSELL Scottish National Party (SNP),skipped,skipped,3
