voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2349,Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,Stacey DEVINE Scottish National Party (SNP),Nicholas William PITTS Scottish Liberal Democrats,skipped,3
2350,Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,Nicholas William PITTS Scottish Liberal Democrats,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,3
2351,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2352,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2353,David AITCHISON Scottish Labour Party,Debra PICKERING Scottish Green Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,skipped,skipped,3
2354,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2355,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2356,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2357,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2358,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2359,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2360,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2361,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2362,Stacey DEVINE Scottish National Party (SNP),Ann RITCHIE Independent,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,skipped,skipped,3
2363,Stacey DEVINE Scottish National Party (SNP),Ann RITCHIE Independent,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,skipped,skipped,3
2364,Nicholas William PITTS Scottish Liberal Democrats,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,skipped,skipped,skipped,3
2365,Nicholas William PITTS Scottish Liberal Democrats,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,skipped,skipped,skipped,3
2366,Stacey DEVINE Scottish National Party (SNP),Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,Lynn MUNRO Scottish Conservative and Unionist,Ann RITCHIE Independent,David AITCHISON Scottish Labour Party,3
2367,Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,skipped,skipped,3
2368,Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,skipped,skipped,3
2369,Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,skipped,skipped,3
2370,Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,skipped,skipped,3
2371,Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,skipped,skipped,3
2372,Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),David AITCHISON Scottish Labour Party,skipped,skipped,3
2373,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),Ann RITCHIE Independent,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,skipped,3
2374,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,Nicholas William PITTS Scottish Liberal Democrats,David AITCHISON Scottish Labour Party,3
2375,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2376,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2377,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2378,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2379,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2380,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2381,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2382,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2383,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2384,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2385,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2386,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2387,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2388,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2389,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2390,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2391,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2392,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2393,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2394,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2395,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2396,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2397,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2398,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2399,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2400,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2401,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2402,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2403,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2404,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2405,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2406,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2407,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2408,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2409,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2410,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2411,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2412,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2413,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2414,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2415,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2416,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2417,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2418,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2419,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2420,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2421,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2422,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2423,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2424,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2425,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2426,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2427,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2428,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2429,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2430,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2431,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2432,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2433,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2434,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2435,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2436,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2437,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2438,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2439,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2440,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2441,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2442,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2443,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2444,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2445,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2446,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2447,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2448,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2449,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2450,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2451,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2452,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2453,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2454,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2455,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2456,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2457,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2458,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2459,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2460,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2461,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2462,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2463,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2464,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2465,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2466,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2467,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2468,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2469,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2470,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2471,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2472,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2473,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2474,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2475,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2476,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2477,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2478,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2479,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2480,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2481,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2482,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,skipped,skipped,skipped,3
2483,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),skipped,skipped,3
2484,David AITCHISON Scottish Labour Party,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,Stacey DEVINE Scottish National Party (SNP),skipped,skipped,3
2485,David AITCHISON Scottish Labour Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,3
2486,David AITCHISON Scottish Labour Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,3
2487,David AITCHISON Scottish Labour Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,3
2488,David AITCHISON Scottish Labour Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,3
2489,David AITCHISON Scottish Labour Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,3
2490,David AITCHISON Scottish Labour Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,3
2491,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Lynn MUNRO Scottish Conservative and Unionist,3
2492,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,3
2493,Stacey DEVINE Scottish National Party (SNP),Lynn MUNRO Scottish Conservative and Unionist,David AITCHISON Scottish Labour Party,Debra PICKERING Scottish Green Party,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,3
2494,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2495,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2496,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2497,Debra PICKERING Scottish Green Party,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Nicholas William PITTS Scottish Liberal Democrats,skipped,skipped,3
2498,Debra PICKERING Scottish Green Party,Ann RITCHIE Independent,Stacey DEVINE Scottish National Party (SNP),Nicholas William PITTS Scottish Liberal Democrats,skipped,skipped,3
2499,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2500,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2501,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2502,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2503,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2504,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2505,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2506,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2507,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2508,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,skipped,skipped,3
2509,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,skipped,skipped,skipped,3
2510,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,skipped,skipped,skipped,3
2511,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,skipped,skipped,skipped,3
2512,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,skipped,skipped,skipped,3
2513,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,skipped,skipped,skipped,3
2514,Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,skipped,skipped,skipped,3
2515,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,Lynn MUNRO Scottish Conservative and Unionist,David AITCHISON Scottish Labour Party,skipped,skipped,3
2516,Lynn MUNRO Scottish Conservative and Unionist,David AITCHISON Scottish Labour Party,Stacey DEVINE Scottish National Party (SNP),Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,Nicholas William PITTS Scottish Liberal Democrats,3
2517,Ann RITCHIE Independent,David AITCHISON Scottish Labour Party,Stacey DEVINE Scottish National Party (SNP),Nicholas William PITTS Scottish Liberal Democrats,Debra PICKERING Scottish Green Party,skipped,3
2518,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,David AITCHISON Scottish Labour Party,skipped,3
2519,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,David AITCHISON Scottish Labour Party,skipped,3
2520,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,David AITCHISON Scottish Labour Party,skipped,3
2521,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,David AITCHISON Scottish Labour Party,skipped,3
2522,Stacey DEVINE Scottish National Party (SNP),Debra PICKERING Scottish Green Party,Ann RITCHIE Independent,Nicholas William PITTS Scottish Liberal Democrats,David AITCHISON Scottish Labour Party,skipped,3
2523,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2524,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2525,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2526,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2527,Nicholas William PITTS Scottish Liberal Democrats,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,3
2528,Stacey DEVINE Scottish National Party (SNP),Ann RITCHIE Independent,Debra PICKERING Scottish Green Party,David AITCHISON Scottish Labour Party,Lynn MUNRO Scottish Conservative and Unionist,Nicholas William PITTS Scottish Liberal Democrats,3
2529,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2530,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2531,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2532,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2533,Ann RITCHIE Independent,Lynn MUNRO Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
