voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
142,Callum MCNALLY Labour and Co-operative Party,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Willie PATERSON Scottish Liberal Democrats,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Gillian RENWICK Scottish National Party (SNP),Sandra THORNTON Scottish Conservative and Unionist,3
143,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
144,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
145,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
146,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
147,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
148,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
149,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
150,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
151,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
152,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
153,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
154,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
155,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
156,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
157,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
158,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
159,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
160,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
161,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
162,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
163,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
164,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
165,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
166,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
167,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
168,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
169,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
170,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
171,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
172,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
173,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
174,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
175,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
176,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
177,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
178,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
179,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
180,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
181,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
182,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
183,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
184,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
185,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
186,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
187,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
188,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
189,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
190,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
191,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
192,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
193,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
194,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
195,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
196,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
197,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
198,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
199,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
200,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
201,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
202,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
203,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
204,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
205,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
206,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
207,Callum MCNALLY Labour and Co-operative Party,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,skipped,skipped,skipped,3
208,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
209,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
210,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
211,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
212,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
213,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
214,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
215,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
216,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
217,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
218,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
219,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
220,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
221,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
222,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
223,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
224,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
225,Sandra THORNTON Scottish Conservative and Unionist,Willie PATERSON Scottish Liberal Democrats,Callum MCNALLY Labour and Co-operative Party,James Raymond WATSON Freedom Alliance. Leave our Children Alone.,skipped,skipped,3
226,Gillian RENWICK Scottish National Party (SNP),James Raymond WATSON Freedom Alliance. Leave our Children Alone.,Carolynn SCRIMGEOUR Scottish Greens ̢���� Think Global Act Local,Willie PATERSON Scottish Liberal Democrats,Sandra THORNTON Scottish Conservative and Unionist,Callum MCNALLY Labour and Co-operative Party,3
