4 6 1 3 2 5 4 0
5 6 1 3 4 2 5 0
5 6 1 3 4 5 2 0
2 6 1 3 5 2 4 0
2 6 1 3 5 4 0
5 6 1 3 5 4 2 0
5 6 1 4 0
1 6 1 4 2 0
26 6 1 4 2 3 5 0
12 6 1 4 2 5 3 0
8 6 1 4 3 2 5 0
1 6 1 4 3 5 0
5 6 1 4 3 5 2 0
34 6 1 4 5 2 3 0
9 6 1 4 5 3 2 0
6 6 1 5 0
1 6 1 5 2 4 0
7 6 1 5 2 4 3 0
1 6 1 5 3 2 4 0
5 6 1 5 3 4 2 0
1 6 1 5 4 2 0
19 6 1 5 4 2 3 0
1 6 1 5 4 3 0
8 6 1 5 4 3 2 0
2130 6 2 0
217 6 2 1 0
8 6 2 1 3 0
2 6 2 1 3 4 0
225 6 2 1 3 4 5 0
8 6 2 1 3 5 0
49 6 2 1 3 5 4 0
11 6 2 1 4 0
10 6 2 1 4 3 0
3237 6 2 1 4 3 5 0
9 6 2 1 4 5 0
533 6 2 1 4 5 3 0
6 6 2 1 5 0
8 6 2 1 5 3 0
35 6 2 1 5 3 4 0
3 6 2 1 5 4 0
261 6 2 1 5 4 3 0
70 6 2 3 0
2 6 2 3 1 0
120 6 2 3 1 4 5 0
4 6 2 3 1 5 0
34 6 2 3 1 5 4 0
2 6 2 3 4 0
71 6 2 3 4 1 5 0
4 6 2 3 4 5 0
110 6 2 3 4 5 1 0
7 6 2 3 5 0
2 6 2 3 5 1 0
12 6 2 3 5 1 4 0
3 6 2 3 5 4 0
166 6 2 3 5 4 1 0
52 6 2 4 0
5 6 2 4 1 0
3 6 2 4 1 3 0
206 6 2 4 1 3 5 0
135 6 2 4 1 5 3 0
2 6 2 4 3 0
1 6 2 4 3 1 0
69 6 2 4 3 1 5 0
2 6 2 4 3 5 0
50 6 2 4 3 5 1 0
18 6 2 4 5 0
2 6 2 4 5 1 0
462 6 2 4 5 1 3 0
1 6 2 4 5 3 0
159 6 2 4 5 3 1 0
93 6 2 5 0
2 6 2 5 1 0
4 6 2 5 1 3 0
23 6 2 5 1 3 4 0
1 6 2 5 1 4 0
62 6 2 5 1 4 3 0
10 6 2 5 3 0
28 6 2 5 3 1 4 0
67 6 2 5 3 4 1 0
14 6 2 5 4 0
5 6 2 5 4 1 0
551 6 2 5 4 1 3 0
8 6 2 5 4 3 0
230 6 2 5 4 3 1 0
509 6 3 0
4 6 3 1 0
1 6 3 1 2 0
88 6 3 1 2 4 5 0
12 6 3 1 2 5 4 0
7 6 3 1 4 2 5 0
14 6 3 1 4 5 2 0
2 6 3 1 5 0
5 6 3 1 5 2 4 0
27 6 3 1 5 4 2 0
46 6 3 2 0
3 6 3 2 1 0
76 6 3 2 1 4 5 0
1 6 3 2 1 5 0
25 6 3 2 1 5 4 0
1 6 3 2 4 0
45 6 3 2 4 1 5 0
92 6 3 2 4 5 1 0
3 6 3 2 5 0
4 6 3 2 5 1 0
14 6 3 2 5 1 4 0
93 6 3 2 5 4 1 0
9 6 3 4 0
1 6 3 4 1 2 0
16 6 3 4 1 2 5 0
14 6 3 4 1 5 2 0
3 6 3 4 2 0
2 6 3 4 2 1 0
41 6 3 4 2 1 5 0
19 6 3 4 2 5 1 0
6 6 3 4 5 0
35 6 3 4 5 1 2 0
2 6 3 4 5 2 0
89 6 3 4 5 2 1 0
42 6 3 5 0
1 6 3 5 1 0
10 6 3 5 1 2 4 0
18 6 3 5 1 4 2 0
4 6 3 5 2 0
1 6 3 5 2 1 0
13 6 3 5 2 1 4 0
1 6 3 5 2 4 0
58 6 3 5 2 4 1 0
15 6 3 5 4 0
130 6 3 5 4 1 2 0
8 6 3 5 4 2 0
259 6 3 5 4 2 1 0
160 6 4 0
3 6 4 1 0
41 6 4 1 2 3 5 0
21 6 4 1 2 5 3 0
18 6 4 1 3 2 5 0
6 6 4 1 3 5 2 0
1 6 4 1 5 0
9 6 4 1 5 2 3 0
3 6 4 1 5 3 2 0
15 6 4 2 0
3 6 4 2 1 0
3 6 4 2 1 3 0
194 6 4 2 1 3 5 0
1 6 4 2 1 5 0
60 6 4 2 1 5 3 0
1 6 4 2 3 0
1 6 4 2 3 1 0
38 6 4 2 3 1 5 0
24 6 4 2 3 5 1 0
1 6 4 2 5 0
1 6 4 2 5 1 0
79 6 4 2 5 1 3 0
3 6 4 2 5 3 0
32 6 4 2 5 3 1 0
2 6 4 3 0
1 6 4 3 1 2 0
21 6 4 3 1 2 5 0
1 6 4 3 1 5 0
6 6 4 3 1 5 2 0
1 6 4 3 2 0
19 6 4 3 2 1 5 0
14 6 4 3 2 5 1 0
13 6 4 3 5 1 2 0
1 6 4 3 5 2 0
20 6 4 3 5 2 1 0
25 6 4 5 0
1 6 4 5 1 0
1 6 4 5 1 2 0
57 6 4 5 1 2 3 0
20 6 4 5 1 3 2 0
6 6 4 5 2 0
1 6 4 5 2 1 0
190 6 4 5 2 1 3 0
64 6 4 5 2 3 1 0
1 6 4 5 3 0
37 6 4 5 3 1 2 0
50 6 4 5 3 2 1 0
876 6 5 0
1 6 5 1 0
3 6 5 1 2 0
9 6 5 1 2 3 4 0
20 6 5 1 2 4 3 0
1 6 5 1 3 2 0
18 6 5 1 3 2 4 0
1 6 5 1 3 4 0
14 6 5 1 3 4 2 0
25 6 5 1 4 2 3 0
19 6 5 1 4 3 2 0
53 6 5 2 0
2 6 5 2 1 3 0
34 6 5 2 1 3 4 0
1 6 5 2 1 4 0
56 6 5 2 1 4 3 0
1 6 5 2 3 0
2 6 5 2 3 1 0
44 6 5 2 3 1 4 0
2 6 5 2 3 4 0
75 6 5 2 3 4 1 0
8 6 5 2 4 0
2 6 5 2 4 1 0
281 6 5 2 4 1 3 0
3 6 5 2 4 3 0
137 6 5 2 4 3 1 0
53 6 5 3 0
1 6 5 3 1 0
1 6 5 3 1 2 0
55 6 5 3 1 2 4 0
32 6 5 3 1 4 2 0
6 6 5 3 2 0
1 6 5 3 2 1 0
17 6 5 3 2 1 4 0
1 6 5 3 2 4 0
81 6 5 3 2 4 1 0
8 6 5 3 4 0
86 6 5 3 4 1 2 0
5 6 5 3 4 2 0
215 6 5 3 4 2 1 0
60 6 5 4 0
1 6 5 4 1 0
2 6 5 4 1 2 0
148 6 5 4 1 2 3 0
1 6 5 4 1 3 0
84 6 5 4 1 3 2 0
10 6 5 4 2 0
5 6 5 4 2 1 0
846 6 5 4 2 1 3 0
1 6 5 4 2 3 0
224 6 5 4 2 3 1 0
3 6 5 4 3 0
1 6 5 4 3 1 0
169 6 5 4 3 1 2 0
1 6 5 4 3 2 0
210 6 5 4 3 2 1 0
0
O'BRIEN Steve
MACKENZIE John
BARRIE Jenny
HOLDING Rod
CHURCH John
NELMES Nuatali
