voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1449,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1450,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1451,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1452,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1453,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1454,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1455,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1456,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1457,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1458,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1459,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1460,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1461,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1462,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1463,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1464,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1465,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1466,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1467,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1468,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1469,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1470,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1471,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1472,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1473,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1474,Con,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1475,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1476,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1477,SNP,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1478,SNP,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1479,SNP,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1480,SNP,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1481,SNP,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1482,SNP,Lab,LD,David Allen NEILL (Ind),Con,Con,Alba,SFP,Grn,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),4,11
1483,SNP,Alba,Con,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,11
1484,SNP,Alba,David Allen NEILL (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1485,SNP,Alba,David Allen NEILL (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1486,Lab,Con,Con,LD,Alison Elizabeth McBean EVISON (Ind),Grn,Alba,Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),SFP,SNP,4,11
1487,Alison Elizabeth McBean EVISON (Ind),Con,David Allen NEILL (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1488,SNP,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1489,SNP,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1490,SNP,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1491,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1492,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1493,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1494,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1495,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1496,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1497,Alison Elizabeth McBean EVISON (Ind),Lab,SNP,Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,11
1498,Con,Con,LD,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,11
1499,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1500,Con,Lab,LD,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1501,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1502,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1503,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1504,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1505,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1506,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1507,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1508,Dave STEWART  (UNKNOWN),LD,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1509,Alison Elizabeth McBean EVISON (Ind),Con,Con,LD,Grn,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,11
1510,Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),Alison Elizabeth McBean EVISON (Ind),LD,Con,Con,skipped,skipped,skipped,skipped,skipped,4,11
1511,Lab,LD,Grn,Alison Elizabeth McBean EVISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1512,SNP,Lab,Alison Elizabeth McBean EVISON (Ind),Alba,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1513,SNP,Lab,Alison Elizabeth McBean EVISON (Ind),Alba,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1514,SNP,Lab,Alison Elizabeth McBean EVISON (Ind),Alba,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1515,SNP,Lab,Alison Elizabeth McBean EVISON (Ind),Alba,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1516,SNP,SFP,Alba,Lab,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Grn,skipped,skipped,skipped,skipped,4,11
1517,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1518,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1519,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1520,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1521,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1522,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1523,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1524,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1525,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1526,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1527,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1528,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1529,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1530,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1531,Alison Elizabeth McBean EVISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1532,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),Lab,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,4,11
1533,Alison Elizabeth McBean EVISON (Ind),LD,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1534,Alison Elizabeth McBean EVISON (Ind),LD,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1535,SNP,Grn,Alba,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1536,David Allen NEILL (Ind),SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1537,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1538,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1539,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1540,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1541,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1542,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1543,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1544,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1545,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1546,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1547,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1548,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1549,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1550,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1551,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1552,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1553,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1554,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1555,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1556,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1557,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1558,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1559,Alison Elizabeth McBean EVISON (Ind),LD,Dave STEWART  (UNKNOWN),Grn,David Allen NEILL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,11
1560,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1561,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1562,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1563,Dave STEWART  (UNKNOWN),Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1564,Con,Con,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),LD,Lab,Grn,skipped,skipped,skipped,skipped,4,11
1565,David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),SNP,Grn,SFP,LD,Alba,Lab,Con,Con,4,11
1566,Grn,Lab,SNP,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1567,Alison Elizabeth McBean EVISON (Ind),Con,Alba,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1568,SFP,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1569,LD,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),SFP,Lab,Grn,Con,Con,SNP,Alba,4,11
1570,LD,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1571,LD,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1572,LD,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1573,LD,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1574,Con,Con,David Allen NEILL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1575,Alison Elizabeth McBean EVISON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1576,Alison Elizabeth McBean EVISON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1577,Alison Elizabeth McBean EVISON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1578,LD,Lab,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1579,LD,Lab,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1580,SNP,LD,Lab,Alison Elizabeth McBean EVISON (Ind),Grn,David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Alba,SFP,Con,Con,4,11
1581,Con,Con,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),SFP,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,11
1582,SNP,Grn,Dave STEWART  (UNKNOWN),Alba,Lab,David Allen NEILL (Ind),SFP,LD,Alison Elizabeth McBean EVISON (Ind),Con,Con,4,11
1583,Con,Con,LD,Lab,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),SFP,Grn,Alba,SNP,4,11
1584,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1585,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1586,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1587,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1588,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1589,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1590,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1591,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1592,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1593,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1594,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1595,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1596,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1597,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1598,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1599,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1600,Con,Alison Elizabeth McBean EVISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1601,SNP,Dave STEWART  (UNKNOWN),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1602,SNP,Dave STEWART  (UNKNOWN),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1603,LD,Con,SFP,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1604,Alison Elizabeth McBean EVISON (Ind),Grn,SNP,David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1605,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1606,SNP,Grn,Lab,LD,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),SFP,Alba,Con,Con,4,11
1607,Con,Con,LD,Lab,David Allen NEILL (Ind),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,4,11
1608,SNP,Grn,Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),Alison Elizabeth McBean EVISON (Ind),SFP,LD,Lab,Alba,Con,Con,4,11
1609,Alison Elizabeth McBean EVISON (Ind),LD,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1610,LD,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1611,LD,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1612,LD,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1613,LD,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1614,LD,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1615,LD,Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1616,LD,Con,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1617,LD,Con,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1618,LD,Con,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1619,LD,Con,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1620,Grn,SNP,Alba,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Lab,LD,skipped,skipped,skipped,4,11
1621,Con,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1622,Con,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1623,Con,Lab,SNP,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1624,Dave STEWART  (UNKNOWN),Alba,David Allen NEILL (Ind),Alison Elizabeth McBean EVISON (Ind),Con,Con,LD,Grn,skipped,skipped,skipped,4,11
1625,Grn,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1626,Alison Elizabeth McBean EVISON (Ind),Grn,David Allen NEILL (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1627,Alison Elizabeth McBean EVISON (Ind),Grn,Con,David Allen NEILL (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1628,SNP,LD,Lab,Alba,Alison Elizabeth McBean EVISON (Ind),Con,Con,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,4,11
1629,Dave STEWART  (UNKNOWN),Con,Con,David Allen NEILL (Ind),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1630,Con,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Con,David Allen NEILL (Ind),LD,Lab,skipped,skipped,skipped,skipped,4,11
1631,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1632,Con,SFP,Grn,Lab,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Alba,SNP,Con,LD,4,11
1633,Grn,LD,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1634,LD,Dave STEWART  (UNKNOWN),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1635,SNP,Grn,LD,Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1636,SNP,Grn,LD,Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1637,SNP,Con,Lab,Alba,Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),Grn,LD,Alison Elizabeth McBean EVISON (Ind),SFP,Con,4,11
1638,SNP,Grn,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1639,Con,Con,Alison Elizabeth McBean EVISON (Ind),Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1640,Alison Elizabeth McBean EVISON (Ind),LD,Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1641,Dave STEWART  (UNKNOWN),SFP,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1642,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1643,SNP,David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),LD,Lab,SFP,Grn,Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,4,11
1644,Grn,LD,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),SNP,Lab,Alba,David Allen NEILL (Ind),Con,Con,SFP,4,11
1645,Con,David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1646,Lab,Alba,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1647,Con,Con,LD,SFP,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1648,Con,Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1649,Alison Elizabeth McBean EVISON (Ind),SNP,Grn,Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1650,Dave STEWART  (UNKNOWN),Lab,Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1651,Con,Con,Lab,Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,4,11
1652,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1653,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1654,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1655,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
